run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed57024_ep50,syntax,,alternating,1,0.001,57024,50,,data/embeddings/init/noun_init.txt,False,5,True,4,4,0.7019169339035519,0.0004522058879956603,1.5047460794448853,0.9537814855575562,0.9747899174690247,0.9327731132507324,2.0,0.09912109375,-0.0265043918043375,0.15842697024345398,results/lr_ci_results_text_lr0p001_50seeds/seed_57024/syntax_alternating_lr0p001_seed57024_ep50
