epoch,wug_proj,wugs_proj,dist
1,-0.05319894105195999,0.09669827669858932,0.14989721775054932
2,-0.07096889615058899,0.11277177929878235,0.18374067544937134
3,-0.07490716129541397,0.11703038215637207,0.19193753600120544
