epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,6.75,17.375,19.875,-2.5
1,2,plural,16.875,8.375,8.0625,0.3125
1,3,singular,8.4375,16.625,18.25,-1.625
1,4,plural,4.34375,17.5,19.0,-1.5
1,5,singular,11.0,17.5,23.75,-6.25
1,6,plural,1.4765625,20.625,22.0,-1.375
1,7,singular,5.21875,18.625,20.875,-2.25
1,8,plural,5.875,16.625,20.625,-4.0
1,9,singular,3.328125,21.75,19.875,1.875
1,10,plural,0.83203125,23.75,25.75,-2.0
1,11,singular,10.75,14.0625,14.0625,0.0
1,12,plural,0.349609375,24.0,26.125,-2.125
1,13,singular,1.3046875,24.875,25.0,-0.125
1,14,plural,2.84375,18.5,21.375,-2.875
1,15,singular,8.8125,21.125,20.0,1.125
1,16,plural,1.7109375,29.25,28.125,1.125
1,17,singular,7.6875,17.0,14.6875,2.3125
1,18,plural,0.03125,26.5,31.0,-4.5
1,19,singular,4.9375,19.25,22.0,-2.75
1,20,plural,5.78125,20.875,21.375,-0.5
1,21,singular,0.62890625,25.375,24.0,1.375
1,22,plural,3.40625,24.625,27.5,-2.875
1,23,singular,6.5,29.5,36.0,-6.5
1,24,plural,3.40625,34.25,30.875,3.375
1,25,singular,5.125,30.125,35.25,-5.125
1,26,plural,0.031005859375,28.0,33.0,-5.0
1,27,singular,3.578125,21.0,23.25,-2.25
1,28,plural,4.15625,35.0,30.875,4.125
1,29,singular,0.0025482177734375,31.625,24.875,6.75
1,30,plural,0.369140625,28.375,29.25,-0.875
2,31,singular,0.74609375,24.75,21.0,3.75
2,32,plural,0.01507568359375,31.25,35.5,-4.25
2,33,singular,0.00457763671875,31.375,25.5,5.875
2,34,plural,0.01507568359375,31.25,35.5,-4.25
2,35,singular,4.25,31.25,35.5,-4.25
2,36,plural,0.032958984375,29.0,33.25,-4.25
2,37,singular,0.0023651123046875,31.5,25.25,6.25
2,38,plural,0.88671875,24.5,26.875,-2.375
2,39,singular,0.001220703125,35.0,28.25,6.75
2,40,plural,0.0142822265625,28.0,32.25,-4.25
2,41,singular,0.039794921875,27.5,22.75,4.75
2,42,plural,4.375,35.75,31.375,4.375
2,43,singular,3.234375,26.75,24.5,2.25
2,44,plural,0.146484375,27.25,32.75,-5.5
2,45,singular,4.75,32.25,37.0,-4.75
2,46,plural,0.0264892578125,30.875,34.5,-3.625
2,47,singular,0.006134033203125,37.0,31.875,5.125
2,48,plural,0.048583984375,30.25,33.25,-3.0
2,49,singular,9.5367431640625e-05,34.75,24.5,10.25
2,50,plural,1.0546875,31.5,30.875,0.625
2,51,singular,0.011474609375,33.0,28.5,4.5
2,52,plural,0.0174560546875,24.0,30.625,-6.625
2,53,singular,0.0032958984375,31.125,24.5,6.625
2,54,plural,0.0033111572265625,30.25,36.0,-5.75
2,55,singular,0.06640625,27.375,18.125,9.25
2,56,plural,0.034912109375,28.875,32.25,-3.375
2,57,singular,1.015625,24.5,24.5,0.0
2,58,plural,0.00250244140625,25.375,31.625,-6.25
2,59,singular,0.00020694732666015625,36.75,28.25,8.5
2,60,plural,0.58984375,22.0,25.25,-3.25
3,61,singular,0.048828125,36.75,33.75,3.0
3,62,plural,4.03125,37.25,33.25,4.0
3,63,singular,0.1435546875,31.125,29.25,1.875
3,64,plural,0.00011444091796875,28.875,38.0,-9.125
3,65,singular,0.01385498046875,30.75,26.25,4.5
3,66,plural,0.00010013580322265625,28.0,38.75,-10.75
3,67,singular,0.458984375,30.5,26.125,4.375
3,68,plural,4.696846008300781e-05,24.5,35.0,-10.5
3,69,singular,0.00034332275390625,35.0,26.875,8.125
3,70,plural,0.00201416015625,28.75,35.0,-6.25
3,71,singular,0.00860595703125,36.25,31.5,4.75
3,72,plural,0.00055694580078125,28.75,36.25,-7.5
3,73,singular,0.00860595703125,36.0,31.25,4.75
3,74,plural,0.01031494140625,28.0,35.5,-7.5
3,75,singular,7.0,32.25,39.25,-7.0
3,76,plural,0.01556396484375,22.875,29.25,-6.375
3,77,singular,0.000732421875,39.25,32.0,7.25
3,78,plural,0.04296875,31.625,34.75,-3.125
3,79,singular,0.004302978515625,30.875,24.625,6.25
3,80,plural,0.1650390625,27.625,29.625,-2.0
3,81,singular,0.0002841949462890625,36.0,27.75,8.25
3,82,plural,0.000919342041015625,24.875,34.25,-9.375
3,83,singular,0.00958251953125,29.375,21.25,8.125
3,84,plural,0.0888671875,31.375,33.75,-2.375
3,85,singular,1.609325408935547e-05,36.75,25.0,11.75
3,86,plural,6.0,38.75,32.75,6.0
3,87,singular,0.1787109375,27.875,26.125,1.75
3,88,plural,0.0003490447998046875,31.75,39.75,-8.0
3,89,singular,0.12890625,27.125,24.625,2.5
3,90,plural,0.00012874603271484375,30.25,39.25,-9.0
4,91,singular,0.474609375,32.25,31.75,0.5
4,92,plural,0.003631591796875,29.875,35.5,-5.625
4,93,singular,0.013427734375,34.25,25.375,8.875
4,94,plural,0.0021820068359375,29.625,35.75,-6.125
4,95,singular,0.00023937225341796875,33.75,24.5,9.25
4,96,plural,0.00022125244140625,25.625,34.25,-8.625
4,97,singular,0.00048828125,37.5,29.875,7.625
4,98,plural,0.01068115234375,28.5,35.5,-7.0
4,99,singular,6.246566772460938e-05,36.0,26.0,10.0
4,100,plural,0.005340576171875,29.5,34.75,-5.25
4,101,singular,0.00970458984375,29.375,21.625,7.75
4,102,plural,0.013427734375,26.5,31.5,-5.0
4,103,singular,4.25,33.75,38.0,-4.25
4,104,plural,0.0235595703125,23.875,29.0,-5.125
4,105,singular,0.000713348388671875,31.5,20.75,10.75
4,106,plural,0.03955078125,32.5,35.75,-3.25
4,107,singular,1.3709068298339844e-05,41.5,30.125,11.375
4,108,plural,11.375,41.5,30.125,11.375
4,109,singular,2.34375,34.75,37.0,-2.25
4,110,plural,8.375,40.0,31.625,8.375
4,111,singular,4.863739013671875e-05,36.25,26.0,10.25
4,112,plural,0.00043487548828125,30.5,38.25,-7.75
4,113,singular,0.000675201416015625,31.625,22.875,8.75
4,114,plural,0.00104522705078125,31.375,38.25,-6.875
4,115,singular,0.00011014938354492188,38.75,29.625,9.125
4,116,plural,0.16015625,35.0,36.75,-1.75
4,117,singular,0.000827789306640625,34.5,27.375,7.125
4,118,plural,0.00070953369140625,30.0,37.25,-7.25
4,119,singular,0.005279541015625,31.0,25.25,5.75
4,120,plural,0.0001964569091796875,24.25,35.75,-11.5
5,121,singular,0.000827789306640625,34.5,27.375,7.125
5,122,plural,0.000438690185546875,31.0,38.75,-7.75
5,123,singular,7.534027099609375e-05,36.0,26.25,9.75
5,124,plural,0.0011749267578125,29.5,36.25,-6.75
5,125,singular,0.00020503997802734375,38.5,30.0,8.5
5,126,plural,0.00023365020751953125,30.125,38.5,-8.375
5,127,singular,8.344650268554688e-05,36.0,26.375,9.625
5,128,plural,5.841255187988281e-05,28.75,39.5,-10.75
5,129,singular,0.013427734375,34.25,25.625,8.625
5,130,plural,0.001739501953125,21.875,31.375,-9.5
5,131,singular,3.28125,34.25,37.5,-3.25
5,132,plural,0.97265625,33.0,32.5,0.5
5,133,singular,0.0004596710205078125,32.75,23.5,9.25
5,134,plural,0.0201416015625,29.5,35.0,-5.5
5,135,singular,0.0035858154296875,30.0,22.375,7.625
5,136,plural,0.0013275146484375,30.375,37.0,-6.625
5,137,singular,1.6570091247558594e-05,36.0,22.625,13.375
5,138,plural,0.000873565673828125,26.625,33.75,-7.125
5,139,singular,0.000240325927734375,40.0,31.625,8.375
5,140,plural,0.033935546875,30.625,34.0,-3.375
5,141,singular,8.58306884765625e-05,36.75,27.25,9.5
5,142,plural,0.0004405975341796875,25.0,35.0,-10.0
5,143,singular,0.00127410888671875,31.375,20.375,11.0
5,144,plural,8.25,40.0,31.75,8.25
5,145,singular,0.00592041015625,36.5,31.375,5.125
5,146,plural,0.001190185546875,32.5,39.25,-6.75
5,147,singular,6.75,32.5,39.25,-6.75
5,148,plural,5.75,38.75,33.0,5.75
5,149,singular,0.0013427734375,31.125,23.5,7.625
5,150,plural,0.000823974609375,24.625,33.75,-9.125
6,151,singular,4.75,33.5,38.25,-4.75
6,152,plural,5.25,38.5,33.25,5.25
6,153,singular,4.03125,34.0,38.0,-4.0
6,154,plural,0.00026702880859375,28.75,37.0,-8.25
6,155,singular,0.00634765625,35.0,25.25,9.75
6,156,plural,4.25,38.0,33.75,4.25
6,157,singular,0.000629425048828125,38.0,30.625,7.375
6,158,plural,1.3709068298339844e-05,28.75,40.0,-11.25
6,159,singular,0.004669189453125,33.75,28.375,5.375
6,160,plural,0.01422119140625,33.75,38.0,-4.25
6,161,singular,0.0021820068359375,37.0,30.875,6.125
6,162,plural,9.012222290039062e-05,23.5,36.5,-13.0
6,163,singular,0.00057220458984375,33.25,25.25,8.0
6,164,plural,3.123283386230469e-05,28.375,38.75,-10.375
6,165,singular,0.033447265625,28.25,24.125,4.125
6,166,plural,0.00112152099609375,25.0,33.5,-8.5
6,167,singular,0.05517578125,33.5,30.625,2.875
6,168,plural,4.2438507080078125e-05,29.875,40.0,-10.125
6,169,singular,3.765625,34.0,37.75,-3.75
6,170,plural,0.015625,29.5,35.25,-5.75
6,171,singular,0.00048828125,32.75,23.75,9.0
6,172,plural,0.003448486328125,22.75,30.75,-8.0
6,173,singular,0.00127410888671875,31.375,20.375,11.0
6,174,plural,0.0098876953125,30.125,34.75,-4.625
6,175,singular,4.887580871582031e-06,37.75,24.625,13.125
6,176,plural,0.004638671875,30.375,35.75,-5.375
6,177,singular,0.00014400482177734375,33.0,21.75,11.25
6,178,plural,0.00054168701171875,26.375,34.0,-7.625
6,179,singular,5.245208740234375e-06,37.75,24.75,13.0
6,180,plural,0.00030517578125,30.0,38.5,-8.5
7,181,singular,4.887580871582031e-06,37.75,24.625,13.125
7,182,plural,0.000339508056640625,24.875,35.25,-10.375
7,183,singular,1.52587890625e-05,36.75,25.5,11.25
7,184,plural,0.00872802734375,26.625,32.0,-5.375
7,185,singular,1.6808509826660156e-05,39.5,28.5,11.0
7,186,plural,0.00408935546875,30.25,35.75,-5.5
7,187,singular,0.00127410888671875,31.375,20.5,10.875
7,188,plural,0.000377655029296875,26.25,34.25,-8.0
7,189,singular,5.602836608886719e-06,37.75,24.875,12.875
7,190,plural,0.002655029296875,22.625,31.0,-8.375
7,191,singular,0.0005035400390625,32.75,23.875,8.875
7,192,plural,8.25,40.0,31.75,8.25
7,193,singular,0.0035247802734375,30.5,24.25,6.25
7,194,plural,4.887580871582031e-06,28.875,41.25,-12.375
7,195,singular,0.0031890869140625,37.25,31.5,5.75
7,196,plural,0.0002994537353515625,26.125,39.0,-12.875
7,197,singular,0.04931640625,28.125,24.625,3.5
7,198,plural,4.291534423828125e-06,27.125,41.75,-14.625
7,199,singular,0.1796875,33.0,31.375,1.625
7,200,plural,0.00250244140625,33.0,39.0,-6.0
7,201,singular,0.0002346038818359375,34.0,25.0,9.0
7,202,plural,8.440017700195312e-05,27.75,37.25,-9.5
7,203,singular,0.017578125,34.0,26.625,7.375
7,204,plural,6.628036499023438e-05,29.125,38.75,-9.625
7,205,singular,6.0,33.0,39.0,-6.0
7,206,plural,0.0031890869140625,31.75,37.5,-5.75
7,207,singular,7.05718994140625e-05,40.75,31.125,9.625
7,208,plural,9.625,40.75,31.125,9.625
7,209,singular,3.046875,34.5,37.5,-3.0
7,210,plural,0.0111083984375,30.75,35.25,-4.5
8,211,singular,5.364418029785156e-06,37.5,25.125,12.375
8,212,plural,0.000362396240234375,30.25,38.5,-8.25
8,213,singular,7.033348083496094e-06,40.0,28.125,11.875
8,214,plural,0.002349853515625,22.625,31.125,-8.5
8,215,singular,0.0005035400390625,32.75,23.875,8.875
8,216,plural,0.0015106201171875,31.25,37.75,-6.5
8,217,singular,7.510185241699219e-06,36.75,22.25,14.5
8,218,plural,0.0177001953125,30.0,35.25,-5.25
8,219,singular,2.6226043701171875e-06,41.0,28.125,12.875
8,220,plural,0.0004730224609375,26.5,34.25,-7.75
8,221,singular,0.000507354736328125,31.875,21.5,10.375
8,222,plural,0.0247802734375,27.5,31.5,-4.0
8,223,singular,2.384185791015625e-06,38.5,24.625,13.875
8,224,plural,0.00020122528076171875,24.625,35.75,-11.125
8,225,singular,2.2649765014648438e-06,38.5,24.5,14.0
8,226,plural,0.006011962890625,30.125,35.25,-5.125
8,227,singular,0.0005645751953125,39.75,32.25,7.5
8,228,plural,0.0024871826171875,32.25,38.25,-6.0
8,229,singular,0.0005645751953125,39.75,32.25,7.5
8,230,plural,7.5,39.75,32.25,7.5
8,231,singular,0.0299072265625,34.0,30.5,3.5
8,232,plural,0.00030517578125,31.875,40.0,-8.125
8,233,singular,0.0234375,33.75,27.375,6.375
8,234,plural,2.4318695068359375e-05,28.625,39.25,-10.625
8,235,singular,0.0019989013671875,31.0,24.125,6.875
8,236,plural,1.5616416931152344e-05,27.625,38.75,-11.125
8,237,singular,0.01055908203125,29.375,22.75,6.625
8,238,plural,0.0003452301025390625,32.0,40.0,-8.0
8,239,singular,8.0,32.0,40.0,-8.0
8,240,plural,0.0052490234375,30.75,36.0,-5.25
9,241,singular,1.0013580322265625e-05,36.5,22.625,13.875
9,242,plural,0.00013256072998046875,29.875,39.25,-9.375
9,243,singular,5.9604644775390625e-06,38.5,26.125,12.375
9,244,plural,0.0052490234375,30.5,35.75,-5.25
9,245,singular,0.00152587890625,39.25,32.75,6.5
9,246,plural,0.0019378662109375,32.25,38.5,-6.25
9,247,singular,0.00152587890625,39.25,32.75,6.5
9,248,plural,0.00020122528076171875,24.625,35.75,-11.125
