epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,6.754510402679443,6.754510402679443,166.0,2.359375,0.02490234375,0.0247802734375,1.078125,1.078125,1.4296875,0.12158203125
1,0,2,plural,16.91697120666504,16.91697120666504,1.049041748046875e-05,171.0,0.0006103515625,0.035400390625,1.078125,1.078125,1.4296875,0.12255859375
1,1,3,singular,8.419942855834961,8.419942855834961,182.0,0.2041015625,0.032470703125,0.0005340576171875,1.0859375,1.078125,1.4296875,0.12255859375
1,1,4,plural,4.336626052856445,4.336626052856445,0.482421875,164.0,0.00018310546875,0.03173828125,1.0859375,1.078125,1.4296875,0.125
1,2,5,singular,11.011222839355469,11.011222839355469,190.0,1.625,0.0341796875,0.0009765625,1.0859375,1.078125,1.4296875,0.1279296875
1,2,6,plural,1.474992275238037,1.474992275238037,9.6875,129.0,0.0021514892578125,0.024658203125,1.0859375,1.0859375,1.4375,0.12890625
1,3,7,singular,5.211125373840332,5.211125373840332,170.0,8.875,0.0301513671875,0.00408935546875,1.0859375,1.0859375,1.4375,0.1298828125
1,3,8,plural,5.88317346572876,5.88317346572876,0.0091552734375,179.0,1.1175870895385742e-08,0.03271484375,1.0859375,1.0859375,1.4375,0.1318359375
1,4,9,singular,3.3264694213867188,3.3264694213867188,168.0,0.9609375,0.03271484375,0.0002994537353515625,1.09375,1.0859375,1.4375,0.1318359375
1,4,10,plural,0.8308228254318237,0.8308228254318237,9.9375,94.5,0.0023956298828125,0.025634765625,1.09375,1.09375,1.4375,0.1328125
1,5,11,singular,10.770367622375488,10.770367622375488,182.0,0.003814697265625,0.035888671875,0.0,1.09375,1.09375,1.4375,0.134765625
1,5,12,plural,0.3495476543903351,0.3495476543903351,15.125,53.0,0.002960205078125,0.0155029296875,1.09375,1.09375,1.4375,0.1357421875
1,6,13,singular,1.306417465209961,1.306417465209961,132.0,55.5,0.0216064453125,0.0169677734375,1.1015625,1.09375,1.4375,0.1337890625
1,6,14,plural,2.8477816581726074,2.8477816581726074,0.55078125,159.0,5.555152893066406e-05,0.039306640625,1.1015625,1.09375,1.4375,0.13671875
1,7,15,singular,8.810267448425293,8.810267448425293,175.0,0.00848388671875,0.03173828125,8.940696716308594e-08,1.1015625,1.09375,1.4453125,0.138671875
1,7,16,plural,1.7118170261383057,1.7118170261383057,105.5,156.0,0.022705078125,0.0400390625,1.1015625,1.1015625,1.4453125,0.140625
1,8,17,singular,7.698225021362305,7.698225021362305,174.0,0.0078125,0.03564453125,6.007030606269836e-08,1.1015625,1.1015625,1.4453125,0.1416015625
1,8,18,plural,0.03133757784962654,0.03133757784962654,1.90625,5.5,0.00021266937255859375,0.00156402587890625,1.1015625,1.1015625,1.4453125,0.1416015625
1,9,19,singular,4.936567306518555,4.936567306518555,171.0,19.375,0.034423828125,0.00860595703125,1.109375,1.1015625,1.4453125,0.142578125
1,9,20,plural,5.793697357177734,5.793697357177734,0.330078125,178.0,2.6226043701171875e-05,0.0439453125,1.109375,1.1015625,1.4453125,0.146484375
1,10,21,singular,0.6272433400154114,0.6272433400154114,82.5,23.875,0.0184326171875,0.00830078125,1.109375,1.1015625,1.4453125,0.146484375
1,10,22,plural,3.4127161502838135,3.4127161502838135,0.318359375,166.0,1.9669532775878906e-05,0.037353515625,1.109375,1.109375,1.4453125,0.1494140625
1,11,23,singular,6.502055644989014,6.502055644989014,190.0,189.0,0.0361328125,0.038818359375,1.1171875,1.1015625,1.4453125,0.1484375
1,11,24,plural,3.411726474761963,3.411726474761963,184.0,184.0,0.031494140625,0.03369140625,1.109375,1.109375,1.4453125,0.1494140625
1,12,25,singular,5.132094860076904,5.132094860076904,189.0,189.0,0.030029296875,0.031494140625,1.1171875,1.1015625,1.4453125,0.1484375
1,12,26,plural,0.031005829572677612,0.031005829572677612,1.203125,5.625,0.0001678466796875,0.0015716552734375,1.1171875,1.1015625,1.4453125,0.1484375
1,13,27,singular,3.573873519897461,3.573873519897461,167.0,45.75,0.02978515625,0.0113525390625,1.1171875,1.1015625,1.4453125,0.1494140625
1,13,28,plural,4.142516613006592,4.142516613006592,187.0,187.0,0.0294189453125,0.0322265625,1.109375,1.109375,1.4453125,0.150390625
1,14,29,singular,0.0025423606857657433,0.0025423606857657433,0.439453125,0.2021484375,2.777576446533203e-05,2.300739288330078e-05,1.109375,1.109375,1.4453125,0.150390625
1,14,30,plural,0.36820629239082336,0.36820629239082336,54.0,57.5,0.01263427734375,0.01531982421875,1.109375,1.109375,1.4453125,0.150390625
2,0,31,singular,0.7466263175010681,0.7466263175010681,96.0,2.03125,0.023681640625,0.000518798828125,1.109375,1.109375,1.4453125,0.15234375
2,0,32,plural,0.015064519830048084,0.015064519830048084,2.671875,2.84375,0.00022125244140625,0.0003509521484375,1.109375,1.109375,1.4453125,0.15234375
2,1,33,singular,0.004563512746244669,0.004563512746244669,0.7890625,0.484375,9.441375732421875e-05,8.535385131835938e-05,1.109375,1.109375,1.4453125,0.15234375
2,1,34,plural,0.015064519830048084,0.015064519830048084,2.671875,2.84375,0.0003108978271484375,0.00045013427734375,1.109375,1.109375,1.4453125,0.15234375
2,2,35,singular,4.265064716339111,4.265064716339111,187.0,187.0,0.035400390625,0.038818359375,1.1171875,1.1015625,1.4453125,0.150390625
2,2,36,plural,0.03299212083220482,0.03299212083220482,2.546875,6.0,0.00067901611328125,0.0024261474609375,1.1171875,1.1015625,1.4453125,0.150390625
2,3,37,singular,0.0023701691534370184,0.0023701691534370184,0.404296875,0.330078125,2.849102020263672e-05,3.695487976074219e-05,1.1171875,1.1015625,1.4453125,0.150390625
2,3,38,plural,0.8869966268539429,0.8869966268539429,6.84375,105.5,0.0024261474609375,0.03271484375,1.1171875,1.109375,1.453125,0.15234375
2,4,39,singular,0.0012173393042758107,0.0012173393042758107,0.220703125,0.2119140625,1.9669532775878906e-05,2.1338462829589844e-05,1.1171875,1.109375,1.453125,0.15234375
2,4,40,plural,0.014294019900262356,0.014294019900262356,2.328125,2.359375,0.000579833984375,0.00064849853515625,1.1171875,1.109375,1.453125,0.1513671875
2,5,41,singular,0.03988837078213692,0.03988837078213692,6.71875,1.4296875,0.002838134765625,0.000576019287109375,1.1171875,1.109375,1.453125,0.15234375
2,5,42,plural,4.388212203979492,4.388212203979492,188.0,188.0,0.041015625,0.042236328125,1.109375,1.1171875,1.4453125,0.1533203125
2,6,43,singular,3.2297909259796143,3.2297909259796143,168.0,0.73046875,0.03759765625,0.00014495849609375,1.1171875,1.1171875,1.453125,0.154296875
2,6,44,plural,0.14651523530483246,0.14651523530483246,0.60546875,23.375,9.250640869140625e-05,0.00933837890625,1.1171875,1.1171875,1.453125,0.1552734375
2,7,45,singular,4.758816719055176,4.758816719055176,189.0,189.0,0.037353515625,0.041015625,1.125,1.109375,1.453125,0.1533203125
2,7,46,plural,0.02647901512682438,0.02647901512682438,4.375,4.375,0.00127410888671875,0.00173187255859375,1.125,1.109375,1.453125,0.1533203125
2,8,47,singular,0.006131528411060572,0.006131528411060572,1.1640625,1.125,8.153915405273438e-05,8.96453857421875e-05,1.125,1.109375,1.453125,0.1533203125
2,8,48,plural,0.04862593859434128,0.04862593859434128,7.9375,7.9375,0.0021209716796875,0.0027618408203125,1.125,1.109375,1.453125,0.1533203125
2,9,49,singular,9.572047565598041e-05,9.572047565598041e-05,0.0167236328125,0.006134033203125,0.0,1.685693860054016e-07,1.125,1.109375,1.453125,0.1533203125
2,9,50,plural,1.0546021461486816,1.0546021461486816,117.5,117.5,0.0284423828125,0.0322265625,1.1171875,1.1171875,1.453125,0.1533203125
2,10,51,singular,0.011504617519676685,0.011504617519676685,2.0625,1.984375,0.000301361083984375,0.0003910064697265625,1.1171875,1.1171875,1.453125,0.15234375
2,10,52,plural,0.01742412894964218,0.01742412894964218,0.234375,3.109375,1.9431114196777344e-05,0.00096893310546875,1.1171875,1.1171875,1.453125,0.1533203125
2,11,53,singular,0.0032935680355876684,0.0032935680355876684,0.58203125,0.2333984375,0.00011587142944335938,6.0558319091796875e-05,1.1171875,1.1171875,1.453125,0.1533203125
2,11,54,plural,0.0033169749658554792,0.0033169749658554792,0.5625,0.58984375,0.00010538101196289062,0.00012874603271484375,1.1171875,1.1171875,1.453125,0.1533203125
2,12,55,singular,0.06657999753952026,0.06657999753952026,11.25,0.0157470703125,0.006561279296875,2.205371856689453e-06,1.1171875,1.1171875,1.453125,0.1533203125
