epoch,wug_proj,wugs_proj,dist
1,0.05545119196176529,0.07900002598762512,0.023548834025859833
2,0.033403486013412476,0.09803658723831177,0.06463310122489929
3,0.02375846728682518,0.10561166703701019,0.08185319602489471
4,0.0007647089660167694,0.12572184205055237,0.1249571293592453
5,-0.008600451983511448,0.13458240032196045,0.14318285882472992
6,-0.019466085359454155,0.14243435859680176,0.16190044581890106
7,-0.032155849039554596,0.15363290905952454,0.18578875064849854
8,-0.03632953763008118,0.15758317708969116,0.19391271471977234
