run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed43360_ep50,syntax,,alternating,1,0.001,43360,50,,data/embeddings/init/noun_init.txt,False,5,True,3,3,0.8806945362328407,0.005155564751476049,1.0542372465133667,0.8705036044120789,0.8057553768157959,0.935251772403717,1.9375,0.1513671875,-0.00472983717918396,0.12482781708240509,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p001_50seeds/seed_43360/syntax_alternating_lr0p001_seed43360_ep50
