epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,5.96875,21.75,22.125,-0.375
1,2,plural,11.25,19.375,13.125,6.25
1,3,singular,2.4375,25.375,20.25,5.125
1,4,plural,12.0625,27.875,19.75,8.125
1,5,singular,0.1240234375,29.75,22.875,6.875
1,6,plural,7.6875,30.5,22.875,7.625
1,7,singular,6.0625,26.0,27.0,-1.0
1,8,plural,6.625,25.875,21.625,4.25
1,9,singular,4.40625,19.625,17.0,2.625
1,10,plural,2.359375,25.0,23.0,2.0
1,11,singular,6.53125,17.125,15.375,1.75
1,12,plural,1.8828125,20.625,22.125,-1.5
1,13,singular,5.4375,21.25,19.75,1.5
1,14,plural,1.3828125,25.625,25.0,0.625
1,15,singular,5.28125,23.0,26.375,-3.375
1,16,plural,0.25390625,32.5,33.75,-1.25
1,17,singular,0.1953125,26.875,25.0,1.875
1,18,plural,0.5390625,29.0,29.5,-0.5
1,19,singular,1.859375,24.625,26.125,-1.5
1,20,plural,0.97265625,29.5,31.25,-1.75
1,21,singular,0.059326171875,29.875,26.375,3.5
1,22,plural,0.26171875,30.5,35.75,-5.25
1,23,singular,0.92578125,28.25,27.375,0.875
1,24,plural,0.004974365234375,30.625,36.0,-5.375
1,25,singular,0.06298828125,27.625,21.25,6.375
1,26,plural,4.15625,29.75,25.625,4.125
1,27,singular,0.1865234375,30.125,28.5,1.625
1,28,plural,0.003692626953125,27.375,33.0,-5.625
1,29,singular,0.07666015625,28.5,22.625,5.875
1,30,plural,0.004119873046875,32.75,38.25,-5.5
2,31,singular,0.0164794921875,29.625,25.25,4.375
2,32,plural,0.000690460205078125,29.25,39.0,-9.75
2,33,singular,0.1220703125,30.5,27.25,3.25
2,34,plural,0.0086669921875,33.25,38.0,-4.75
2,35,singular,5.0,33.0,38.0,-5.0
2,36,plural,0.2421875,33.25,34.75,-1.5
2,37,singular,7.581710815429688e-05,41.75,30.625,11.125
2,38,plural,0.1806640625,29.625,31.25,-1.625
2,39,singular,0.006103515625,33.5,25.375,8.125
2,40,plural,10.25,40.5,30.25,10.25
2,41,singular,0.036376953125,31.375,27.875,3.5
2,42,plural,0.00640869140625,25.125,31.125,-6.0
2,43,singular,0.279296875,26.25,23.625,2.625
2,44,plural,0.00098419189453125,25.875,33.0,-7.125
2,45,singular,0.1064453125,28.875,22.25,6.625
2,46,plural,0.000141143798828125,30.0,39.0,-9.0
2,47,singular,4.5,33.75,38.25,-4.5
2,48,plural,0.034423828125,25.625,29.125,-3.5
2,49,singular,0.00010538101196289062,35.0,24.875,10.125
2,50,plural,0.10888671875,34.25,37.25,-3.0
2,51,singular,0.00019073486328125,34.5,19.375,15.125
2,52,plural,0.0086669921875,28.5,33.25,-4.75
2,53,singular,0.00119781494140625,30.375,18.875,11.5
2,54,plural,10.875,41.5,30.625,10.875
2,55,singular,5.5,33.25,38.75,-5.5
2,56,plural,0.0439453125,31.125,34.25,-3.125
2,57,singular,0.000476837158203125,31.75,21.625,10.125
2,58,plural,0.0177001953125,30.375,34.5,-4.125
2,59,singular,0.0107421875,29.875,24.75,5.125
2,60,plural,0.04736328125,27.375,30.5,-3.125
3,61,singular,0.00011920928955078125,41.75,32.0,9.75
3,62,plural,0.0019683837890625,27.75,34.0,-6.25
3,63,singular,0.002960205078125,32.5,20.5,12.0
3,64,plural,0.0263671875,27.125,30.875,-3.75
3,65,singular,0.000339508056640625,40.0,32.0,8.0
3,66,plural,0.0145263671875,28.0,32.25,-4.25
3,67,singular,0.005340576171875,33.5,26.375,7.125
3,68,plural,8.0,40.0,32.0,8.0
3,69,singular,0.050537109375,26.875,22.5,4.375
3,70,plural,4.0531158447265625e-06,28.25,41.25,-13.0
3,71,singular,0.06689453125,28.375,25.5,2.875
3,72,plural,9.822845458984375e-05,31.5,40.75,-9.25
3,73,singular,0.12060546875,27.5,24.625,2.875
3,74,plural,7.295608520507812e-05,28.125,38.0,-9.875
3,75,singular,0.01385498046875,33.0,28.625,4.375
3,76,plural,9.870529174804688e-05,29.25,43.75,-14.5
3,77,singular,0.004119873046875,31.5,23.375,8.125
3,78,plural,0.0024566650390625,25.5,32.25,-6.75
3,79,singular,0.0107421875,31.0,26.375,4.625
3,80,plural,0.00021457672119140625,23.375,32.75,-9.375
3,81,singular,0.0732421875,32.0,29.0,3.0
3,82,plural,0.000347137451171875,28.5,37.0,-8.5
3,83,singular,0.77734375,27.625,27.75,-0.125
3,84,plural,0.0181884765625,29.5,33.5,-4.0
3,85,singular,2.125,35.25,37.25,-2.0
3,86,plural,0.13671875,34.25,36.25,-2.0
3,87,singular,1.5497207641601562e-06,38.75,22.625,16.125
3,88,plural,15.75,44.25,28.5,15.75
3,89,singular,1.5,35.75,37.0,-1.25
3,90,plural,0.00112152099609375,31.375,39.0,-7.625
4,91,singular,0.00017833709716796875,33.5,19.625,13.875
4,92,plural,0.06494140625,26.75,29.5,-2.75
4,93,singular,6.198883056640625e-06,44.25,30.625,13.625
4,94,plural,4.15625,31.125,27.0,4.125
4,95,singular,0.00109100341796875,33.5,20.5,13.0
4,96,plural,0.000720977783203125,28.0,35.25,-7.25
4,97,singular,5.7697296142578125e-05,34.25,23.375,10.875
4,98,plural,0.0048828125,26.75,32.25,-5.5
4,99,singular,0.0025634765625,31.125,24.375,6.75
4,100,plural,0.0003490447998046875,31.25,39.25,-8.0
4,101,singular,1.6927719116210938e-05,37.5,24.25,13.25
4,102,plural,0.0004558563232421875,31.125,42.25,-11.125
4,103,singular,0.00064849853515625,31.0,19.625,11.375
4,104,plural,0.0010986328125,27.125,34.0,-6.875
4,105,singular,0.0031890869140625,39.25,33.5,5.75
4,106,plural,0.0012664794921875,29.75,36.5,-6.75
4,107,singular,0.000659942626953125,35.5,25.5,10.0
4,108,plural,5.75,39.25,33.5,5.75
4,109,singular,0.03515625,32.75,29.0,3.75
4,110,plural,5.960464477539062e-07,23.875,38.75,-14.875
4,111,singular,0.0166015625,29.5,25.125,4.375
4,112,plural,1.6689300537109375e-06,29.75,43.25,-13.5
4,113,singular,0.030517578125,32.5,29.0,3.5
4,114,plural,5.960464477539062e-07,24.875,46.0,-21.125
4,115,singular,13.25,29.75,43.0,-13.25
4,116,plural,0.0020904541015625,29.625,36.0,-6.375
4,117,singular,0.01104736328125,38.75,34.25,4.5
4,118,plural,4.5,38.75,34.25,4.5
4,119,singular,0.00323486328125,31.75,23.5,8.25
4,120,plural,7.033348083496094e-06,26.75,43.5,-16.75
5,121,singular,0.004730224609375,33.75,28.25,5.5
5,122,plural,7.033348083496094e-06,26.75,43.5,-16.75
5,123,singular,10.75,31.0,41.75,-10.75
5,124,plural,0.0020904541015625,29.625,36.0,-6.375
5,125,singular,0.00017070770263671875,42.0,33.0,9.0
5,126,plural,4.5,38.75,34.25,4.5
5,127,singular,0.005401611328125,29.0,21.75,7.25
5,128,plural,3.039836883544922e-05,25.25,36.0,-10.75
5,129,singular,0.011962890625,31.125,23.0,8.125
5,130,plural,6.723403930664062e-05,31.625,41.25,-9.625
5,131,singular,0.005706787109375,33.75,27.625,6.125
5,132,plural,9.012222290039062e-05,23.25,35.0,-11.75
5,133,singular,0.296875,28.375,27.25,1.125
5,134,plural,5.0067901611328125e-06,29.0,41.5,-12.5
5,135,singular,0.0009307861328125,35.5,26.625,8.875
5,136,plural,7.271766662597656e-06,25.5,37.5,-12.0
5,137,singular,0.000728607177734375,32.75,25.25,7.5
5,138,plural,8.7738037109375e-05,28.375,38.0,-9.625
5,139,singular,0.0003261566162109375,35.0,26.75,8.25
5,140,plural,3.6954879760742188e-06,26.5,44.25,-17.75
5,141,singular,0.000885009765625,33.0,22.625,10.375
5,142,plural,3.62396240234375e-05,28.75,44.75,-16.0
5,143,singular,7.75,32.5,40.25,-7.75
5,144,plural,0.1845703125,28.75,30.375,-1.625
5,145,singular,1.728534698486328e-05,42.0,31.0,11.0
5,146,plural,0.00408935546875,29.0,34.5,-5.5
5,147,singular,0.00081634521484375,32.0,21.25,10.75
5,148,plural,0.0011138916015625,24.75,31.875,-7.125
5,149,singular,2.2172927856445312e-05,34.75,20.25,14.5
5,150,plural,11.0,42.0,31.0,11.0
6,151,singular,0.0021209716796875,29.875,21.125,8.75
6,152,plural,3.647804260253906e-05,25.5,36.0,-10.5
6,153,singular,0.0011444091796875,32.75,22.75,10.0
6,154,plural,1.704692840576172e-05,28.25,45.5,-17.25
6,155,singular,0.00081634521484375,34.5,27.25,7.25
6,156,plural,7.152557373046875e-06,27.0,43.5,-16.5
6,157,singular,7.0,33.0,40.0,-7.0
6,158,plural,0.03466796875,27.375,30.875,-3.5
6,159,singular,8.440017700195312e-05,37.5,24.0,13.5
6,160,plural,4.982948303222656e-05,29.25,41.75,-12.5
6,161,singular,0.00018596649169921875,33.25,22.375,10.875
6,162,plural,0.006561279296875,30.375,35.5,-5.125
6,163,singular,7.748603820800781e-06,36.0,22.125,13.875
6,164,plural,0.0009002685546875,24.625,32.0,-7.375
6,165,singular,1.2516975402832031e-05,43.75,31.375,12.375
6,166,plural,10.5,41.75,31.25,10.5
6,167,singular,0.0020751953125,30.875,24.0,6.875
6,168,plural,0.00055694580078125,32.75,40.25,-7.5
6,169,singular,0.0029449462890625,34.5,27.375,7.125
6,170,plural,8.940696716308594e-06,25.75,37.5,-11.75
6,171,singular,7.5,32.75,40.25,-7.5
6,172,plural,0.00034332275390625,27.5,35.5,-8.0
6,173,singular,3.4570693969726562e-06,39.0,23.125,15.875
6,174,plural,9.0,41.0,32.0,9.0
6,175,singular,6.0,33.5,39.5,-6.0
6,176,plural,0.0034332275390625,26.625,32.5,-5.875
6,177,singular,0.00031280517578125,34.75,19.875,14.875
6,178,plural,0.0003948211669921875,31.375,39.25,-7.875
6,179,singular,0.00138092041015625,31.5,21.875,9.625
6,180,plural,0.001800537109375,30.125,36.5,-6.375
