epoch,wug_proj,wugs_proj,dist
1,0.01090911403298378,0.09670035541057587,0.08579124510288239
2,0.0004435144364833832,0.10677019506692886,0.10632668435573578
3,-0.012408474460244179,0.11872727423906326,0.1311357468366623
4,-0.016120553016662598,0.12232008576393127,0.13844063878059387
5,-0.021795108914375305,0.1273041069507599,0.1490992158651352
6,-0.024110227823257446,0.12957853078842163,0.15368875861167908
