epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.214550971984863,11.214550971984863,173.0,0.013427734375,0.050048828125,0.0498046875,1.0859375,1.078125,1.4296875,0.1201171875
1,0,2,plural,7.793243885040283,7.793243885040283,12.0625,174.0,0.015869140625,0.06982421875,1.0859375,1.078125,1.4296875,0.12353515625
1,1,3,singular,,,0.0,0.0,0.006683349609375,0.002288818359375,1.078125,1.078125,1.421875,0.1240234375
1,1,4,plural,5.4603271484375,5.4603271484375,0.76171875,179.0,0.00384521484375,0.0693359375,1.078125,1.078125,1.421875,0.1279296875
1,2,5,singular,,,0.0,0.0,0.00177001953125,0.0024566650390625,1.078125,1.078125,1.421875,0.1279296875
1,2,6,plural,0.6427749395370483,0.6427749395370483,1.7265625,85.0,0.00628662109375,0.044921875,1.078125,1.078125,1.421875,0.1298828125
1,3,7,singular,,,0.0,0.0,0.000736236572265625,0.00213623046875,1.078125,1.078125,1.421875,0.1298828125
1,3,8,plural,,,0.0,0.0,0.00048828125,0.00168609619140625,1.078125,1.078125,1.421875,0.1298828125
1,4,9,singular,6.396529197692871,6.396529197692871,174.0,55.25,0.095703125,0.03955078125,1.078125,1.078125,1.421875,0.1337890625
1,4,10,plural,1.2484806776046753,1.2484806776046753,57.75,127.5,0.048583984375,0.0654296875,1.078125,1.078125,1.421875,0.130859375
1,5,11,singular,4.39039421081543,4.39039421081543,180.0,40.0,0.0849609375,0.033935546875,1.0859375,1.0859375,1.421875,0.1357421875
1,5,12,plural,,,0.0,0.0,0.006744384765625,0.006805419921875,1.078125,1.078125,1.4140625,0.1357421875
1,6,13,singular,0.06925982981920242,0.06925982981920242,11.875,4.40625,0.0078125,0.004730224609375,1.078125,1.078125,1.4140625,0.13671875
1,6,14,plural,,,0.0,0.0,0.00194549560546875,0.00183868408203125,1.078125,1.078125,1.4140625,0.13671875
1,7,15,singular,,,0.0,0.0,0.0013275146484375,0.0012054443359375,1.078125,1.078125,1.4140625,0.13671875
1,7,16,plural,,,0.0,0.0,0.000823974609375,0.00051116943359375,1.078125,1.078125,1.4140625,0.13671875
1,8,17,singular,4.6263837814331055,4.6263837814331055,186.0,0.6796875,0.0986328125,0.000965118408203125,1.078125,1.078125,1.4140625,0.1416015625
1,8,18,plural,11.875846862792969,11.875846862792969,175.0,175.0,0.0791015625,0.10205078125,1.0859375,1.078125,1.40625,0.1474609375
1,9,19,singular,,,0.0,0.0,0.006866455078125,0.00225830078125,1.078125,1.078125,1.40625,0.1474609375
1,9,20,plural,0.12445235997438431,0.12445235997438431,11.0,22.875,0.0074462890625,0.0255126953125,1.078125,1.078125,1.40625,0.1494140625
