epoch,wug_proj,wugs_proj,dist
1,0.016873221844434738,0.10019365698099136,0.08332043886184692
2,0.006221391726285219,0.11171195656061172,0.10549056529998779
3,0.007096766959875822,0.11096993833780289,0.10387317091226578
4,-0.0016568824648857117,0.119640052318573,0.12129693478345871
5,-0.003765449393540621,0.12171739339828491,0.12548284232616425
