run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed82291_ep50,syntax,,alternating,1,0.001,82291,50,,data/embeddings/init/noun_init.txt,False,5,True,5,5,1.2620287604960923,2.9285995960235596,1.271563746740867e-06,0.9201680421829224,0.8823529481887817,0.9579831957817078,1.578125,0.07666015625,-0.003765449393540621,0.12171739339828491,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_82291/syntax_alternating_lr0p001_seed82291_ep50
