epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,18.875,6.5,14.5,-8.0
1,2,plural,16.125,14.3125,7.625,6.6875
1,3,singular,15.0625,9.8125,12.5625,-2.75
1,4,plural,9.4375,17.125,14.3125,2.8125
1,5,singular,9.75,18.0,21.75,-3.75
1,6,plural,6.0,23.75,21.75,2.0
1,7,singular,15.5,12.875,16.5,-3.625
1,8,plural,12.0,13.0,11.8125,1.1875
1,9,singular,10.6875,21.375,24.5,-3.125
1,10,plural,3.265625,19.5,22.375,-2.875
1,11,singular,13.9375,9.6875,12.3125,-2.625
1,12,plural,6.5,22.25,25.125,-2.875
1,13,singular,2.9375,29.875,32.75,-2.875
1,14,plural,8.25,35.5,27.25,8.25
1,15,singular,14.3125,12.375,14.75,-2.375
1,16,plural,0.353515625,31.625,32.5,-0.875
1,17,singular,7.09375,21.0,21.0,0.0
1,18,plural,2.140625,19.625,22.375,-2.75
1,19,singular,1.1328125,23.375,20.25,3.125
1,20,plural,0.05908203125,30.625,33.5,-2.875
1,21,singular,3.703125,21.25,23.75,-2.5
1,22,plural,2.484375,21.125,22.75,-1.625
1,23,singular,0.208984375,27.5,23.75,3.75
1,24,plural,4.0625,30.125,30.5,-0.375
1,25,singular,2.484375,27.625,30.0,-2.375
1,26,plural,1.046875,27.625,28.0,-0.375
1,27,singular,0.0005950927734375,31.75,23.0,8.75
1,28,plural,0.166015625,27.75,33.5,-5.75
1,29,singular,0.474609375,37.75,37.25,0.5
1,30,plural,0.1708984375,29.875,31.625,-1.75
2,31,singular,0.357421875,26.125,24.625,1.5
2,32,plural,7.5,41.5,34.0,7.5
2,33,singular,0.65234375,28.375,26.5,1.875
2,34,plural,0.01458740234375,27.375,36.0,-8.625
2,35,singular,0.59765625,26.625,26.0,0.625
2,36,plural,0.0036468505859375,23.625,30.375,-6.75
2,37,singular,0.03662109375,37.0,33.5,3.5
2,38,plural,0.056884765625,27.75,31.5,-3.75
2,39,singular,0.00775146484375,33.25,25.125,8.125
2,40,plural,0.023193359375,36.5,40.25,-3.75
2,41,singular,0.173828125,26.75,23.5,3.25
2,42,plural,0.2412109375,24.75,26.375,-1.625
2,43,singular,0.00084686279296875,31.375,22.625,8.75
2,44,plural,0.00860595703125,36.25,41.0,-4.75
2,45,singular,0.0034942626953125,32.0,25.25,6.75
2,46,plural,0.0181884765625,29.5,33.5,-4.0
2,47,singular,0.70703125,23.625,19.5,4.125
2,48,plural,0.0003204345703125,29.0,39.75,-10.75
2,49,singular,0.23828125,28.0,22.0,6.0
2,50,plural,0.00286865234375,32.5,40.5,-8.0
2,51,singular,2.34375,38.75,41.0,-2.25
2,52,plural,7.0,34.5,27.5,7.0
2,53,singular,9.179115295410156e-06,38.25,25.125,13.125
2,54,plural,0.06298828125,31.5,34.25,-2.75
2,55,singular,2.086162567138672e-05,36.0,24.875,11.125
2,56,plural,0.000553131103515625,34.5,42.0,-7.5
2,57,singular,2.1457672119140625e-05,45.0,34.25,10.75
2,58,plural,0.0185546875,24.75,29.625,-4.875
2,59,singular,2.1457672119140625e-05,45.0,34.25,10.75
2,60,plural,0.1279296875,30.0,32.0,-2.0
3,61,singular,4.0531158447265625e-05,36.5,25.375,11.125
3,62,plural,0.00836181640625,24.25,30.25,-6.0
3,63,singular,0.00179290771484375,30.0,20.375,9.625
3,64,plural,0.01007080078125,30.625,35.25,-4.625
3,65,singular,0.0014495849609375,32.25,24.5,7.75
3,66,plural,0.0016937255859375,32.25,41.0,-8.75
3,67,singular,7.200241088867188e-05,42.0,31.375,10.625
3,68,plural,0.0002307891845703125,25.625,34.25,-8.625
3,69,singular,0.0172119140625,30.75,22.5,8.25
3,70,plural,9.75,44.5,34.75,9.75
3,71,singular,3.296875,26.125,29.375,-3.25
3,72,plural,2.2649765014648438e-06,32.0,45.0,-13.0
3,73,singular,4.5,37.5,42.0,-4.5
3,74,plural,0.0059814453125,28.625,33.75,-5.125
3,75,singular,2.1457672119140625e-05,45.0,34.25,10.75
3,76,plural,0.119140625,29.75,32.0,-2.25
3,77,singular,4.5299530029296875e-05,44.75,34.75,10.0
3,78,plural,0.039794921875,26.875,30.125,-3.25
3,79,singular,0.0002307891845703125,36.5,24.125,12.375
3,80,plural,10.0,44.75,34.75,10.0
3,81,singular,0.0034637451171875,34.25,27.0,7.25
3,82,plural,0.002471923828125,36.75,42.75,-6.0
3,83,singular,0.004180908203125,33.25,27.75,5.5
3,84,plural,0.0023651123046875,28.125,34.25,-6.125
3,85,singular,0.002105712890625,32.75,26.5,6.25
3,86,plural,5.364418029785156e-06,26.0,43.75,-17.75
3,87,singular,0.005523681640625,34.5,29.25,5.25
3,88,plural,0.00034332275390625,26.875,39.75,-12.875
3,89,singular,0.0703125,28.25,25.0,3.25
3,90,plural,0.0001811981201171875,28.625,37.25,-8.625
4,91,singular,5.75,37.0,42.75,-5.75
4,92,plural,1.140625,31.625,30.875,0.75
4,93,singular,0.00020313262939453125,44.0,35.5,8.5
4,94,plural,0.002777099609375,27.625,34.5,-6.875
4,95,singular,0.00225830078125,31.25,24.375,6.875
4,96,plural,1.9311904907226562e-05,27.25,42.5,-15.25
4,97,singular,2.467632293701172e-05,37.0,25.375,11.625
4,98,plural,0.0003528594970703125,31.0,42.5,-11.5
4,99,singular,0.00020313262939453125,44.0,35.5,8.5
4,100,plural,0.0012664794921875,29.75,36.5,-6.75
4,101,singular,0.0006561279296875,35.5,25.375,10.125
4,102,plural,0.0002689361572265625,27.25,35.5,-8.25
4,103,singular,0.000850677490234375,32.75,24.375,8.375
4,104,plural,8.5,44.0,35.5,8.5
4,105,singular,0.0146484375,31.75,27.5,4.25
4,106,plural,0.000396728515625,22.0,33.0,-11.0
4,107,singular,0.07080078125,33.25,30.625,2.625
4,108,plural,5.817413330078125e-05,35.0,44.75,-9.75
4,109,singular,0.0098876953125,33.0,28.375,4.625
4,110,plural,5.0067901611328125e-06,26.75,39.0,-12.25
4,111,singular,0.01409912109375,33.25,28.25,5.0
4,112,plural,0.0,30.0,47.25,-17.25
4,113,singular,0.20703125,27.75,26.0,1.75
4,114,plural,4.76837158203125e-06,23.625,37.0,-13.375
4,115,singular,0.0732421875,29.375,24.625,4.75
4,116,plural,0.000308990478515625,24.875,33.25,-8.375
4,117,singular,0.00164031982421875,30.25,22.125,8.125
4,118,plural,0.000125885009765625,26.375,40.75,-14.375
4,119,singular,0.0390625,39.0,35.75,3.25
4,120,plural,0.00070953369140625,36.5,43.75,-7.25
5,121,singular,7.25,36.5,43.75,-7.25
5,122,plural,0.016357421875,29.375,33.5,-4.125
5,123,singular,1.8715858459472656e-05,39.25,22.875,16.375
5,124,plural,9.441375732421875e-05,29.375,41.0,-11.625
5,125,singular,0.0001811981201171875,33.5,20.875,12.625
5,126,plural,13.75,47.0,33.25,13.75
5,127,singular,3.2901763916015625e-05,37.75,27.0,10.75
5,128,plural,0.000640869140625,26.875,35.75,-8.875
5,129,singular,0.00150299072265625,32.5,25.25,7.25
5,130,plural,0.005096435546875,24.625,30.875,-6.25
5,131,singular,0.000537872314453125,35.75,26.0,9.75
5,132,plural,5.3882598876953125e-05,26.875,36.75,-9.875
5,133,singular,0.000682830810546875,41.0,33.5,7.5
5,134,plural,2.8371810913085938e-05,25.5,36.25,-10.75
5,135,singular,6.437301635742188e-05,36.0,26.25,9.75
5,136,plural,0.00075531005859375,25.375,32.75,-7.375
5,137,singular,4.25,38.0,42.25,-4.25
5,138,plural,0.1611328125,32.5,34.25,-1.75
5,139,singular,0.00018978118896484375,35.25,20.75,14.5
5,140,plural,13.25,46.75,33.5,13.25
5,141,singular,2.8125,38.75,41.5,-2.75
5,142,plural,10.5,45.25,34.75,10.5
5,143,singular,0.0174560546875,30.25,26.0,4.25
5,144,plural,2.205371856689453e-05,28.75,45.25,-16.5
5,145,singular,3.0994415283203125e-05,37.25,26.375,10.875
5,146,plural,7.534027099609375e-05,28.5,38.0,-9.5
5,147,singular,5.9604644775390625e-05,35.25,25.25,10.0
5,148,plural,1.430511474609375e-06,32.25,45.75,-13.5
5,149,singular,0.000701904296875,31.0,21.375,9.625
5,150,plural,0.00020885467529296875,26.875,40.25,-13.375
6,151,singular,2.125,39.0,41.0,-2.0
6,152,plural,0.000751495361328125,27.25,34.5,-7.25
6,153,singular,5.1021575927734375e-05,38.25,24.0,14.25
6,154,plural,0.0047607421875,29.875,37.25,-7.375
6,155,singular,1.1920928955078125e-07,41.75,23.0,18.75
6,156,plural,0.007598876953125,30.875,35.75,-4.875
6,157,singular,4.76837158203125e-06,46.25,34.0,12.25
6,158,plural,0.0024871826171875,28.75,34.75,-6.0
6,159,singular,4.76837158203125e-06,46.25,34.0,12.25
6,160,plural,0.000553131103515625,35.25,42.75,-7.5
6,161,singular,1.0728836059570312e-06,38.0,22.625,15.375
6,162,plural,0.0026092529296875,28.5,34.5,-6.0
6,163,singular,0.00024318695068359375,35.0,20.875,14.125
6,164,plural,12.25,46.25,34.0,12.25
6,165,singular,0.08642578125,29.375,26.875,2.5
6,166,plural,7.510185241699219e-06,27.25,39.75,-12.5
6,167,singular,0.00127410888671875,35.0,26.75,8.25
