epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,22.560455322265625,22.560455322265625,188.0,0.1455078125,0.0498046875,0.050048828125,1.078125,1.078125,1.4140625,0.140625
1,0,2,plural,9.820592880249023,9.820592880249023,2.294778823852539e-06,196.0,0.00250244140625,0.06982421875,1.078125,1.078125,1.40625,0.142578125
1,1,3,singular,12.589763641357422,12.589763641357422,177.0,19.375,0.055419921875,0.0220947265625,1.078125,1.078125,1.40625,0.1435546875
1,1,4,plural,2.837820053100586,2.837820053100586,0.0400390625,168.0,0.0022735595703125,0.061767578125,1.078125,1.0859375,1.40625,0.1494140625
1,2,5,singular,12.279407501220703,12.279407501220703,173.0,51.5,0.058837890625,0.029541015625,1.078125,1.0859375,1.40625,0.1494140625
1,2,6,plural,0.5385025143623352,0.5385025143623352,1.1171875,72.0,0.0025177001953125,0.035400390625,1.078125,1.078125,1.40625,0.154296875
1,3,7,singular,6.89625883102417,6.89625883102417,173.0,102.5,0.0576171875,0.046875,1.078125,1.078125,1.40625,0.1513671875
1,3,8,plural,,,0.0,0.0,0.002288818359375,0.0023040771484375,1.078125,1.078125,1.40625,0.1513671875
1,4,9,singular,3.9023032188415527,3.9023032188415527,170.0,2.71875,0.05859375,0.002349853515625,1.078125,1.078125,1.40625,0.1513671875
1,4,10,plural,2.4500033855438232,2.4500033855438232,142.0,159.0,0.0537109375,0.068359375,1.0859375,1.078125,1.40625,0.158203125
1,5,11,singular,5.238395690917969,5.238395690917969,178.0,142.0,0.060546875,0.0634765625,1.078125,1.078125,1.40625,0.1513671875
1,5,12,plural,3.488281011581421,3.488281011581421,107.0,169.0,0.044921875,0.0703125,1.078125,1.078125,1.40625,0.1572265625
1,6,13,singular,3.3534393310546875,3.3534393310546875,175.0,53.0,0.058837890625,0.02490234375,1.078125,1.078125,1.3984375,0.1552734375
1,6,14,plural,,,0.0,0.0,0.00225830078125,0.002227783203125,1.078125,1.078125,1.40625,0.1552734375
1,7,15,singular,0.10812360048294067,0.10812360048294067,18.75,1.4140625,0.0079345703125,0.00170135498046875,1.078125,1.078125,1.40625,0.15625
1,7,16,plural,4.851428985595703,4.851428985595703,2.15625,188.0,0.002105712890625,0.0869140625,1.078125,1.0859375,1.3984375,0.1640625
1,8,17,singular,1.5443711280822754,1.5443711280822754,136.0,130.0,0.056640625,0.053955078125,1.078125,1.078125,1.3984375,0.1572265625
1,8,18,plural,0.07520595192909241,0.07520595192909241,12.125,13.0,0.007080078125,0.007049560546875,1.078125,1.078125,1.3984375,0.158203125
1,9,19,singular,,,0.0,0.0,0.00193023681640625,0.0018463134765625,1.078125,1.078125,1.3984375,0.158203125
1,9,20,plural,,,0.0,0.0,0.001373291015625,0.0013427734375,1.078125,1.078125,1.3984375,0.158203125
1,10,21,singular,,,0.0,0.0,0.0008544921875,0.0007476806640625,1.078125,1.078125,1.3984375,0.158203125
1,10,22,plural,0.8038955926895142,0.8038955926895142,1.7421875,103.5,0.001617431640625,0.062255859375,1.078125,1.078125,1.3984375,0.1640625
1,11,23,singular,,,0.0,0.0,0.0002956390380859375,0.0024261474609375,1.078125,1.0859375,1.3984375,0.1630859375
1,11,24,plural,0.0033946766052395105,0.0033946766052395105,0.5703125,0.609375,0.0003452301025390625,0.00634765625,1.078125,1.078125,1.3984375,0.1630859375
1,12,25,singular,,,0.0,0.0,0.00020503997802734375,0.002655029296875,1.078125,1.078125,1.3984375,0.1630859375
1,12,26,plural,1.4075818061828613,1.4075818061828613,133.0,133.0,0.0693359375,0.06396484375,1.078125,1.0859375,1.3984375,0.166015625
1,13,27,singular,10.500153541564941,10.500153541564941,176.0,176.0,0.0859375,0.0830078125,1.078125,1.078125,1.3984375,0.1591796875
1,13,28,plural,,,0.0,0.0,0.0023040771484375,0.00225830078125,1.078125,1.0859375,1.3984375,0.158203125
1,14,29,singular,,,0.0,0.0,0.00167083740234375,0.0064697265625,1.078125,1.078125,1.3984375,0.1591796875
1,14,30,plural,,,0.0,0.0,0.0009765625,0.00250244140625,1.078125,1.078125,1.3984375,0.1591796875
2,0,31,singular,,,0.0,0.0,0.0,0.00180816650390625,1.078125,1.078125,1.3984375,0.1591796875
2,0,32,plural,0.00345372105948627,0.00345372105948627,0.0096435546875,0.6484375,3.296881914138794e-07,0.000972747802734375,1.078125,1.078125,1.3984375,0.1591796875
2,1,33,singular,,,0.0,0.0,0.0,0.0002536773681640625,1.078125,1.078125,1.3984375,0.1591796875
2,1,34,plural,,,0.0,0.0,0.0,1.2755393981933594e-05,1.078125,1.078125,1.3984375,0.1591796875
2,2,35,singular,0.4144367277622223,0.4144367277622223,64.5,31.75,0.057373046875,0.0303955078125,1.078125,1.078125,1.3984375,0.154296875
2,2,36,plural,,,0.0,0.0,0.0022735595703125,0.0022430419921875,1.078125,1.078125,1.3984375,0.154296875
2,3,37,singular,0.0019144555553793907,0.0019144555553793907,0.341796875,0.1435546875,0.00152587890625,0.001495361328125,1.078125,1.078125,1.40625,0.154296875
2,3,38,plural,0.20244979858398438,0.20244979858398438,32.5,32.75,0.0306396484375,0.02880859375,1.078125,1.078125,1.40625,0.1552734375
2,4,39,singular,0.016067545861005783,0.016067545861005783,2.765625,1.890625,0.0035247802734375,0.0027923583984375,1.0859375,1.078125,1.40625,0.154296875
2,4,40,plural,,,0.0,0.0,0.00665283203125,0.00153350830078125,1.078125,1.078125,1.3984375,0.154296875
2,5,41,singular,0.01964271441102028,0.01964271441102028,3.375,3.125,0.00390625,0.00311279296875,1.078125,1.078125,1.3984375,0.154296875
2,5,42,plural,0.004813867621123791,0.004813867621123791,0.82421875,0.85546875,0.0016021728515625,0.000926971435546875,1.078125,1.078125,1.3984375,0.154296875
2,6,43,singular,,,0.0,0.0,0.000896453857421875,0.000499725341796875,1.078125,1.078125,1.3984375,0.154296875
2,6,44,plural,0.1600101888179779,0.1600101888179779,26.0,29.25,0.035400390625,0.0380859375,1.078125,1.078125,1.3984375,0.15625
2,7,45,singular,0.20451901853084564,0.20451901853084564,31.75,31.25,0.03662109375,0.03662109375,1.078125,1.078125,1.40625,0.1494140625
2,7,46,plural,1.6049387454986572,1.6049387454986572,138.0,139.0,0.10693359375,0.103515625,1.078125,1.0859375,1.4140625,0.146484375
2,8,47,singular,6.129660606384277,6.129660606384277,182.0,182.0,0.09912109375,0.1025390625,1.078125,1.0859375,1.421875,0.1298828125
2,8,48,plural,,,0.0,0.0,0.0024566650390625,0.006744384765625,1.078125,1.078125,1.421875,0.1298828125
2,9,49,singular,,,0.0,0.0,0.001678466796875,0.0026397705078125,1.078125,1.078125,1.421875,0.1298828125
2,9,50,plural,1.0565288066864014,1.0565288066864014,112.5,113.0,0.06689453125,0.0654296875,1.0859375,1.0859375,1.4296875,0.1298828125
2,10,51,singular,2.129866123199463,2.129866123199463,156.0,155.0,0.0849609375,0.087890625,1.078125,1.078125,1.4296875,0.11376953125
2,10,52,plural,1.7055329084396362,1.7055329084396362,140.0,141.0,0.068359375,0.06787109375,1.078125,1.078125,1.4375,0.1162109375
2,11,53,singular,1.9153002500534058,1.9153002500534058,151.0,151.0,0.06689453125,0.068359375,1.0859375,1.078125,1.4453125,0.103515625
2,11,54,plural,0.011813678778707981,0.011813678778707981,0.1689453125,2.203125,0.006744384765625,0.0031585693359375,1.078125,1.078125,1.4453125,0.10400390625
2,12,55,singular,,,0.0,0.0,0.002410888671875,0.001739501953125,1.078125,1.078125,1.4453125,0.10400390625
2,12,56,plural,0.16237984597682953,0.16237984597682953,25.5,25.875,0.013671875,0.01434326171875,1.078125,1.0859375,1.4453125,0.103515625
2,13,57,singular,0.006137215532362461,0.006137215532362461,1.109375,0.240234375,0.00201416015625,0.006561279296875,1.078125,1.078125,1.4375,0.103515625
2,13,58,plural,2.2408366203308105,2.2408366203308105,161.0,162.0,0.076171875,0.076171875,1.078125,1.078125,1.4453125,0.1083984375
2,14,59,singular,0.7671924233436584,0.7671924233436584,92.5,91.5,0.0517578125,0.052978515625,1.078125,1.078125,1.4453125,0.09765625
2,14,60,plural,,,0.0,0.0,0.0023651123046875,0.002227783203125,1.078125,1.078125,1.453125,0.09765625
3,0,61,singular,,,0.0,0.0,0.0015716552734375,0.00164794921875,1.078125,1.078125,1.453125,0.09765625
3,0,62,plural,,,0.0,0.0,0.0010833740234375,0.000896453857421875,1.078125,1.078125,1.453125,0.09765625
3,1,63,singular,,,0.0,0.0,0.000301361083984375,0.00022792816162109375,1.078125,1.078125,1.453125,0.09765625
3,1,64,plural,0.0005063920398242772,0.0005063920398242772,0.0654296875,0.087890625,7.0035457611083984e-06,9.238719940185547e-06,1.078125,1.078125,1.453125,0.09765625
3,2,65,singular,0.0011226787464693189,0.0011226787464693189,0.193359375,0.10791015625,5.91278076171875e-05,1.4960765838623047e-05,1.078125,1.078125,1.453125,0.09765625
3,2,66,plural,0.00024089295766316354,0.00024089295766316354,0.0250244140625,0.04296875,1.6689300537109375e-05,6.139278411865234e-06,1.078125,1.078125,1.453125,0.09765625
3,3,67,singular,0.009018165990710258,0.009018165990710258,1.7109375,0.08154296875,0.0020751953125,2.956390380859375e-05,1.078125,1.078125,1.453125,0.09765625
3,3,68,plural,0.0009860896971076727,0.0009860896971076727,0.1376953125,0.16796875,0.0003643035888671875,3.790855407714844e-05,1.078125,1.078125,1.453125,0.09765625
3,4,69,singular,0.00213300040923059,0.00213300040923059,0.380859375,0.267578125,0.0003681182861328125,9.250640869140625e-05,1.078125,1.078125,1.453125,0.09765625
3,4,70,plural,,,0.0,0.0,0.00021839141845703125,1.811981201171875e-05,1.078125,1.078125,1.453125,0.09765625
3,5,71,singular,,,0.0,0.0,6.246566772460938e-05,1.800060272216797e-05,1.078125,1.078125,1.453125,0.09765625
3,5,72,plural,,,0.0,0.0,3.337860107421875e-05,1.5854835510253906e-05,1.078125,1.078125,1.453125,0.09765625
3,6,73,singular,,,0.0,0.0,0.0,0.0,1.078125,1.078125,1.453125,0.09765625
3,6,74,plural,0.0009899006690829992,0.0009899006690829992,0.140625,0.173828125,4.744529724121094e-05,6.4849853515625e-05,1.078125,1.078125,1.453125,0.09765625
