run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed77280_ep50,image,,alternating,1,0.001,77280,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,10,10,,7.045201982691651e-06,0.6598660349845886,0.8781512379646301,0.9411764740943909,0.8151260614395142,1.6875,-0.220703125,-0.035883016884326935,0.19786760210990906,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_77280/_alternating_lr0p001_seed77280_ep50
