epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,8.980860710144043,8.980860710144043,160.0,0.00022411346435546875,0.04443359375,0.044189453125,1.453125,1.4453125,1.921875,0.119140625
1,0,2,plural,3.559372901916504,3.559372901916504,129.0,151.0,0.04541015625,0.0634765625,1.4453125,1.453125,1.9296875,0.11767578125
1,1,3,singular,8.852289199829102,8.852289199829102,143.0,0.98828125,0.047119140625,0.00726318359375,1.453125,1.453125,1.9296875,0.11767578125
1,1,4,plural,5.369886875152588,5.369886875152588,53.75,164.0,0.017578125,0.0546875,1.453125,1.453125,1.9296875,0.11669921875
1,2,5,singular,14.490400314331055,14.490400314331055,144.0,0.016845703125,0.0517578125,9.298324584960938e-06,1.453125,1.453125,1.9296875,0.1181640625
1,2,6,plural,5.399294853210449,5.399294853210449,0.3203125,169.0,3.933906555175781e-05,0.0595703125,1.453125,1.4609375,1.9296875,0.1181640625
1,3,7,singular,7.251396656036377,7.251396656036377,155.0,155.0,0.053466796875,0.059814453125,1.453125,1.453125,1.9296875,0.1201171875
1,3,8,plural,2.4105920791625977,2.4105920791625977,23.25,142.0,0.009521484375,0.048095703125,1.453125,1.4609375,1.9296875,0.1201171875
1,4,9,singular,3.398001194000244,3.398001194000244,151.0,0.039794921875,0.04296875,8.605420589447021e-07,1.453125,1.4609375,1.9296875,0.1201171875
1,4,10,plural,2.466754674911499,2.466754674911499,142.0,142.0,0.050048828125,0.05419921875,1.453125,1.4609375,1.9375,0.11865234375
1,5,11,singular,4.939654350280762,4.939654350280762,142.0,5.90625,0.0498046875,0.00421142578125,1.453125,1.4609375,1.9375,0.1201171875
1,5,12,plural,1.8209826946258545,1.8209826946258545,72.0,137.0,0.0234375,0.047119140625,1.453125,1.46875,1.9375,0.119140625
1,6,13,singular,3.1895084381103516,3.1895084381103516,157.0,5.25,0.049560546875,0.00286865234375,1.453125,1.46875,1.9375,0.1201171875
1,6,14,plural,0.0001463782973587513,0.0001463782973587513,0.01953125,0.0234375,5.960464477539063e-08,2.4139881134033203e-06,1.453125,1.46875,1.9375,0.1201171875
1,7,15,singular,6.626382350921631,6.626382350921631,155.0,155.0,0.055908203125,0.064453125,1.4609375,1.4609375,1.9375,0.12109375
1,7,16,plural,1.2060627937316895,1.2060627937316895,92.5,102.5,0.0361328125,0.0498046875,1.4609375,1.4609375,1.9375,0.12060546875
1,8,17,singular,0.23165632784366608,0.23165632784366608,32.0,0.3046875,0.0150146484375,9.059906005859375e-05,1.4609375,1.4609375,1.9375,0.12109375
1,8,18,plural,1.9162901639938354,1.9162901639938354,69.5,148.0,0.018798828125,0.04248046875,1.4609375,1.46875,1.9453125,0.119140625
1,9,19,singular,1.46694815158844,1.46694815158844,118.0,85.0,0.055908203125,0.05078125,1.46875,1.46875,1.9453125,0.11669921875
1,9,20,plural,0.057218022644519806,0.057218022644519806,7.03125,8.3125,0.003021240234375,0.004486083984375,1.46875,1.46875,1.9453125,0.11669921875
1,10,21,singular,0.0036562515888363123,0.0036562515888363123,0.56640625,0.55859375,8.296966552734375e-05,0.00010442733764648438,1.46875,1.46875,1.9453125,0.11669921875
1,10,22,plural,0.8625829815864563,0.8625829815864563,4.03125,98.0,0.0023040771484375,0.051513671875,1.46875,1.46875,1.953125,0.11767578125
1,11,23,singular,1.5373573303222656,1.5373573303222656,131.0,40.5,0.05859375,0.025146484375,1.46875,1.46875,1.953125,0.119140625
1,11,24,plural,0.14454898238182068,0.14454898238182068,0.0859375,21.375,7.271766662597656e-06,0.0174560546875,1.46875,1.46875,1.953125,0.119140625
