epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,3.84375,18.75,18.625,0.125
1,2,plural,1.078125,21.5,22.0,-0.5
1,6,plural,0.0673828125,20.0,24.75,-4.75
1,7,singular,9.25,18.5,19.875,-1.375
1,9,singular,0.28515625,25.25,22.125,3.125
1,10,plural,4.71875,23.625,19.625,4.0
1,11,singular,1.2109375,25.125,25.375,-0.25
1,12,plural,0.0286865234375,23.75,27.5,-3.75
1,13,singular,0.07861328125,26.875,22.75,4.125
1,15,singular,3.90625,22.5,26.375,-3.875
1,16,plural,5.25,29.375,24.125,5.25
1,17,singular,0.138671875,24.75,20.875,3.875
1,18,plural,3.78125,27.75,24.0,3.75
1,21,singular,2.078125,23.5,25.375,-1.875
1,22,plural,0.671875,23.0,24.125,-1.125
1,23,singular,0.1748046875,27.0,25.125,1.875
1,24,plural,3.984375,25.875,24.375,1.5
1,25,singular,5.375,23.75,29.125,-5.375
1,26,plural,2.9375,30.375,27.5,2.875
1,30,plural,0.07958984375,27.125,29.625,-2.5
2,31,singular,1.15625,26.75,27.5,-0.75
2,32,plural,0.080078125,26.5,29.0,-2.5
2,33,singular,0.031005859375,29.125,25.375,3.75
2,36,plural,0.423828125,26.5,28.375,-1.875
2,37,singular,0.3515625,26.875,26.0,0.875
2,39,singular,0.01458740234375,28.875,24.5,4.375
2,40,plural,0.0556640625,26.375,29.25,-2.875
2,41,singular,0.03271484375,29.75,26.25,3.5
2,42,plural,0.037841796875,24.125,27.875,-3.75
2,43,singular,0.216796875,28.875,27.375,1.5
2,44,plural,0.3359375,26.25,27.25,-1.0
2,45,singular,0.1826171875,26.125,24.375,1.75
2,47,singular,0.73828125,27.875,26.25,1.625
2,52,plural,4.25,32.0,27.75,4.25
2,53,singular,3.28125,26.375,29.625,-3.25
2,54,plural,2.34375,30.375,28.125,2.25
2,56,plural,0.0206298828125,27.75,31.625,-3.875
2,58,plural,0.4296875,27.5,28.125,-0.625
2,59,singular,1.921875,25.5,27.25,-1.75
2,60,plural,0.31640625,29.625,30.625,-1.0
3,61,singular,0.115234375,30.125,28.0,2.125
3,62,plural,0.03857421875,28.625,32.25,-3.625
3,65,singular,0.2265625,28.375,27.0,1.375
3,66,plural,0.349609375,29.25,30.125,-0.875
3,68,plural,0.4296875,27.5,28.125,-0.625
3,69,singular,1.4375,28.5,29.5,-1.0
3,70,plural,1.2265625,30.875,30.0,0.875
3,71,singular,0.1484375,27.5,25.625,1.875
3,72,plural,0.00040435791015625,25.125,33.0,-7.875
3,74,plural,0.00421142578125,24.875,30.625,-5.75
3,75,singular,1.8046875,28.625,30.25,-1.625
3,76,plural,0.1591796875,25.75,27.625,-1.875
3,77,singular,0.0045166015625,30.375,24.875,5.5
3,78,plural,0.9765625,29.625,29.125,0.5
3,79,singular,0.053955078125,27.625,24.625,3.0
3,82,plural,0.0001697540283203125,23.875,32.75,-8.875
3,83,singular,1.5,26.75,28.0,-1.25
3,85,singular,0.001953125,32.0,25.625,6.375
3,88,plural,0.5234375,29.375,29.75,-0.375
3,89,singular,0.018798828125,31.25,27.25,4.0
4,91,singular,0.08154296875,30.5,28.0,2.5
4,92,plural,0.03857421875,27.625,30.875,-3.25
4,93,singular,0.00909423828125,31.625,26.875,4.75
4,94,plural,0.0012359619140625,25.25,32.0,-6.75
4,95,singular,0.03857421875,29.0,25.75,3.25
4,97,singular,0.0010528564453125,30.0,22.375,7.625
4,100,plural,0.14453125,29.5,31.375,-1.875
4,102,plural,0.0025177001953125,26.5,32.5,-6.0
4,103,singular,0.00885009765625,28.75,23.75,5.0
4,104,plural,0.1435546875,26.625,28.5,-1.875
4,106,plural,9.1552734375e-05,24.875,34.25,-9.375
4,107,singular,2.578125,26.5,29.0,-2.5
4,109,singular,0.000141143798828125,33.5,24.125,9.375
4,110,plural,0.1005859375,27.5,29.75,-2.25
4,111,singular,0.0185546875,29.5,25.5,4.0
4,113,singular,0.0001277923583984375,35.75,22.25,13.5
4,114,plural,0.115234375,25.5,27.75,-2.25
4,118,plural,0.046875,26.125,29.25,-3.125
4,119,singular,0.000545501708984375,33.0,25.125,7.875
4,120,plural,2.140625,31.125,29.125,2.0
5,121,singular,1.8046875,27.125,28.75,-1.625
5,123,singular,0.01141357421875,29.375,24.875,4.5
5,126,plural,0.2265625,28.5,29.875,-1.375
5,127,singular,0.00135040283203125,29.75,22.375,7.375
5,128,plural,0.00872802734375,27.0,31.75,-4.75
5,130,plural,0.000766754150390625,23.5,31.5,-8.0
5,131,singular,0.0220947265625,30.625,26.75,3.875
5,133,singular,0.09423828125,30.375,28.0,2.375
5,134,plural,0.0234375,27.375,31.125,-3.75
5,135,singular,0.0009307861328125,30.25,22.625,7.625
5,136,plural,0.09033203125,26.125,28.5,-2.375
5,140,plural,0.003753662109375,26.75,33.75,-7.0
5,141,singular,1.40625,26.875,28.0,-1.125
5,143,singular,3.9577484130859375e-05,34.25,23.0,11.25
5,144,plural,0.1279296875,27.375,29.375,-2.0
5,145,singular,0.005401611328125,33.0,23.625,9.375
5,146,plural,0.00885009765625,23.75,29.125,-5.375
5,148,plural,1.6015625,30.375,29.0,1.375
5,149,singular,0.69921875,28.625,28.625,0.0
5,150,plural,0.00144195556640625,24.75,31.375,-6.625
