epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,8.96255111694336,8.96255111694336,156.0,0.0003643035888671875,0.044677734375,0.0439453125,1.4453125,1.4453125,1.9296875,0.107421875
1,0,2,plural,,,0.0,0.0,0.00469970703125,0.00469970703125,1.4453125,1.453125,1.9375,0.107421875
1,1,3,singular,,,0.0,0.0,0.000759124755859375,0.0031585693359375,1.4453125,1.4453125,1.9375,0.10791015625
1,1,4,plural,12.652074813842773,12.652074813842773,0.83984375,165.0,0.00506591796875,0.0849609375,1.453125,1.4453125,1.9375,0.107421875
1,2,5,singular,8.036822319030762,8.036822319030762,170.0,0.001556396484375,0.06884765625,0.004913330078125,1.4453125,1.4453125,1.9375,0.1083984375
1,2,6,plural,8.208012580871582,8.208012580871582,71.0,164.0,0.0380859375,0.0703125,1.453125,1.453125,1.9375,0.107421875
1,3,7,singular,,,0.0,0.0,0.00396728515625,0.0021209716796875,1.4453125,1.453125,1.9375,0.10791015625
1,3,8,plural,4.508581638336182,4.508581638336182,11.5,158.0,0.009521484375,0.0673828125,1.453125,1.453125,1.9375,0.1083984375
1,4,9,singular,6.159416198730469,6.159416198730469,161.0,0.142578125,0.07080078125,0.00244140625,1.453125,1.453125,1.9375,0.11181640625
1,4,10,plural,6.002065181732178,6.002065181732178,2.234375,157.0,0.0025482177734375,0.07080078125,1.453125,1.4453125,1.9296875,0.11279296875
1,5,11,singular,3.445927143096924,3.445927143096924,150.0,2.984375,0.06591796875,0.005401611328125,1.4453125,1.453125,1.9296875,0.11572265625
1,5,12,plural,2.3723549842834473,2.3723549842834473,127.5,148.0,0.052734375,0.05517578125,1.4453125,1.4453125,1.9296875,0.11181640625
1,6,13,singular,3.4359381198883057,3.4359381198883057,151.0,129.0,0.061279296875,0.056884765625,1.4453125,1.4453125,1.921875,0.11474609375
1,6,14,plural,3.1117238998413086,3.1117238998413086,40.25,151.0,0.021484375,0.0615234375,1.453125,1.453125,1.9296875,0.11474609375
1,7,15,singular,,,0.0,0.0,0.00421142578125,0.00238037109375,1.4453125,1.4453125,1.9296875,0.11572265625
1,7,16,plural,1.9426075220108032,1.9426075220108032,56.0,139.0,0.028564453125,0.058837890625,1.453125,1.4453125,1.9296875,0.115234375
1,8,17,singular,3.1786723136901855,3.1786723136901855,157.0,137.0,0.05810546875,0.047607421875,1.453125,1.453125,1.9296875,0.11865234375
1,8,18,plural,1.839194416999817,1.839194416999817,128.0,133.0,0.054931640625,0.05126953125,1.453125,1.4453125,1.9296875,0.11474609375
1,9,19,singular,,,0.0,0.0,0.004150390625,0.005340576171875,1.453125,1.453125,1.9296875,0.11474609375
1,9,20,plural,2.028740644454956,2.028740644454956,0.115234375,144.0,0.0003337860107421875,0.06298828125,1.453125,1.453125,1.9296875,0.11572265625
1,10,21,singular,4.76483154296875,4.76483154296875,159.0,157.0,0.0634765625,0.053955078125,1.453125,1.4453125,1.921875,0.1201171875
1,10,22,plural,0.13505922257900238,0.13505922257900238,19.0,20.25,0.01068115234375,0.009765625,1.4453125,1.453125,1.921875,0.11962890625
1,11,23,singular,,,0.0,0.0,0.00469970703125,0.004302978515625,1.453125,1.4453125,1.921875,0.11962890625
1,11,24,plural,,,0.0,0.0,0.00311279296875,0.0034942626953125,1.453125,1.453125,1.921875,0.119140625
1,12,25,singular,0.7080891132354736,0.7080891132354736,86.0,50.5,0.044189453125,0.02392578125,1.453125,1.453125,1.921875,0.12060546875
1,12,26,plural,,,0.0,0.0,0.0023193359375,0.003936767578125,1.453125,1.453125,1.921875,0.12060546875
1,13,27,singular,0.01614508591592312,0.01614508591592312,2.734375,0.6875,0.00138092041015625,0.0003376007080078125,1.453125,1.453125,1.921875,0.12060546875
1,13,28,plural,,,0.0,0.0,0.000423431396484375,5.507469177246094e-05,1.453125,1.453125,1.921875,0.12060546875
1,14,29,singular,3.8369131088256836,3.8369131088256836,159.0,7.40625,0.0859375,0.006561279296875,1.453125,1.4453125,1.9140625,0.1279296875
1,14,30,plural,,,0.0,0.0,0.004119873046875,0.0037078857421875,1.4453125,1.453125,1.9140625,0.1279296875
2,0,31,singular,,,0.0,0.0,0.005035400390625,0.002685546875,1.453125,1.453125,1.9140625,0.126953125
2,0,32,plural,1.5277988910675049,1.5277988910675049,119.5,123.0,0.06494140625,0.06787109375,1.453125,1.453125,1.921875,0.12158203125
2,1,33,singular,0.2937574088573456,0.2937574088573456,41.5,39.75,0.0205078125,0.022216796875,1.4453125,1.453125,1.921875,0.1220703125
2,1,34,plural,0.12868021428585052,0.12868021428585052,19.125,19.375,0.01171875,0.0120849609375,1.453125,1.453125,1.921875,0.12109375
2,2,35,singular,,,0.0,0.0,0.003662109375,0.0025177001953125,1.453125,1.453125,1.921875,0.12060546875
2,2,36,plural,,,0.0,0.0,0.0002899169921875,0.0,1.453125,1.453125,1.921875,0.12060546875
2,3,37,singular,0.18498654663562775,0.18498654663562775,27.0,26.125,0.01806640625,0.0191650390625,1.4453125,1.453125,1.921875,0.12158203125
2,3,38,plural,,,0.0,0.0,0.004638671875,0.003997802734375,1.453125,1.453125,1.921875,0.12109375
2,4,39,singular,0.056004803627729416,0.056004803627729416,8.375,7.28125,0.0072021484375,0.00799560546875,1.4453125,1.4453125,1.921875,0.12158203125
2,4,40,plural,0.03491990640759468,0.03491990640759468,3.09375,5.3125,0.00439453125,0.00665283203125,1.453125,1.453125,1.921875,0.12060546875
2,5,41,singular,,,0.0,0.0,0.00299072265625,0.0032196044921875,1.453125,1.453125,1.921875,0.12060546875
2,5,42,plural,,,0.0,0.0,0.00012969970703125,0.00018405914306640625,1.453125,1.453125,1.921875,0.12060546875
2,6,43,singular,0.05202148109674454,0.05202148109674454,7.90625,5.75,0.0078125,0.0068359375,1.4453125,1.453125,1.921875,0.12109375
2,6,44,plural,2.594078540802002,2.594078540802002,148.0,151.0,0.09033203125,0.0927734375,1.4453125,1.453125,1.9296875,0.11572265625
2,7,45,singular,,,0.0,0.0,0.00408935546875,0.004547119140625,1.453125,1.4453125,1.9296875,0.115234375
2,7,46,plural,0.00613081781193614,0.00613081781193614,0.859375,1.0078125,0.004302978515625,0.004974365234375,1.4453125,1.453125,1.9296875,0.11572265625
2,8,47,singular,2.5939486026763916,2.5939486026763916,157.0,155.0,0.0810546875,0.08349609375,1.453125,1.4453125,1.9296875,0.11279296875
2,8,48,plural,,,0.0,0.0,0.00390625,0.002655029296875,1.4453125,1.4453125,1.9296875,0.11328125
2,9,49,singular,0.0043580797500908375,0.0043580797500908375,0.734375,0.287109375,0.004974365234375,0.0006256103515625,1.453125,1.4453125,1.9296875,0.11279296875
2,9,50,plural,3.5323500633239746,3.5323500633239746,154.0,154.0,0.08203125,0.08203125,1.4453125,1.453125,1.9375,0.10791015625
2,10,51,singular,0.06635445356369019,0.06635445356369019,10.9375,9.0,0.007110595703125,0.007232666015625,1.4453125,1.4453125,1.9296875,0.10791015625
2,10,52,plural,0.03278113901615143,0.03278113901615143,4.8125,5.3125,0.00482177734375,0.006134033203125,1.4453125,1.453125,1.9375,0.107421875
2,11,53,singular,2.759396553039551,2.759396553039551,155.0,112.0,0.08349609375,0.0732421875,1.453125,1.453125,1.9375,0.1064453125
2,11,54,plural,3.0382115840911865,3.0382115840911865,141.0,159.0,0.0693359375,0.07861328125,1.4453125,1.4453125,1.9375,0.1044921875
2,12,55,singular,1.4359560012817383,1.4359560012817383,117.5,113.0,0.057373046875,0.057861328125,1.453125,1.453125,1.9453125,0.10400390625
2,12,56,plural,0.530078649520874,0.530078649520874,66.5,67.5,0.0299072265625,0.030517578125,1.4453125,1.4453125,1.9375,0.1015625
2,13,57,singular,0.5610342621803284,0.5610342621803284,69.0,63.0,0.03466796875,0.032958984375,1.4453125,1.4453125,1.9375,0.10107421875
2,13,58,plural,,,0.0,0.0,0.004852294921875,0.002960205078125,1.453125,1.4453125,1.9453125,0.1005859375
2,14,59,singular,,,0.0,0.0,0.00311279296875,0.000885009765625,1.4453125,1.4453125,1.9453125,0.10107421875
2,14,60,plural,0.021306786686182022,0.021306786686182022,3.28125,3.421875,0.0030975341796875,0.0021514892578125,1.453125,1.4453125,1.9453125,0.1005859375
3,0,61,singular,0.006846184842288494,0.006846184842288494,1.0625,0.55859375,0.0026702880859375,0.00069427490234375,1.453125,1.4453125,1.9453125,0.1005859375
3,0,62,plural,,,0.0,0.0,0.00012493133544921875,0.00018310546875,1.453125,1.4453125,1.9453125,0.1005859375
3,1,63,singular,,,0.0,0.0,0.0,2.4318695068359375e-05,1.453125,1.4453125,1.9453125,0.1005859375
3,1,64,plural,0.035747725516557693,0.035747725516557693,5.25,5.59375,0.0045166015625,0.005645751953125,1.453125,1.4453125,1.9453125,0.10009765625
3,2,65,singular,0.001568279112689197,0.001568279112689197,0.265625,0.09375,0.002899169921875,0.0028533935546875,1.453125,1.4453125,1.9453125,0.10009765625
3,2,66,plural,0.04246089234948158,0.04246089234948158,4.5,6.4375,0.00469970703125,0.0078125,1.4453125,1.453125,1.9453125,0.10009765625
3,3,67,singular,1.5152690410614014,1.5152690410614014,121.0,118.5,0.078125,0.07861328125,1.453125,1.453125,1.9453125,0.1015625
3,3,68,plural,2.637183427810669,2.637183427810669,144.0,154.0,0.080078125,0.08203125,1.4453125,1.453125,1.953125,0.09521484375
3,4,69,singular,,,0.0,0.0,0.002593994140625,0.00433349609375,1.4453125,1.4453125,1.953125,0.09521484375
3,4,70,plural,0.528988778591156,0.528988778591156,66.5,67.5,0.03564453125,0.03564453125,1.453125,1.453125,1.953125,0.091796875
3,5,71,singular,3.6071677207946777,3.6071677207946777,159.0,130.0,0.080078125,0.07177734375,1.453125,1.4453125,1.953125,0.091796875
3,5,72,plural,0.11420800536870956,0.11420800536870956,17.125,17.375,0.01141357421875,0.0126953125,1.453125,1.453125,1.953125,0.0908203125
3,6,73,singular,0.009188272058963776,0.009188272058963776,1.484375,0.953125,0.002349853515625,0.004302978515625,1.4453125,1.4453125,1.953125,0.09130859375
3,6,74,plural,1.6038613319396973,1.6038613319396973,133.0,133.0,0.060302734375,0.06103515625,1.4453125,1.453125,1.9609375,0.08642578125
3,7,75,singular,0.1463238149881363,0.1463238149881363,21.125,18.125,0.01611328125,0.01416015625,1.453125,1.4453125,1.9609375,0.0859375
3,7,76,plural,0.0013938959455117583,0.0013938959455117583,0.03125,0.2158203125,0.004302978515625,0.004638671875,1.453125,1.4453125,1.9609375,0.0859375
3,8,77,singular,2.0217700004577637,2.0217700004577637,138.0,137.0,0.06884765625,0.07080078125,1.4453125,1.453125,1.9609375,0.0869140625
3,8,78,plural,,,0.0,0.0,0.00537109375,0.00469970703125,1.453125,1.4453125,1.9609375,0.0869140625
3,9,79,singular,,,0.0,0.0,0.0038299560546875,0.00433349609375,1.4453125,1.453125,1.9609375,0.0869140625
3,9,80,plural,,,0.0,0.0,0.0031280517578125,0.00250244140625,1.453125,1.453125,1.9609375,0.0869140625
3,10,81,singular,0.0006485265912488103,0.0006485265912488103,0.11083984375,0.03466796875,0.0028839111328125,1.9371509552001953e-06,1.4453125,1.453125,1.9609375,0.0869140625
3,10,82,plural,0.12856103479862213,0.12856103479862213,19.25,19.5,0.01385498046875,0.01361083984375,1.453125,1.4453125,1.9609375,0.08544921875
3,11,83,singular,0.001992385368794203,0.001992385368794203,0.3359375,0.1357421875,0.0037384033203125,0.0040283203125,1.453125,1.453125,1.9609375,0.08544921875
3,11,84,plural,,,0.0,0.0,0.00026702880859375,0.002960205078125,1.453125,1.453125,1.9609375,0.08544921875
3,12,85,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.9609375,0.08544921875
3,12,86,plural,0.9038193821907043,0.9038193821907043,96.5,97.5,0.058837890625,0.05908203125,1.453125,1.453125,1.96875,0.07861328125
3,13,87,singular,,,0.0,0.0,0.003997802734375,0.004119873046875,1.4453125,1.4453125,1.96875,0.0791015625
3,13,88,plural,0.01173721719533205,0.01173721719533205,1.5625,1.875,0.0035400390625,0.0054931640625,1.453125,1.453125,1.96875,0.0791015625
3,14,89,singular,0.9066070318222046,0.9066070318222046,97.5,95.5,0.06298828125,0.06396484375,1.453125,1.4453125,1.96875,0.07763671875
3,14,90,plural,,,0.0,0.0,0.00390625,0.002716064453125,1.4453125,1.453125,1.96875,0.07763671875
4,0,91,singular,,,0.0,0.0,0.005126953125,0.00433349609375,1.453125,1.4453125,1.96875,0.07763671875
4,0,92,plural,,,0.0,0.0,0.0027313232421875,0.0027313232421875,1.453125,1.4453125,1.96875,0.07763671875
4,1,93,singular,,,0.0,0.0,0.0,0.0,1.453125,1.4453125,1.96875,0.07763671875
4,1,94,plural,1.3197650909423828,1.3197650909423828,115.5,116.5,0.08154296875,0.08154296875,1.453125,1.453125,1.9765625,0.0703125
