epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.06007194519043,13.06007194519043,175.0,1.0609626770019531e-05,1.515625,1.2734375,1.90625,1.6171875,3.109375,-0.55078125
1,0,2,plural,78.125,78.125,169.0,169.0,1.5078125,2.09375,2.265625,2.5,4.34375,-0.65625
1,1,3,singular,2.861018856492592e-06,2.861018856492592e-06,0.000492095947265625,1.5279510989785194e-10,1.0132789611816406e-06,0.0,2.265625,2.5,4.34375,-0.65625
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,2.265625,2.5,4.34375,-0.65625
1,2,5,singular,120.375,120.375,182.0,182.0,2.015625,2.34375,2.796875,3.078125,5.5,-0.76171875
1,2,6,plural,132.25,132.25,171.0,171.0,1.7734375,1.96875,3.03125,3.484375,6.1875,-0.8046875
1,3,7,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,3,8,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,6,13,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,7,15,singular,0.00020418466010596603,0.00020418466010596603,0.038818359375,1.3053417205810547e-05,0.000858306884765625,0.0,3.03125,3.484375,6.1875,-0.8046875
1,7,16,plural,0.0,0.0,1.5087774372967225e-21,0.0,0.0,0.0,3.03125,3.484375,6.1875,-0.8046875
1,8,17,singular,1.0371154530730564e-05,1.0371154530730564e-05,0.00179290771484375,5.145557224750519e-08,1.7642974853515625e-05,0.0,3.03125,3.484375,6.1875,-0.8046875
1,8,18,plural,16.50020408630371,16.50020408630371,190.0,190.0,3.03125,3.140625,4.1875,4.78125,8.75,-0.8984375
1,9,19,singular,766.0,766.0,190.0,190.0,2.46875,2.53125,3.0625,3.5625,6.3125,-0.80859375
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.0625,3.5625,6.3125,-0.80859375
1,10,21,singular,141.5,141.5,190.0,190.0,2.28125,2.34375,3.5625,3.828125,7.09375,-0.84375
1,10,22,plural,37.25,37.25,168.0,168.0,2.15625,2.203125,4.15625,4.5625,8.4375,-0.88671875
1,11,23,singular,57.234375,57.234375,174.0,174.0,2.21875,2.25,4.625,4.90625,9.3125,-0.90625
1,11,24,plural,443.0,443.0,190.0,190.0,1.9296875,1.9453125,4.21875,4.625,8.625,-0.89453125
1,12,25,singular,0.0036836881190538406,0.0036836881190538406,0.6640625,0.1865234375,0.0072021484375,0.00133514404296875,4.21875,4.625,8.625,-0.89453125
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
1,13,28,plural,0.0,0.0,3.4728350837426314e-19,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
2,0,31,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
2,0,32,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,4.625,8.625,-0.89453125
2,3,37,singular,47.75,47.75,190.0,190.0,2.859375,2.875,5.09375,5.3125,10.1875,-0.92578125
2,3,38,plural,0.04214596375823021,0.04214596375823021,0.00041961669921875,7.0625,0.0,0.2451171875,5.09375,5.34375,10.25,-0.921875
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.09375,5.34375,10.25,-0.921875
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.09375,5.34375,10.25,-0.921875
2,5,41,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.09375,5.34375,10.25,-0.921875
2,5,42,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.09375,5.34375,10.25,-0.921875
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.09375,5.34375,10.25,-0.921875
2,6,44,plural,664.0,664.0,190.0,190.0,3.0,3.015625,4.1875,4.6875,8.625,-0.890625
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.1875,4.6875,8.625,-0.890625
2,7,46,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.1875,4.6875,8.625,-0.890625
2,8,47,singular,71.453125,71.453125,190.0,190.0,2.75,2.765625,4.96875,5.25,10.0,-0.9140625
2,8,48,plural,4.410734163684538e-06,4.410734163684538e-06,0.000789642333984375,0.000823974609375,2.8014183044433594e-06,1.9669532775878906e-06,4.96875,5.25,10.0,-0.9140625
2,9,49,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.96875,5.25,10.0,-0.9140625
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.96875,5.25,10.0,-0.9140625
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.96875,5.25,10.0,-0.9140625
2,10,52,plural,594.0,594.0,190.0,190.0,2.8125,2.828125,4.1875,4.65625,8.625,-0.89453125
2,11,53,singular,14.875018119812012,14.875018119812012,181.0,181.0,2.40625,2.40625,4.90625,5.1875,9.875,-0.9140625
2,11,54,plural,61.234375,61.234375,166.0,166.0,2.375,2.375,5.375,5.8125,11.0,-0.9296875
2,12,55,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.375,5.8125,11.0,-0.9296875
2,12,56,plural,0.0,0.0,0.0,0.0,0.0,0.0,5.375,5.8125,11.0,-0.9296875
2,13,57,singular,0.0,0.0,0.0,0.0,0.0,0.0,5.375,5.8125,11.0,-0.9296875
2,13,58,plural,83.8125,83.8125,190.0,190.0,2.484375,2.484375,5.6875,6.21875,11.6875,-0.9375
2,14,59,singular,107.125,107.125,177.0,177.0,2.484375,2.484375,6.15625,6.59375,12.625,-0.94921875
2,14,60,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.59375,12.625,-0.94921875
3,0,61,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.59375,12.625,-0.94921875
3,0,62,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.59375,12.625,-0.94921875
3,1,63,singular,0.0,0.0,0.0,3.0357660829594124e-16,0.0,0.0,6.15625,6.59375,12.625,-0.94921875
3,1,64,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,6.59375,12.625,-0.94921875
3,2,65,singular,336.0,336.0,190.0,190.0,2.5,2.5,6.125,6.4375,12.375,-0.9453125
3,2,66,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,3,67,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,3,68,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,4,69,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,4,70,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,5,71,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,5,72,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,6,73,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,6,74,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,7,75,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,7,76,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
3,8,77,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.4375,12.375,-0.9453125
