epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,177,singular,3.933906555175781e-06,35.5,16.375,19.125
6,178,plural,0.0033416748046875,20.875,29.0,-8.125
6,180,plural,1.2265625,28.375,27.5,0.875
7,181,singular,0.09033203125,27.75,25.375,2.375
7,182,plural,4.744529724121094e-05,14.875,33.75,-18.875
7,183,singular,0.000396728515625,30.75,22.25,8.5
7,187,singular,0.03076171875,28.625,25.125,3.5
7,189,singular,1.0546875,26.0,26.625,-0.625
7,190,plural,0.0908203125,26.25,28.625,-2.375
7,191,singular,1.2993812561035156e-05,34.5,18.0,16.5
7,192,plural,0.00051116943359375,22.5,30.875,-8.375
7,193,singular,3.2186508178710938e-06,34.0,18.25,15.75
7,194,plural,0.0004787445068359375,22.625,31.0,-8.375
7,196,plural,0.162109375,25.625,27.375,-1.75
7,197,singular,5.078315734863281e-05,33.25,18.0,15.25
7,198,plural,0.01904296875,24.25,28.5,-4.25
7,199,singular,8.96453857421875e-05,33.0,19.125,13.875
7,200,plural,0.00787353515625,25.375,30.25,-4.875
7,202,plural,0.01019287109375,23.5,28.875,-5.375
7,204,plural,0.0002899169921875,23.125,31.625,-8.5
7,205,singular,1.823902130126953e-05,32.5,19.25,13.25
7,207,singular,0.00421142578125,29.125,22.5,6.625
7,208,plural,0.00012159347534179688,17.0,32.5,-15.5
8,211,singular,4.649162292480469e-05,31.75,20.875,10.875
8,213,singular,1.1563301086425781e-05,32.75,19.25,13.5
8,215,singular,0.0032196044921875,29.125,23.25,5.875
8,216,plural,0.001373291015625,23.125,29.875,-6.75
8,217,singular,3.7670135498046875e-05,32.5,20.125,12.375
8,218,plural,6.437301635742188e-05,20.875,32.5,-11.625
8,219,singular,1.2636184692382812e-05,32.75,19.5,13.25
8,220,plural,0.008544921875,23.375,29.0,-5.625
8,223,singular,0.0015716552734375,29.875,22.375,7.5
8,224,plural,0.000179290771484375,22.0,31.5,-9.5
8,226,plural,0.002288818359375,24.0,30.25,-6.25
8,227,singular,7.677078247070312e-05,33.0,19.875,13.125
8,230,plural,0.00022220611572265625,18.375,31.625,-13.25
8,233,singular,8.487701416015625e-05,32.75,19.25,13.5
8,234,plural,0.00182342529296875,23.875,30.375,-6.5
8,235,singular,0.000728607177734375,31.0,23.625,7.375
8,236,plural,0.0267333984375,26.375,30.0,-3.625
8,238,plural,1.2755393981933594e-05,14.5625,34.75,-20.1875
8,239,singular,0.00107574462890625,30.625,21.625,9.0
8,240,plural,0.000499725341796875,22.125,31.25,-9.125
9,243,singular,0.000614166259765625,31.125,22.125,9.0
9,244,plural,1.3470649719238281e-05,21.125,33.75,-12.625
9,245,singular,0.0009613037109375,30.0,22.875,7.125
9,246,plural,0.0003490447998046875,21.375,31.75,-10.375
9,248,plural,3.4809112548828125e-05,20.625,32.75,-12.125
9,249,singular,0.00138092041015625,30.5,22.25,8.25
9,253,singular,0.000148773193359375,31.0,21.5,9.5
9,254,plural,3.3855438232421875e-05,16.625,33.5,-16.875
9,255,singular,0.00010442733764648438,31.25,21.5,9.75
9,256,plural,9.894371032714844e-06,19.25,34.0,-14.75
9,258,plural,1.4424324035644531e-05,21.375,33.75,-12.375
9,259,singular,0.0001964569091796875,31.5,22.375,9.125
9,261,singular,0.0001068115234375,32.25,20.375,11.875
9,262,plural,0.000774383544921875,22.375,30.75,-8.375
9,263,singular,0.049560546875,28.625,25.625,3.0
9,264,plural,0.00360107421875,20.625,29.125,-8.5
9,265,singular,6.771087646484375e-05,31.5,21.125,10.375
9,266,plural,4.75,30.375,25.625,4.75
9,269,singular,0.09716796875,27.125,24.625,2.5
9,270,plural,0.0002593994140625,22.25,30.875,-8.625
10,271,singular,0.0002079010009765625,31.375,21.875,9.5
10,274,plural,2.6226043701171875e-06,14.8125,36.25,-21.4375
10,275,singular,0.0003204345703125,31.75,22.0,9.75
10,276,plural,1.7881393432617188e-06,14.5,36.75,-22.25
10,277,singular,0.00020122528076171875,30.875,22.0,8.875
10,278,plural,0.0003604888916015625,21.75,32.0,-10.25
10,279,singular,0.0059814453125,29.25,23.75,5.5
10,281,singular,0.000225067138671875,31.875,21.25,10.625
10,283,singular,0.0341796875,29.125,25.75,3.375
10,284,plural,2.8371810913085938e-05,21.75,33.25,-11.5
10,286,plural,3.337860107421875e-05,21.125,32.25,-11.125
10,287,singular,0.1025390625,27.375,25.125,2.25
10,290,plural,0.00099945068359375,24.375,31.375,-7.0
10,292,plural,0.000499725341796875,23.5,31.375,-7.875
10,293,singular,6.4373016357421875e-06,33.25,19.5,13.75
10,294,plural,0.007598876953125,23.875,29.125,-5.25
10,295,singular,3.695487976074219e-05,33.5,20.25,13.25
10,297,singular,1.049041748046875e-05,33.0,20.0,13.0
10,298,plural,0.000156402587890625,22.0,31.625,-9.625
10,300,plural,1.7523765563964844e-05,20.5,33.75,-13.25
11,301,singular,2.4199485778808594e-05,34.0,18.875,15.125
11,303,singular,0.0015869140625,29.625,23.0,6.625
11,305,singular,1.1801719665527344e-05,32.75,19.875,12.875
11,306,plural,2.0503997802734375e-05,16.75,34.25,-17.5
11,311,singular,1.621246337890625e-05,32.5,20.0,12.5
11,312,plural,0.00201416015625,23.5,30.5,-7.0
11,313,singular,0.0001583099365234375,32.5,20.625,11.875
11,314,plural,0.000286102294921875,23.0,31.5,-8.5
11,316,plural,0.00013828277587890625,22.0,31.75,-9.75
11,317,singular,0.00079345703125,30.5,22.0,8.5
11,318,plural,0.000316619873046875,23.125,31.5,-8.375
11,319,singular,2.8371810913085938e-05,33.0,20.0,13.0
11,320,plural,3.075599670410156e-05,17.625,33.75,-16.125
11,322,plural,0.03466796875,25.0,28.375,-3.375
11,324,plural,3.0517578125e-05,22.25,33.25,-11.0
11,325,singular,0.1279296875,28.375,26.375,2.0
11,327,singular,1.7881393432617188e-06,36.5,16.625,19.875
11,328,plural,0.0002765655517578125,22.0,31.125,-9.125
11,329,singular,4.76837158203125e-07,35.5,17.125,18.375
11,330,plural,0.9921875,26.625,26.125,0.5
12,332,plural,2.384185791015625e-06,14.125,36.25,-22.125
12,334,plural,6.437301635742188e-05,22.25,32.5,-10.25
12,335,singular,0.0003337860107421875,30.5,22.125,8.375
12,339,singular,0.0306396484375,28.875,25.375,3.5
12,340,plural,7.62939453125e-05,19.875,32.75,-12.875
12,341,singular,0.0002460479736328125,30.5,21.5,9.0
12,342,plural,1.6450881958007812e-05,20.25,33.25,-13.0
12,344,plural,1.6450881958007812e-05,20.25,33.25,-13.0
12,345,singular,0.478515625,26.125,25.625,0.5
12,346,plural,0.00021266937255859375,17.375,32.25,-14.875
12,347,singular,2.1696090698242188e-05,34.0,18.375,15.625
12,350,plural,0.00079345703125,22.5,30.25,-7.75
12,351,singular,5.960464477539062e-07,35.5,15.9375,19.5625
12,353,singular,6.4373016357421875e-06,34.25,18.625,15.625
12,354,plural,0.0003108978271484375,21.625,30.875,-9.25
12,355,singular,0.005401611328125,28.875,22.5,6.375
12,356,plural,0.52734375,25.875,26.25,-0.375
12,357,singular,0.00372314453125,29.5,22.375,7.125
12,358,plural,3.933906555175781e-05,18.25,34.25,-16.0
12,359,singular,0.00022602081298828125,31.5,20.375,11.125
13,361,singular,0.006744384765625,28.875,23.75,5.125
13,363,singular,0.0014190673828125,29.125,22.25,6.875
13,366,plural,3.4570693969726562e-06,14.1875,35.75,-21.5625
13,368,plural,3.361701965332031e-05,18.625,34.0,-15.375
13,369,singular,0.00176239013671875,29.75,22.875,6.875
13,370,plural,2.384185791015625e-06,17.0,35.5,-18.5
13,371,singular,0.48046875,25.875,25.375,0.5
13,372,plural,0.234375,25.5,26.875,-1.375
13,376,plural,2.586841583251953e-05,18.5,33.0,-14.5
13,377,singular,1.9669532775878906e-05,32.25,19.125,13.125
13,378,plural,0.0125732421875,23.375,27.875,-4.5
13,380,plural,0.00015163421630859375,21.5,31.5,-10.0
13,381,singular,1.728534698486328e-05,34.0,17.5,16.5
13,382,plural,0.00037384033203125,22.875,31.125,-8.25
13,383,singular,0.0908203125,26.75,24.0,2.75
13,385,singular,0.00011920928955078125,32.75,18.875,13.875
13,386,plural,0.004425048828125,23.375,29.5,-6.125
13,387,singular,2.9802322387695312e-06,34.0,17.375,16.625
13,389,singular,3.552436828613281e-05,33.75,18.625,15.125
13,390,plural,7.05718994140625e-05,16.75,33.0,-16.25
14,391,singular,0.000949859619140625,30.25,20.625,9.625
14,392,plural,9.441375732421875e-05,20.5,32.0,-11.5
14,394,plural,0.000774383544921875,22.875,30.5,-7.625
14,395,singular,8.821487426757812e-06,35.0,16.5,18.5
14,396,plural,0.0196533203125,23.75,27.75,-4.0
14,397,singular,4.601478576660156e-05,33.25,19.125,14.125
14,398,plural,0.00010776519775390625,21.375,31.75,-10.375
14,400,plural,4.744529724121094e-05,15.4375,33.75,-18.3125
14,401,singular,1.3113021850585938e-05,32.5,18.25,14.25
14,402,plural,0.0016021728515625,22.25,29.875,-7.625
14,403,singular,5.340576171875e-05,31.875,20.625,11.25
14,404,plural,0.050048828125,25.75,28.75,-3.0
14,407,singular,0.001678466796875,29.875,23.0,6.875
14,409,singular,0.0289306640625,27.25,23.625,3.625
14,410,plural,0.000904083251953125,21.25,31.125,-9.875
14,411,singular,1.5020370483398438e-05,32.5,19.375,13.125
14,417,singular,1.6570091247558594e-05,32.5,19.625,12.875
14,418,plural,1.049041748046875e-05,14.3125,35.25,-20.9375
14,419,singular,0.0004177093505859375,31.5,20.75,10.75
14,420,plural,1.2159347534179688e-05,18.5,33.75,-15.25
15,421,singular,0.0004863739013671875,29.625,21.375,8.25
15,422,plural,1.5020370483398438e-05,19.0,33.75,-14.75
15,424,plural,1.049041748046875e-05,14.375,35.25,-20.875
15,427,singular,0.00099945068359375,30.375,23.25,7.125
15,429,singular,0.00013256072998046875,32.25,20.625,11.625
15,430,plural,0.0024871826171875,24.25,30.375,-6.125
15,432,plural,0.00020313262939453125,20.75,32.25,-11.5
15,433,singular,2.1576881408691406e-05,32.25,19.75,12.5
15,434,plural,9.5367431640625e-06,18.125,34.0,-15.875
15,435,singular,2.9206275939941406e-05,32.0,20.0,12.0
15,436,plural,6.29425048828125e-05,21.0,32.25,-11.25
15,437,singular,0.037353515625,27.75,24.125,3.625
15,439,singular,1.7881393432617188e-06,36.5,15.5,21.0
15,440,plural,0.000629425048828125,20.125,30.625,-10.5
15,441,singular,3.5762786865234375e-07,35.75,15.625,20.125
15,444,plural,2.578125,27.125,24.625,2.5
15,446,plural,0.001953125,22.875,30.0,-7.125
15,447,singular,7.534027099609375e-05,33.25,19.125,14.125
15,448,plural,1.4662742614746094e-05,19.125,33.5,-14.375
15,449,singular,0.00012683868408203125,31.5,21.375,10.125
16,451,singular,0.00017547607421875,32.0,21.0,11.0
16,452,plural,9.5367431640625e-07,13.125,37.25,-24.125
16,454,plural,1.7881393432617188e-06,14.125,36.5,-22.375
16,457,singular,0.00012683868408203125,31.5,21.375,10.125
16,459,singular,0.00017547607421875,32.0,21.0,11.0
16,460,plural,5.364418029785156e-06,18.5,34.25,-15.75
16,462,plural,0.0020599365234375,23.0,30.0,-7.0
16,463,singular,0.004638671875,29.25,23.75,5.5
16,465,singular,5.269050598144531e-05,31.5,20.5,11.0
16,466,plural,1.6570091247558594e-05,19.0,32.5,-13.5
16,467,singular,5.412101745605469e-05,31.375,20.375,11.0
16,469,singular,6.67572021484375e-05,33.0,19.375,13.625
16,470,plural,0.00023651123046875,23.0,31.75,-8.75
16,472,plural,5.245208740234375e-06,18.0,34.5,-16.5
16,473,singular,0.00042724609375,31.0,21.75,9.25
16,475,singular,0.000263214111328125,30.125,21.25,8.875
16,476,plural,7.2479248046875e-05,20.0,33.25,-13.25
16,477,singular,0.69921875,25.625,25.625,0.0
16,478,plural,0.01123046875,24.25,28.875,-4.625
16,480,plural,0.000782012939453125,22.125,30.25,-8.125
