epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,41,singular,0.0,121.5,-49.0,170.5
2,42,plural,0.0,-98.5,203.0,-301.5
2,43,singular,0.0,85.5,20.375,65.125
2,44,plural,0.0,-87.5,186.0,-273.5
2,45,singular,1.703125,47.75,49.25,-1.5
2,46,plural,932.0,528.0,-404.0,932.0
2,47,singular,0.0,87.5,-14.75,102.25
2,48,plural,0.0,-185.0,292.0,-477.0
2,49,singular,0.0,234.0,-57.75,291.75
2,50,plural,0.0,-64.5,171.0,-235.5
2,51,singular,0.0,78.5,15.5,63.0
2,52,plural,0.0,-127.0,241.0,-368.0
2,53,singular,36.25,31.25,67.5,-36.25
2,54,plural,0.0,9.4375,95.0,-85.5625
2,55,singular,0.0,270.0,-147.0,417.0
2,56,plural,416.0,270.0,-147.0,417.0
2,57,singular,0.0,237.0,-191.0,428.0
2,58,plural,0.0,-170.0,282.0,-452.0
2,59,singular,332.0,-104.5,228.0,-332.5
2,60,plural,0.002471923828125,48.0,54.0,-6.0
3,61,singular,0.0,173.0,-100.0,273.0
3,62,plural,356.0,240.0,-117.0,357.0
3,63,singular,0.0,54.75,17.625,37.125
3,64,plural,0.0,-16.75,123.5,-140.25
3,65,singular,300.0,-88.5,212.0,-300.5
3,66,plural,0.0,-62.75,177.0,-239.75
3,67,singular,0.0,428.0,-253.0,681.0
3,68,plural,338.0,231.0,-107.5,338.5
3,69,singular,288.0,-83.0,206.0,-289.0
3,70,plural,284.0,204.0,-81.0,285.0
3,71,singular,0.0,260.0,-167.0,427.0
3,72,plural,0.0,-30.625,133.0,-163.625
3,73,singular,0.0,248.0,-202.0,450.0
3,74,plural,0.0,-112.5,210.0,-322.5
3,75,singular,0.0,184.0,-78.5,262.5
3,76,plural,0.0,-34.75,116.5,-151.25
3,77,singular,0.0,45.5,27.75,17.75
3,78,plural,0.0,-87.0,191.0,-278.0
3,79,singular,0.0,124.5,-50.5,175.0
3,80,plural,0.0,-155.0,268.0,-423.0
3,81,singular,0.0,322.0,-225.0,547.0
3,82,plural,0.0,-216.0,340.0,-556.0
3,83,singular,0.0,84.0,26.375,57.625
3,84,plural,0.0,-60.25,166.0,-226.25
3,85,singular,0.0,142.0,-53.0,195.0
3,86,plural,0.0,-106.5,211.0,-317.5
3,87,singular,0.0,356.0,-260.0,616.0
3,88,plural,0.0,-119.0,240.0,-359.0
3,89,singular,251.0,-64.0,187.0,-251.0
3,90,plural,69.0,115.0,46.25,68.75
4,91,singular,0.0,117.0,-44.75,161.75
4,92,plural,0.0,-185.0,306.0,-491.0
4,93,singular,0.0,239.0,-134.0,373.0
4,94,plural,0.0,30.875,50.75,-19.875
4,95,singular,0.0,229.0,-53.75,282.75
4,96,plural,0.0,-126.5,224.0,-350.5
4,97,singular,0.0,138.0,-64.5,202.5
4,98,plural,0.0,-77.5,180.0,-257.5
4,99,singular,0.0,205.0,-94.5,299.5
4,100,plural,380.0,251.0,-128.0,379.0
4,101,singular,0.0,147.0,-53.25,200.25
4,102,plural,0.0,-300.0,412.0,-712.0
4,103,singular,142.0,-34.5,107.5,-142.0
4,104,plural,0.0,-80.0,187.0,-267.0
4,105,singular,0.0,102.5,-29.75,132.25
4,106,plural,0.0,-149.0,254.0,-403.0
4,107,singular,0.0,183.0,-93.5,276.5
4,108,plural,0.0,-280.0,402.0,-682.0
4,109,singular,179.0,-28.25,151.0,-179.25
4,110,plural,0.0,-205.0,366.0,-571.0
4,111,singular,0.0,470.0,-374.0,844.0
4,112,plural,0.0,-54.5,168.0,-222.5
4,113,singular,0.0,386.0,-264.0,650.0
4,114,plural,0.0,-39.75,144.0,-183.75
4,115,singular,0.0,386.0,-264.0,650.0
4,116,plural,648.0,386.0,-264.0,650.0
4,117,singular,0.0,282.0,-236.0,518.0
4,118,plural,0.0,-61.75,168.0,-229.75
4,119,singular,0.0,302.0,-205.0,507.0
4,120,plural,0.0,-28.375,152.0,-180.375
5,121,singular,180.0,-28.375,152.0,-180.375
5,122,plural,0.0,-57.5,171.0,-228.5
5,123,singular,0.0,386.0,-298.0,684.0
5,124,plural,608.0,366.0,-244.0,610.0
5,125,singular,0.0,326.0,-230.0,556.0
5,126,plural,0.0,-360.0,524.0,-884.0
5,127,singular,0.0,108.5,2.171875,106.328125
5,128,plural,11.5,46.75,35.25,11.5
5,129,singular,346.0,-111.5,235.0,-346.5
5,130,plural,0.0,-123.5,230.0,-353.5
5,131,singular,0.0,105.5,-32.5,138.0
5,132,plural,0.0,-239.0,362.0,-601.0
5,133,singular,0.0,272.0,-179.0,451.0
5,134,plural,0.0,-182.0,280.0,-462.0
5,135,singular,0.0,360.0,-262.0,622.0
5,136,plural,324.0,224.0,-100.5,324.5
5,137,singular,45.5,65.0,110.5,-45.5
5,138,plural,0.0,-185.0,306.0,-491.0
5,139,singular,0.0,132.0,-58.25,190.25
5,140,plural,0.0,-9.8125,133.0,-142.8125
5,141,singular,0.0,270.0,-166.0,436.0
5,142,plural,0.0,-194.0,298.0,-492.0
5,143,singular,143.0,-9.8125,133.0,-142.8125
5,144,plural,0.0,-5.625,107.5,-113.125
5,145,singular,0.0,180.0,-107.5,287.5
5,146,plural,0.0,28.5,78.5,-50.0
5,147,singular,0.0,396.0,-350.0,746.0
5,148,plural,0.0,-81.0,185.0,-266.0
5,149,singular,0.0,221.0,-147.0,368.0
5,150,plural,0.0,-111.5,224.0,-335.5
6,151,singular,0.0,396.0,-350.0,746.0
6,152,plural,564.0,344.0,-220.0,564.0
6,153,singular,0.0007171630859375,40.0,32.75,7.25
6,154,plural,0.0,-222.0,320.0,-542.0
6,155,singular,0.0,248.0,-143.0,391.0
6,156,plural,0.0,-258.0,418.0,-676.0
6,157,singular,0.0,400.0,-302.0,702.0
6,158,plural,0.0,-210.0,314.0,-524.0
6,159,singular,0.0,116.0,-42.25,158.25
6,160,plural,0.0,-342.0,464.0,-806.0
6,161,singular,0.0,442.0,-266.0,708.0
6,162,plural,0.0,-280.0,392.0,-672.0
6,163,singular,240.0,-58.5,182.0,-240.5
6,164,plural,0.0,-39.5,121.5,-161.0
6,165,singular,0.0,344.0,-234.0,578.0
6,166,plural,660.0,392.0,-268.0,660.0
6,167,singular,0.0,81.5,-8.0625,89.5625
6,168,plural,0.0,0.91796875,122.0,-121.08203125
6,169,singular,0.0,256.0,-167.0,423.0
6,170,plural,0.0,-242.0,356.0,-598.0
6,171,singular,0.0,442.0,-346.0,788.0
6,172,plural,0.0,-186.0,308.0,-494.0
6,173,singular,121.0,0.91796875,122.0,-121.08203125
6,174,plural,0.023193359375,51.5,55.25,-3.75
6,175,singular,0.0,204.0,-131.0,335.0
6,176,plural,0.0,-53.75,158.0,-211.75
6,177,singular,0.0,404.0,-280.0,684.0
6,178,plural,0.0,-45.25,151.0,-196.25
6,179,singular,0.0,444.0,-350.0,794.0
6,180,plural,0.0,1.4765625,100.5,-99.0234375
7,181,singular,0.0,404.0,-280.0,684.0
7,182,plural,0.0,-103.5,217.0,-320.5
7,183,singular,0.0,404.0,-280.0,684.0
7,184,plural,0.0,-89.0,202.0,-291.0
7,185,singular,0.0,548.0,-450.0,998.0
7,186,plural,684.0,404.0,-280.0,684.0
7,187,singular,0.0,108.5,-34.75,143.25
7,188,plural,0.0,-219.0,340.0,-559.0
7,189,singular,0.0,246.0,-200.0,446.0
7,190,plural,0.0,-350.0,474.0,-824.0
7,191,singular,0.0,296.0,-202.0,498.0
7,192,plural,0.0,-127.5,230.0,-357.5
7,193,singular,6.75,33.0,39.75,-6.75
7,194,plural,25.0,74.0,49.0,25.0
7,195,singular,0.0,398.0,-302.0,700.0
7,196,plural,0.0,-302.0,462.0,-764.0
7,197,singular,0.0,362.0,-187.0,549.0
7,198,plural,0.0,-208.0,290.0,-498.0
7,199,singular,0.0,56.0,17.25,38.75
7,200,plural,0.0,-100.5,207.0,-307.5
7,201,singular,0.0,218.0,-113.0,331.0
7,202,plural,0.0,-220.0,318.0,-538.0
7,203,singular,0.0,205.0,-115.5,320.5
7,204,plural,0.0,-207.0,310.0,-517.0
7,205,singular,7.25,51.75,59.0,-7.25
7,206,plural,0.0,-1.0625,107.5,-108.5625
7,207,singular,0.0,456.0,-384.0,840.0
7,208,plural,0.0,-29.75,134.0,-163.75
7,209,singular,296.0,-86.0,209.0,-295.0
7,210,plural,528.0,324.0,-202.0,526.0
