epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.14049243927002,10.14049243927002,143.0,0.01055908203125,0.031982421875,0.031982421875,1.453125,1.453125,1.9140625,0.126953125
1,0,2,plural,7.969084739685059,7.969084739685059,0.166015625,155.0,0.0023345947265625,0.0439453125,1.453125,1.453125,1.9140625,0.12890625
1,1,3,singular,12.122567176818848,12.122567176818848,154.0,0.0030975341796875,0.041015625,0.000823974609375,1.453125,1.453125,1.9140625,0.1298828125
1,1,4,plural,12.178498268127441,12.178498268127441,0.44921875,149.0,0.0003070831298828125,0.0400390625,1.453125,1.453125,1.9140625,0.130859375
1,2,5,singular,6.846293926239014,6.846293926239014,143.0,0.00015735626220703125,0.04052734375,0.0,1.453125,1.453125,1.921875,0.1298828125
1,2,6,plural,9.778128623962402,9.778128623962402,2.171875,156.0,0.00070953369140625,0.038330078125,1.453125,1.453125,1.921875,0.130859375
1,3,7,singular,6.772482872009277,6.772482872009277,155.0,0.05078125,0.039794921875,3.56137752532959e-06,1.453125,1.453125,1.921875,0.1328125
1,3,8,plural,2.439730644226074,2.439730644226074,17.375,142.0,0.0078125,0.042236328125,1.453125,1.4609375,1.921875,0.1337890625
1,4,9,singular,3.884612560272217,3.884612560272217,153.0,0.0179443359375,0.032470703125,0.0,1.4609375,1.4609375,1.921875,0.134765625
1,4,10,plural,10.487038612365723,10.487038612365723,18.625,174.0,0.00396728515625,0.033203125,1.4609375,1.4609375,1.921875,0.1357421875
1,5,11,singular,4.34922981262207,4.34922981262207,154.0,141.0,0.044677734375,0.04052734375,1.4609375,1.4609375,1.921875,0.13671875
1,5,12,plural,7.826087951660156,7.826087951660156,26.375,164.0,0.007568359375,0.036865234375,1.4609375,1.4609375,1.921875,0.1376953125
1,6,13,singular,9.321151733398438,9.321151733398438,167.0,3.640625,0.042724609375,0.00142669677734375,1.46875,1.4609375,1.921875,0.1396484375
1,6,14,plural,4.9260430335998535,4.9260430335998535,6.125,145.0,0.001983642578125,0.041259765625,1.46875,1.46875,1.921875,0.140625
1,7,15,singular,0.04866397753357887,0.04866397753357887,7.40625,5.09375,0.0023193359375,0.0011444091796875,1.46875,1.46875,1.921875,0.140625
1,7,16,plural,6.033032417297363,6.033032417297363,1.421875,169.0,0.000362396240234375,0.045166015625,1.46875,1.46875,1.921875,0.142578125
1,8,17,singular,5.519735336303711,5.519735336303711,142.0,0.087890625,0.04248046875,3.844499588012695e-06,1.46875,1.46875,1.921875,0.1435546875
1,8,18,plural,2.2682712078094482,2.2682712078094482,134.0,139.0,0.0296630859375,0.0301513671875,1.46875,1.4765625,1.921875,0.1416015625
