epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,9.320144653320312,9.320144653320312,181.0,0.09326171875,5.0625,5.0625,5.21875,5.125,10.1875,-0.94921875
1,0,2,plural,292.0,292.0,169.0,169.0,5.21875,6.96875,6.71875,7.90625,14.25,-0.90234375
1,1,3,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.71875,7.90625,14.25,-0.90234375
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.71875,7.90625,14.25,-0.90234375
1,2,5,singular,200.5,200.5,174.0,174.0,7.03125,7.90625,9.5,10.75,19.875,-0.9375
1,2,6,plural,144.25,144.25,187.0,187.0,6.03125,6.53125,11.0625,12.5625,23.375,-0.95703125
1,3,7,singular,74.75,74.75,182.0,182.0,5.90625,6.25,12.5625,13.8125,26.125,-0.9609375
1,3,8,plural,0.0,0.0,1.79498192924007e-22,0.0,0.0,0.0,12.5625,13.8125,26.125,-0.9609375
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,12.5625,13.8125,26.125,-0.9609375
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.5625,13.8125,26.125,-0.9609375
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,12.5625,13.8125,26.125,-0.9609375
1,5,12,plural,81.90625,81.90625,180.0,180.0,5.875,6.15625,13.6875,15.125,28.625,-0.96875
1,6,13,singular,314.5,314.5,173.0,173.0,6.875,7.0625,15.0,16.25,31.125,-0.97265625
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.25,31.125,-0.97265625
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.25,31.125,-0.97265625
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.25,31.125,-0.97265625
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.25,31.125,-0.97265625
1,8,18,plural,1088.0,1088.0,190.0,190.0,8.1875,8.3125,15.0,16.5,31.25,-0.97265625
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.5,31.25,-0.97265625
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.5,31.25,-0.97265625
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.5,31.25,-0.97265625
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.5,31.25,-0.97265625
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.5,31.25,-0.97265625
1,11,24,plural,86.625,86.625,171.0,171.0,8.5625,8.6875,16.875,18.25,35.0,-0.9765625
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.875,18.25,35.0,-0.9765625
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.875,18.25,35.0,-0.9765625
1,13,27,singular,1600.0,1600.0,190.0,190.0,8.4375,8.5,16.25,17.5,33.5,-0.98046875
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.25,17.5,33.5,-0.98046875
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,17.5,33.5,-0.98046875
1,14,30,plural,584.0,584.0,190.0,190.0,7.90625,7.9375,16.625,18.125,34.5,-0.9765625
2,0,31,singular,294.5,294.5,172.0,172.0,8.0625,8.125,18.5,19.75,38.0,-0.98046875
2,0,32,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,18.5,19.75,38.0,-0.98046875
2,5,41,singular,246.0,246.0,172.0,172.0,8.5,8.5,20.125,21.125,41.0,-0.98046875
2,5,42,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.125,41.0,-0.98046875
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.125,41.0,-0.98046875
2,6,44,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.125,41.0,-0.98046875
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.125,41.0,-0.98046875
2,7,46,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.125,41.0,-0.98046875
2,8,47,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.125,41.0,-0.98046875
2,8,48,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.125,41.0,-0.98046875
2,9,49,singular,326.5,326.5,190.0,190.0,10.3125,10.375,21.875,22.5,44.25,-0.984375
2,9,50,plural,2304.0,2304.0,190.0,190.0,8.625,8.625,20.0,21.0,40.75,-0.98046875
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,40.75,-0.98046875
2,10,52,plural,69.5,69.5,180.0,180.0,7.5,7.5,21.25,22.375,43.5,-0.98828125
2,11,53,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.25,22.375,43.5,-0.98828125
2,11,54,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.25,22.375,43.5,-0.98828125
2,12,55,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.25,22.375,43.5,-0.98828125
2,12,56,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.25,22.375,43.5,-0.98828125
2,13,57,singular,607.0,607.0,190.0,190.0,8.8125,8.8125,22.25,23.0,45.0,-0.984375
2,13,58,plural,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
2,14,59,singular,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
2,14,60,plural,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
3,0,61,singular,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
3,0,62,plural,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
3,1,63,singular,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
3,1,64,plural,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
3,2,65,singular,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23.0,45.0,-0.984375
3,2,66,plural,103.0625,103.0625,166.0,166.0,9.375,9.375,24.0,25.0,48.75,-0.98828125
3,3,67,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,48.75,-0.98828125
3,3,68,plural,846.0,846.0,190.0,190.0,9.5,9.5,24.0,25.25,49.25,-0.9921875
3,4,69,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.25,49.25,-0.9921875
3,4,70,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.25,49.25,-0.9921875
3,5,71,singular,942.0,942.0,181.0,181.0,7.75,7.75,24.625,25.625,50.0,-0.98828125
3,5,72,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.625,25.625,50.0,-0.98828125
3,6,73,singular,48.375,48.375,175.0,175.0,8.3125,8.3125,26.25,27.125,53.0,-0.984375
3,6,74,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.0,-0.984375
3,7,75,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.0,-0.984375
3,7,76,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.0,-0.984375
3,8,77,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.0,-0.984375
3,8,78,plural,426.0,426.0,190.0,190.0,9.125,9.125,27.375,28.375,55.5,-0.98828125
3,9,79,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,9,80,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,10,81,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,10,82,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,11,83,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,11,84,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.375,28.375,55.5,-0.98828125
3,12,85,singular,1860.0,1860.0,190.0,190.0,9.625,9.625,26.375,27.125,53.25,-0.98828125
3,12,86,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.375,27.125,53.25,-0.98828125
3,13,87,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.375,27.125,53.25,-0.98828125
3,13,88,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.375,27.125,53.25,-0.98828125
3,14,89,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.375,27.125,53.25,-0.98828125
3,14,90,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.375,27.125,53.25,-0.98828125
4,0,91,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.375,27.125,53.25,-0.98828125
4,0,92,plural,519.0,519.0,190.0,190.0,10.125,10.125,27.5,28.375,55.75,-0.98828125
4,1,93,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.5,28.375,55.75,-0.98828125
4,1,94,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.5,28.375,55.75,-0.98828125
4,2,95,singular,1928.0,1928.0,190.0,190.0,9.3125,9.3125,26.25,27.125,53.25,-0.9921875
4,2,96,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,3,97,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,3,98,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,4,99,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,4,100,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,5,101,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,5,102,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,6,103,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,6,104,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,7,105,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,7,106,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,8,107,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,8,108,plural,292.5,292.5,190.0,190.0,11.75,11.75,28.25,29.25,57.25,-0.98828125
4,9,109,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.25,57.25,-0.98828125
4,9,110,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.25,57.25,-0.98828125
4,10,111,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.25,57.25,-0.98828125
4,10,112,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.25,57.25,-0.98828125
4,11,113,singular,2464.0,2464.0,190.0,190.0,10.875,10.875,26.25,27.125,53.25,-0.9921875
4,11,114,plural,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,12,115,singular,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.125,53.25,-0.9921875
4,12,116,plural,56.625,56.625,190.0,190.0,9.875,9.875,27.875,28.875,56.5,-0.98828125
4,13,117,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.875,28.875,56.5,-0.98828125
4,13,118,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.875,28.875,56.5,-0.98828125
4,14,119,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.875,28.875,56.5,-0.98828125
4,14,120,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.875,28.875,56.5,-0.98828125
5,0,121,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.875,28.875,56.5,-0.98828125
5,0,122,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.875,28.875,56.5,-0.98828125
5,1,123,singular,0.0,0.0,0.0,0.0,0.0,0.0,27.875,28.875,56.5,-0.98828125
