epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.727066040039062,13.727066040039062,172.0,0.0191650390625,0.96875,1.015625,1.078125,1.078125,1.9453125,-0.625
1,0,2,plural,80.0,80.0,178.0,178.0,1.203125,1.375,1.078125,1.078125,2.015625,-0.75390625
1,1,3,singular,63.625,63.625,173.0,173.0,1.1171875,1.28125,1.078125,1.078125,2.09375,-0.89453125
1,1,4,plural,,,0.0,0.0,0.0023040771484375,0.0022430419921875,1.078125,1.0859375,2.109375,-0.88671875
1,2,5,singular,0.0,0.0,0.0,0.0,0.00162506103515625,0.00653076171875,1.078125,1.078125,2.09375,-0.890625
1,2,6,plural,77.5,77.5,174.0,174.0,1.3046875,1.375,1.078125,1.078125,2.125,-0.9375
1,3,7,singular,,,0.0,0.0,0.0023651123046875,0.00238037109375,1.078125,1.078125,2.125,-0.9375
1,3,8,plural,,,0.0,0.0,0.00157928466796875,0.00171661376953125,1.078125,1.078125,2.125,-0.94140625
1,4,9,singular,98.5,98.5,174.0,174.0,1.4921875,1.6015625,1.078125,1.078125,2.140625,-0.97265625
1,4,10,plural,82.5,82.5,171.0,171.0,1.296875,1.34375,1.078125,1.078125,2.140625,-0.984375
1,5,11,singular,37.8781623840332,37.8781623840332,172.0,18.125,1.1015625,0.267578125,1.078125,1.0859375,1.9609375,-0.6484375
1,5,12,plural,48.125,48.125,188.0,188.0,1.46875,1.1953125,1.078125,1.078125,2.125,-0.9375
1,6,13,singular,,,0.0,0.0,0.002288818359375,0.0023956298828125,1.078125,1.078125,2.125,-0.9375
1,6,14,plural,0.0,0.0,0.0,0.0,0.00171661376953125,0.00173187255859375,1.078125,1.078125,2.125,-0.9375
1,7,15,singular,60.375,60.375,182.0,182.0,1.1640625,1.3203125,1.078125,1.0859375,2.15625,-0.98046875
1,7,16,plural,18.512237548828125,18.512237548828125,3.5652192309498787e-10,188.0,0.002716064453125,1.0234375,1.078125,1.078125,1.890625,-0.54296875
1,8,17,singular,0.0,0.0,0.0,9.275010772434589e-20,0.0020751953125,0.002288818359375,1.078125,1.078125,1.8984375,-0.54296875
1,8,18,plural,,,0.0,0.0,0.0009765625,0.001739501953125,1.078125,1.078125,1.8984375,-0.54296875
1,9,19,singular,,,0.0,0.0,0.0002803802490234375,0.0010986328125,1.078125,1.078125,1.8984375,-0.546875
1,9,20,plural,5.960462772236497e-07,5.960462772236497e-07,8.96453857421875e-05,0.00011682510375976562,3.725290298461914e-08,0.000560760498046875,1.078125,1.078125,1.8984375,-0.546875
1,10,21,singular,0.0,0.0,0.0,0.0,7.450580596923828e-09,0.0,1.078125,1.078125,1.8984375,-0.546875
1,10,22,plural,1.054603934288025,1.054603934288025,118.0,118.0,1.1796875,0.890625,1.078125,1.078125,2.09375,-0.8828125
1,11,23,singular,119.0,119.0,178.0,178.0,1.578125,1.65625,1.078125,1.078125,2.140625,-0.9609375
1,11,24,plural,71.875,71.875,175.0,175.0,1.390625,1.28125,1.078125,1.0859375,2.15625,-0.984375
1,12,25,singular,,,0.0,0.0,0.0022735595703125,0.006744384765625,1.078125,1.078125,2.140625,-0.984375
1,12,26,plural,0.0035056346096098423,0.0035056346096098423,7.080666043453917e-22,0.59765625,0.001617431640625,0.0084228515625,1.078125,1.078125,2.15625,-0.98828125
1,13,27,singular,,,0.0,0.0,0.00104522705078125,0.0018157958984375,1.078125,1.078125,2.15625,-0.98828125
1,13,28,plural,,,0.0,0.0,0.000301361083984375,0.00133514404296875,1.078125,1.078125,2.15625,-0.98828125
1,14,29,singular,43.47633361816406,43.47633361816406,178.0,142.0,1.25,1.171875,1.078125,1.078125,2.15625,-0.9921875
1,14,30,plural,,,0.0,0.0,0.002471923828125,0.00244140625,1.0859375,1.078125,2.15625,-0.98828125
