epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,3,singular,9.375,13.625,10.8125,2.8125
1,5,singular,5.625,15.875,4.6875,11.1875
1,6,plural,16.0,21.25,6.71875,14.53125
1,8,plural,7.25,20.5,15.25,5.25
1,10,plural,3.578125,20.375,18.875,1.5
1,11,singular,5.25,17.5,22.5,-5.0
1,12,plural,8.5,16.5,15.3125,1.1875
1,13,singular,0.6484375,22.875,22.25,0.625
1,14,plural,2.046875,25.75,23.875,1.875
1,15,singular,3.3125,19.875,23.0,-3.125
1,16,plural,6.78125,27.125,20.375,6.75
1,17,singular,3.296875,21.0,24.125,-3.125
1,19,singular,4.0,19.75,14.8125,4.9375
1,20,plural,4.625,27.875,23.25,4.625
1,21,singular,0.015869140625,26.625,22.125,4.5
1,23,singular,0.1396484375,26.125,23.75,2.375
1,24,plural,1.8125,26.25,24.625,1.625
1,26,plural,0.000797271728515625,17.25,30.625,-13.375
1,29,singular,1.6953125,24.25,25.625,-1.375
1,30,plural,2.1875,23.25,22.25,1.0
2,31,singular,0.0302734375,27.875,24.0,3.875
2,34,plural,0.2138671875,25.75,27.25,-1.5
2,37,singular,3.734375,21.375,24.875,-3.5
2,38,plural,0.1640625,26.0,27.75,-1.75
2,39,singular,0.0025634765625,29.25,21.75,7.5
2,42,plural,0.0194091796875,25.0,29.0,-4.0
2,43,singular,0.0004100799560546875,31.25,21.75,9.5
2,44,plural,0.00714111328125,23.375,29.0,-5.625
2,46,plural,0.0908203125,25.25,27.625,-2.375
2,47,singular,0.0010528564453125,29.625,22.5,7.125
2,48,plural,0.314453125,27.0,28.0,-1.0
2,49,singular,0.115234375,27.0,24.875,2.125
2,50,plural,0.000579833984375,20.75,31.0,-10.25
2,52,plural,0.2021484375,24.875,26.75,-1.875
2,53,singular,0.39453125,26.625,25.875,0.75
2,54,plural,0.0025177001953125,24.0,30.125,-6.125
2,55,singular,0.041259765625,26.875,23.625,3.25
2,57,singular,0.1455078125,27.0,25.125,1.875
2,59,singular,0.0004215240478515625,30.875,22.75,8.125
2,60,plural,0.056884765625,25.875,28.75,-2.875
3,61,singular,0.00162506103515625,30.0,23.375,6.625
3,64,plural,1.40625,28.875,27.75,1.125
3,65,singular,2.484375,24.875,27.25,-2.375
3,68,plural,0.2734375,25.0,26.5,-1.5
3,69,singular,0.0002384185791015625,31.0,21.0,10.0
