epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,17.625,12.25,16.0,-3.75
1,2,plural,11.6875,12.9375,12.5,0.4375
1,3,singular,14.5625,10.5,13.875,-3.375
1,4,plural,10.8125,15.8125,15.6875,0.125
1,5,singular,16.75,8.0,13.6875,-5.6875
1,6,plural,4.6875,18.5,20.25,-1.75
1,7,singular,9.875,18.625,24.625,-6.0
1,8,plural,4.03125,22.875,24.5,-1.625
1,9,singular,9.8125,15.0625,17.875,-2.8125
1,10,plural,5.9375,17.5,19.75,-2.25
1,11,singular,5.8125,19.625,25.125,-5.5
1,12,plural,3.4375,21.25,22.5,-1.25
1,13,singular,5.21875,25.75,30.875,-5.125
1,14,plural,4.0,20.125,19.375,0.75
1,15,singular,4.09375,20.0,18.625,1.375
1,16,plural,4.5,24.0,26.375,-2.375
1,17,singular,5.65625,19.5,22.875,-3.375
1,18,plural,0.13671875,23.375,25.875,-2.5
1,19,singular,0.060546875,32.5,29.375,3.125
1,20,plural,0.7265625,24.875,29.25,-4.375
1,21,singular,4.34375,20.5,15.625,4.875
1,22,plural,0.015625,24.875,31.375,-6.5
1,23,singular,0.0303955078125,28.0,23.875,4.125
1,24,plural,6.25,21.0,18.75,2.25
1,25,singular,1.7421875,24.625,25.625,-1.0
1,26,plural,6.5,36.5,30.0,6.5
1,27,singular,2.15625,23.625,24.875,-1.25
1,28,plural,0.25390625,33.0,34.25,-1.25
1,29,singular,2.859375,22.125,24.25,-2.125
1,30,plural,2.890625,24.125,24.375,-0.25
2,31,singular,3.046875,32.75,35.75,-3.0
2,32,plural,5.875,37.25,31.375,5.875
2,33,singular,0.451171875,25.5,22.625,2.875
2,34,plural,0.134765625,27.625,29.625,-2.0
2,35,singular,0.01446533203125,28.5,22.625,5.875
2,36,plural,0.09619140625,25.625,28.125,-2.5
2,37,singular,1.296875,23.875,22.875,1.0
2,38,plural,0.2197265625,26.875,29.125,-2.25
2,39,singular,2.125,34.0,36.0,-2.0
2,40,plural,1.328125,27.125,26.125,1.0
2,41,singular,0.0068359375,37.5,32.5,5.0
2,42,plural,0.0038909912109375,27.5,35.0,-7.5
2,43,singular,0.015625,29.25,22.375,6.875
2,44,plural,0.00171661376953125,27.25,34.25,-7.0
2,45,singular,0.0089111328125,30.0,23.75,6.25
2,46,plural,0.006988525390625,25.5,31.25,-5.75
2,47,singular,0.2421875,25.75,22.875,2.875
2,48,plural,0.15234375,28.25,32.75,-4.5
2,49,singular,0.01007080078125,32.25,27.625,4.625
2,50,plural,0.08984375,24.625,27.875,-3.25
2,51,singular,0.002349853515625,31.0,22.0,9.0
2,52,plural,0.00897216796875,26.375,31.125,-4.75
2,53,singular,0.05712890625,28.875,25.375,3.5
2,54,plural,0.6484375,25.375,26.875,-1.5
2,55,singular,0.013671875,29.625,24.0,5.625
2,56,plural,4.03125,37.75,33.75,4.0
2,57,singular,5.15625,24.875,27.625,-2.75
2,58,plural,0.00054168701171875,27.25,35.0,-7.75
2,59,singular,0.0235595703125,31.75,28.0,3.75
2,60,plural,0.0007171630859375,33.0,40.25,-7.25
3,61,singular,0.03515625,29.25,25.75,3.5
3,62,plural,0.0007171630859375,33.0,40.25,-7.25
3,63,singular,2.59375,27.375,29.875,-2.5
3,64,plural,0.004638671875,25.75,32.75,-7.0
3,65,singular,0.00238037109375,31.375,24.0,7.375
3,66,plural,0.0074462890625,29.5,36.0,-6.5
3,67,singular,0.033447265625,28.375,24.375,4.0
3,68,plural,0.004180908203125,26.0,31.625,-5.625
3,69,singular,0.00482177734375,31.25,25.375,5.875
3,70,plural,0.4296875,30.375,31.0,-0.625
3,71,singular,2.8125,35.25,38.0,-2.75
3,72,plural,0.28515625,27.25,28.75,-1.5
3,73,singular,0.0010986328125,31.75,22.625,9.125
3,74,plural,0.0191650390625,25.0,29.625,-4.625
3,75,singular,0.0001468658447265625,33.75,21.375,12.375
3,76,plural,9.875,41.5,31.625,9.875
3,77,singular,2.8125,35.25,38.0,-2.75
3,78,plural,0.00634765625,26.0,31.125,-5.125
3,79,singular,0.000560760498046875,40.25,32.75,7.5
3,80,plural,0.00057220458984375,28.875,36.5,-7.625
3,81,singular,0.1201171875,32.0,24.5,7.5
3,82,plural,0.0006866455078125,29.25,37.25,-8.0
3,83,singular,0.0089111328125,29.625,23.25,6.375
3,84,plural,0.018798828125,29.25,33.25,-4.0
3,85,singular,0.000713348388671875,32.5,23.625,8.875
3,86,plural,0.004669189453125,27.625,33.0,-5.375
3,87,singular,4.1484832763671875e-05,35.25,24.875,10.375
3,88,plural,7.75,40.5,32.75,7.75
3,89,singular,0.251953125,31.875,30.625,1.25
3,90,plural,0.000156402587890625,25.375,35.0,-9.625
