epoch,wug_proj,wugs_proj,dist
1,0.02737126499414444,0.06905107200145721,0.041679807007312775
2,0.01780952885746956,0.07640258967876434,0.058593060821294785
3,0.01092664897441864,0.0849662646651268,0.07403961569070816
