run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed66886_ep50,image,,alternating,1,0.001,66886,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,3,3,,0.0025023194029927254,1.307433843612671,0.7731092572212219,0.6554622054100037,0.8907563090324402,1.9453125,0.10205078125,-0.03003491833806038,0.09454040229320526,results/lr_ci_results_image_lr0p001_50seeds/seed_66886/_alternating_lr0p001_seed66886_ep50
