epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,17.685070037841797,17.685070037841797,175.0,0.00015544891357421875,3.796875,3.71875,3.96875,3.828125,7.625,-0.9140625
1,0,2,plural,184.5,184.5,169.0,169.0,3.78125,5.21875,5.09375,6.03125,10.75,-0.875
1,1,3,singular,315.0,315.0,182.0,182.0,3.953125,4.65625,5.875,6.84375,12.375,-0.8984375
1,1,4,plural,249.0,249.0,180.0,180.0,3.21875,3.71875,6.15625,7.3125,13.125,-0.90234375
1,2,5,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,7.3125,13.125,-0.90234375
1,2,6,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,7.3125,13.125,-0.90234375
1,3,7,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.15625,7.3125,13.125,-0.90234375
1,3,8,plural,180.75,180.75,190.0,190.0,5.3125,5.6875,7.5,8.875,16.125,-0.9375
1,4,9,singular,381.0,381.0,177.0,177.0,4.625,4.875,8.3125,9.5,17.625,-0.94921875
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.3125,9.5,17.625,-0.94921875
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.3125,9.5,17.625,-0.94921875
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.3125,9.5,17.625,-0.94921875
1,6,13,singular,800.0,800.0,190.0,190.0,5.28125,5.46875,7.96875,8.875,16.5,-0.93359375
1,6,14,plural,181.5,181.5,166.0,166.0,4.3125,4.46875,8.75,9.875,18.375,-0.94921875
1,7,15,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,10,22,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,11,24,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,12,25,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.875,18.375,-0.94921875
1,12,26,plural,234.0,234.0,190.0,190.0,7.28125,7.40625,10.5625,11.875,22.25,-0.96484375
1,13,27,singular,371.0,371.0,173.0,173.0,6.46875,6.5625,12.1875,13.25,25.25,-0.96875
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.1875,13.25,25.25,-0.96875
1,14,29,singular,0.061968397349119186,0.061968397349119186,10.3125,10.3125,0.515625,0.52734375,12.1875,13.25,25.25,-0.96875
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,12.1875,13.25,25.25,-0.96875
2,0,31,singular,1052.0,1052.0,190.0,190.0,6.34375,6.40625,11.5625,12.3125,23.625,-0.96484375
2,0,32,plural,557.0,557.0,190.0,190.0,5.625,5.65625,11.9375,12.9375,24.75,-0.96875
2,1,33,singular,13.375082969665527,13.375082969665527,182.0,182.0,6.28125,6.3125,13.5625,14.375,27.75,-0.9765625
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.5625,14.375,27.75,-0.9765625
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.5625,14.375,27.75,-0.9765625
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.5625,14.375,27.75,-0.9765625
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.5625,14.375,27.75,-0.9765625
2,3,38,plural,464.0,464.0,179.0,179.0,6.125,6.15625,14.25,15.1875,29.25,-0.98046875
2,4,39,singular,836.0,836.0,190.0,190.0,5.3125,5.34375,14.0,14.8125,28.625,-0.9765625
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,5,41,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,5,42,plural,0.0,0.0,2.3305801732931286e-12,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,6,44,plural,0.0,0.0,4.470348358154297e-06,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,7,46,plural,0.0,0.0,1.2647660696529783e-12,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,8,47,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,8,48,plural,0.0,0.0,5.55653613398821e-18,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,9,49,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,10,52,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,11,53,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,11,54,plural,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,12,55,singular,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8125,28.625,-0.9765625
2,12,56,plural,533.0,533.0,190.0,190.0,8.125,8.125,15.1875,16.25,31.25,-0.9765625
2,13,57,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.1875,16.25,31.25,-0.9765625
2,13,58,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.1875,16.25,31.25,-0.9765625
2,14,59,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.1875,16.25,31.25,-0.9765625
2,14,60,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.1875,16.25,31.25,-0.9765625
3,0,61,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.1875,16.25,31.25,-0.9765625
3,0,62,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.1875,16.25,31.25,-0.9765625
3,1,63,singular,608.0,608.0,181.0,181.0,7.0625,7.0625,15.75,16.5,32.25,-0.984375
3,1,64,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.75,16.5,32.25,-0.984375
3,2,65,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.75,16.5,32.25,-0.984375
3,2,66,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.75,16.5,32.25,-0.984375
3,3,67,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.75,16.5,32.25,-0.984375
3,3,68,plural,0.0,0.0,0.0,0.0,0.0,0.0,15.75,16.5,32.25,-0.984375
3,4,69,singular,0.0,0.0,0.0,0.0,0.0,0.0,15.75,16.5,32.25,-0.984375
3,4,70,plural,109.625,109.625,180.0,180.0,7.40625,7.40625,17.25,18.25,35.5,-0.984375
3,5,71,singular,1188.0,1188.0,190.0,190.0,7.65625,7.65625,16.875,17.625,34.25,-0.98046875
3,5,72,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.875,17.625,34.25,-0.98046875
3,6,73,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.875,17.625,34.25,-0.98046875
3,6,74,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.875,17.625,34.25,-0.98046875
3,7,75,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.875,17.625,34.25,-0.98046875
3,7,76,plural,704.0,704.0,190.0,190.0,7.25,7.25,17.25,18.125,35.25,-0.984375
3,8,77,singular,1068.0,1068.0,190.0,190.0,6.28125,6.28125,16.75,17.5,34.0,-0.98046875
3,8,78,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,9,79,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,9,80,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,10,81,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,10,82,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,11,83,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,11,84,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,12,85,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,12,86,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,13,87,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.98046875
3,13,88,plural,451.0,451.0,190.0,190.0,7.9375,7.9375,17.75,18.75,36.25,-0.98046875
3,14,89,singular,0.0,0.0,0.0,9.867933835512599e-20,0.0,0.0,17.75,18.75,36.25,-0.98046875
3,14,90,plural,0.0,0.0,0.0,0.0,0.0,0.0,17.75,18.75,36.25,-0.98046875
4,0,91,singular,1436.0,1436.0,190.0,190.0,7.1875,7.1875,16.625,17.375,34.0,-0.98828125
4,0,92,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.375,34.0,-0.98828125
4,1,93,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.375,34.0,-0.98828125
4,1,94,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.375,34.0,-0.98828125
4,2,95,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.375,34.0,-0.98828125
4,2,96,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.375,34.0,-0.98828125
4,3,97,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.375,34.0,-0.98828125
4,3,98,plural,260.0,260.0,190.0,190.0,7.71875,7.71875,17.875,18.875,36.75,-0.98828125
4,4,99,singular,1540.0,1540.0,190.0,190.0,6.6875,6.6875,16.625,17.5,34.0,-0.98046875
4,4,100,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,5,101,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,5,102,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,6,103,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,6,104,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,7,105,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,7,106,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,8,107,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,8,108,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,9,109,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.625,17.5,34.0,-0.98046875
4,9,110,plural,3.529750347137451,3.529750347137451,184.0,184.0,8.25,8.25,18.625,19.625,38.0,-0.98046875
4,10,111,singular,594.0,594.0,181.0,181.0,6.75,6.75,19.625,20.375,40.0,-0.98828125
4,10,112,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,11,113,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,11,114,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,12,115,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,12,116,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,13,117,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,13,118,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,14,119,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
4,14,120,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,0,121,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,0,122,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,1,123,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,1,124,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,2,125,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,2,126,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,3,127,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,3,128,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,4,129,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,4,130,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,5,131,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,5,132,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.375,40.0,-0.98828125
5,6,133,singular,1002.0,1002.0,190.0,190.0,10.3125,10.3125,19.625,20.125,39.5,-0.984375
5,6,134,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.125,39.5,-0.984375
5,7,135,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.125,39.5,-0.984375
5,7,136,plural,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.125,39.5,-0.984375
5,8,137,singular,0.0,0.0,0.0,0.0,0.0,0.0,19.625,20.125,39.5,-0.984375
5,8,138,plural,201.5,201.5,171.0,171.0,8.3125,8.3125,21.125,21.75,42.75,-0.9921875
5,9,139,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.125,21.75,42.75,-0.9921875
5,9,140,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.125,21.75,42.75,-0.9921875
5,10,141,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.125,21.75,42.75,-0.9921875
5,10,142,plural,648.0,648.0,190.0,190.0,7.90625,7.90625,21.375,22.375,43.75,-0.98828125
5,11,143,singular,1284.0,1284.0,190.0,190.0,6.59375,6.59375,21.0,21.625,42.5,-0.98828125
5,11,144,plural,318.0,318.0,190.0,190.0,5.875,5.875,21.25,22.125,43.25,-0.9921875
5,12,145,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.25,22.125,43.25,-0.9921875
5,12,146,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.25,22.125,43.25,-0.9921875
5,13,147,singular,157.0,157.0,172.0,172.0,6.21875,6.21875,22.125,22.875,45.0,-0.99609375
5,13,148,plural,0.0,0.0,0.0,0.0,0.0,0.0,22.125,22.875,45.0,-0.99609375
5,14,149,singular,0.0,0.0,0.0,0.0,0.0,0.0,22.125,22.875,45.0,-0.99609375
5,14,150,plural,0.0,0.0,0.0,0.0,0.0,0.0,22.125,22.875,45.0,-0.99609375
