epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.017834663391113,14.017834663391113,159.0,84.0,0.04443359375,0.044921875,1.4453125,1.453125,1.9140625,0.1259765625
1,0,2,plural,0.5454550385475159,0.5454550385475159,0.00066375732421875,69.0,0.0050048828125,0.039306640625,1.453125,1.453125,1.9140625,0.126953125
1,1,3,singular,,,0.0,0.0,0.0032501220703125,0.0024261474609375,1.4453125,1.453125,1.9140625,0.1279296875
1,1,4,plural,,,0.0,0.0,0.0025177001953125,0.0,1.453125,1.453125,1.9140625,0.126953125
1,2,5,singular,14.402566909790039,14.402566909790039,156.0,14.125,0.068359375,0.0269775390625,1.4453125,1.4453125,1.9140625,0.12890625
1,2,6,plural,0.1620829701423645,0.1620829701423645,0.0019378662109375,24.625,0.004791259765625,0.0257568359375,1.453125,1.4453125,1.9140625,0.12890625
1,3,7,singular,17.580249786376953,17.580249786376953,164.0,0.00933837890625,0.07080078125,0.0048828125,1.453125,1.4453125,1.9140625,0.1298828125
1,3,8,plural,,,0.0,0.0,0.0024261474609375,0.0008697509765625,1.453125,1.4453125,1.9140625,0.1298828125
1,4,9,singular,11.862664222717285,11.862664222717285,170.0,12.4375,0.0595703125,0.029296875,1.453125,1.453125,1.9140625,0.1298828125
1,4,10,plural,1.7286641597747803,1.7286641597747803,0.1796875,132.0,0.0024871826171875,0.09130859375,1.453125,1.453125,1.90625,0.134765625
1,5,11,singular,,,0.0,0.0,1.5735626220703125e-05,0.0022430419921875,1.453125,1.453125,1.90625,0.134765625
1,5,12,plural,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.90625,0.134765625
1,6,13,singular,8.066935539245605,8.066935539245605,164.0,153.0,0.060302734375,0.0869140625,1.4453125,1.4453125,1.90625,0.1298828125
1,6,14,plural,3.5377023220062256,3.5377023220062256,0.90625,153.0,0.005462646484375,0.08349609375,1.453125,1.453125,1.90625,0.134765625
1,7,15,singular,6.108634948730469,6.108634948730469,171.0,120.5,0.059814453125,0.054931640625,1.4453125,1.4453125,1.90625,0.1318359375
1,7,16,plural,,,0.0,0.0,0.005126953125,0.00494384765625,1.453125,1.453125,1.9140625,0.130859375
1,8,17,singular,,,0.0,0.0,0.00390625,0.003173828125,1.4453125,1.453125,1.90625,0.130859375
1,8,18,plural,,,0.0,0.0,0.00286865234375,0.0,1.4453125,1.453125,1.9140625,0.130859375
1,9,19,singular,,,0.0,0.0,0.0,0.0,1.4453125,1.453125,1.9140625,0.130859375
1,9,20,plural,0.3972516357898712,0.3972516357898712,4.125,51.75,0.003143310546875,0.03466796875,1.453125,1.4453125,1.90625,0.1328125
1,10,21,singular,,,0.0,0.0,0.002838134765625,0.004974365234375,1.4453125,1.453125,1.90625,0.1328125
1,10,22,plural,0.0801328644156456,0.0801328644156456,2.09375,12.25,0.0030670166015625,0.01220703125,1.453125,1.453125,1.90625,0.1337890625
1,11,23,singular,2.09199857711792,2.09199857711792,142.0,1.8671875,0.076171875,0.003021240234375,1.453125,1.4453125,1.90625,0.1328125
1,11,24,plural,0.4879198968410492,0.4879198968410492,18.75,59.75,0.0167236328125,0.05029296875,1.4453125,1.453125,1.90625,0.1357421875
1,12,25,singular,0.74940025806427,0.74940025806427,89.5,26.125,0.046875,0.02392578125,1.453125,1.4453125,1.90625,0.1328125
1,12,26,plural,2.1427595615386963,2.1427595615386963,143.0,146.0,0.0634765625,0.078125,1.453125,1.453125,1.8984375,0.1396484375
1,13,27,singular,7.003711223602295,7.003711223602295,155.0,154.0,0.07421875,0.08447265625,1.4453125,1.4453125,1.90625,0.1357421875
1,13,28,plural,4.319588661193848,4.319588661193848,152.0,161.0,0.0634765625,0.07568359375,1.453125,1.4453125,1.8984375,0.1416015625
1,14,29,singular,2.7316243648529053,2.7316243648529053,144.0,139.0,0.060302734375,0.06298828125,1.453125,1.453125,1.90625,0.1357421875
1,14,30,plural,5.2054243087768555,5.2054243087768555,43.75,165.0,0.02490234375,0.072265625,1.453125,1.453125,1.8984375,0.1416015625
2,0,31,singular,,,0.0,0.0,0.00396728515625,0.00238037109375,1.4453125,1.453125,1.8984375,0.142578125
2,0,32,plural,,,0.0,0.0,0.0034942626953125,0.0,1.453125,1.453125,1.8984375,0.1416015625
2,1,33,singular,,,0.0,0.0,0.0028076171875,0.0,1.4453125,1.453125,1.8984375,0.142578125
2,1,34,plural,0.009914912283420563,0.009914912283420563,1.40625,1.6328125,0.002899169921875,0.00046539306640625,1.453125,1.453125,1.8984375,0.1416015625
2,2,35,singular,1.1727287769317627,1.1727287769317627,107.5,102.0,0.054443359375,0.05078125,1.4453125,1.453125,1.90625,0.13671875
2,2,36,plural,0.15387983620166779,0.15387983620166779,21.125,22.875,0.0126953125,0.01202392578125,1.453125,1.453125,1.90625,0.1357421875
2,3,37,singular,,,0.0,0.0,0.004119873046875,0.002227783203125,1.4453125,1.453125,1.90625,0.13671875
2,3,38,plural,2.3633553981781006,2.3633553981781006,142.0,144.0,0.068359375,0.06689453125,1.4453125,1.453125,1.8984375,0.142578125
2,4,39,singular,,,0.0,0.0,0.0042724609375,0.0022125244140625,1.453125,1.453125,1.8984375,0.142578125
2,4,40,plural,,,0.0,0.0,0.004241943359375,0.0,1.4453125,1.453125,1.8984375,0.142578125
2,5,41,singular,2.749931812286377,2.749931812286377,152.0,143.0,0.072265625,0.0693359375,1.453125,1.453125,1.90625,0.1357421875
2,5,42,plural,3.753821849822998,3.753821849822998,47.0,161.0,0.033935546875,0.07568359375,1.453125,1.453125,1.90625,0.140625
2,6,43,singular,1.531143307685852,1.531143307685852,133.0,128.0,0.05859375,0.051513671875,1.453125,1.4453125,1.90625,0.1357421875
2,6,44,plural,0.04958328232169151,0.04958328232169151,7.78125,7.9375,0.005889892578125,0.0059814453125,1.4453125,1.453125,1.90625,0.1357421875
2,7,45,singular,,,0.0,0.0,0.00482177734375,0.003265380859375,1.453125,1.453125,1.90625,0.134765625
2,7,46,plural,0.06829497963190079,0.06829497963190079,9.4375,10.375,0.007781982421875,0.006500244140625,1.4453125,1.4453125,1.90625,0.1357421875
2,8,47,singular,0.09154652059078217,0.09154652059078217,14.375,14.0,0.0081787109375,0.007598876953125,1.4453125,1.453125,1.90625,0.134765625
2,8,48,plural,,,0.0,0.0,0.00396728515625,0.003021240234375,1.453125,1.453125,1.90625,0.134765625
2,9,49,singular,0.0072801304049789906,0.0072801304049789906,1.1328125,0.91796875,0.0030975341796875,0.000370025634765625,1.4453125,1.453125,1.90625,0.134765625
2,9,50,plural,0.04950772970914841,0.04950772970914841,7.8125,7.9375,0.005767822265625,0.0048828125,1.453125,1.4453125,1.90625,0.134765625
2,10,51,singular,0.40093475580215454,0.40093475580215454,53.75,1.3671875,0.047119140625,0.0034027099609375,1.4453125,1.453125,1.90625,0.1357421875
2,10,52,plural,0.05698461830615997,0.05698461830615997,8.5625,8.9375,0.0081787109375,0.006256103515625,1.453125,1.4453125,1.90625,0.1357421875
2,11,53,singular,0.003971428610384464,0.003971428610384464,0.67578125,0.4765625,0.003875732421875,0.003448486328125,1.4453125,1.453125,1.90625,0.1357421875
2,11,54,plural,5.132893085479736,5.132893085479736,162.0,162.0,0.0869140625,0.0830078125,1.453125,1.4453125,1.8984375,0.1416015625
2,12,55,singular,2.358757972717285,2.358757972717285,154.0,153.0,0.06884765625,0.06787109375,1.453125,1.453125,1.9140625,0.1318359375
2,12,56,plural,,,0.0,0.0,0.00396728515625,0.00421142578125,1.453125,1.4453125,1.90625,0.1328125
2,13,57,singular,0.28702312707901,0.28702312707901,39.5,38.75,0.02783203125,0.026611328125,1.453125,1.453125,1.9140625,0.12890625
2,13,58,plural,,,0.0,0.0,0.0023956298828125,0.00390625,1.453125,1.4453125,1.9140625,0.1298828125
2,14,59,singular,0.002461500931531191,0.002461500931531191,0.380859375,0.263671875,0.0001621246337890625,0.003387451171875,1.453125,1.453125,1.9140625,0.12890625
2,14,60,plural,0.14783774316310883,0.14783774316310883,20.75,21.75,0.0206298828125,0.0191650390625,1.4453125,1.4453125,1.9140625,0.1298828125
3,0,61,singular,,,0.0,0.0,0.004730224609375,0.00439453125,1.453125,1.453125,1.9140625,0.12890625
3,0,62,plural,0.2532316744327545,0.2532316744327545,36.25,36.5,0.027587890625,0.0263671875,1.4453125,1.453125,1.9140625,0.130859375
3,1,63,singular,0.7666416168212891,0.7666416168212891,85.5,84.0,0.059814453125,0.05908203125,1.453125,1.453125,1.921875,0.12255859375
3,1,64,plural,,,0.0,0.0,0.003814697265625,0.0037994384765625,1.4453125,1.453125,1.921875,0.123046875
3,2,65,singular,,,0.0,0.0,0.0050048828125,0.000514984130859375,1.453125,1.453125,1.921875,0.12255859375
3,2,66,plural,1.224960207939148,1.224960207939148,116.0,116.5,0.0673828125,0.06591796875,1.453125,1.4453125,1.9140625,0.125
3,3,67,singular,,,0.0,0.0,0.00445556640625,0.005279541015625,1.4453125,1.453125,1.9140625,0.1259765625
3,3,68,plural,0.25975921750068665,0.25975921750068665,35.0,36.25,0.0281982421875,0.0286865234375,1.4453125,1.453125,1.9140625,0.126953125
3,4,69,singular,0.26153215765953064,0.26153215765953064,35.75,34.25,0.034423828125,0.033203125,1.453125,1.4453125,1.921875,0.123046875
3,4,70,plural,,,0.0,0.0,0.0024261474609375,0.004791259765625,1.453125,1.4453125,1.921875,0.123046875
3,5,71,singular,,,0.0,0.0,0.0,0.000640869140625,1.453125,1.4453125,1.921875,0.123046875
3,5,72,plural,0.38053494691848755,0.38053494691848755,32.5,52.5,0.038330078125,0.052490234375,1.4453125,1.453125,1.921875,0.125
3,6,73,singular,,,0.0,0.0,0.0028533935546875,0.0022430419921875,1.453125,1.453125,1.921875,0.12451171875
3,6,74,plural,,,0.0,0.0,0.0042724609375,0.0,1.4453125,1.453125,1.921875,0.125
3,7,75,singular,2.4546594619750977,2.4546594619750977,151.0,135.0,0.0986328125,0.09521484375,1.453125,1.4453125,1.9296875,0.11572265625
3,7,76,plural,0.20786146819591522,0.20786146819591522,28.125,29.0,0.0279541015625,0.029052734375,1.453125,1.4453125,1.9296875,0.11572265625
3,8,77,singular,0.018605826422572136,0.018605826422572136,3.015625,2.9375,0.00445556640625,0.00531005859375,1.4453125,1.453125,1.9296875,0.11572265625
3,8,78,plural,0.6337555646896362,0.6337555646896362,76.5,76.5,0.0498046875,0.05078125,1.453125,1.4453125,1.921875,0.1171875
3,9,79,singular,0.0471971221268177,0.0471971221268177,7.84375,7.125,0.007232666015625,0.008056640625,1.4453125,1.453125,1.9296875,0.11669921875
3,9,80,plural,,,0.0,0.0,0.00439453125,0.0037689208984375,1.453125,1.453125,1.9296875,0.1162109375
3,10,81,singular,0.02224038727581501,0.02224038727581501,3.40625,3.140625,0.004364013671875,0.00384521484375,1.4453125,1.453125,1.9296875,0.1162109375
3,10,82,plural,0.18712332844734192,0.18712332844734192,26.5,27.875,0.0260009765625,0.0277099609375,1.453125,1.4453125,1.921875,0.1171875
3,11,83,singular,2.2422053813934326,2.2422053813934326,139.0,138.0,0.0869140625,0.09033203125,1.4453125,1.4453125,1.9375,0.10693359375
3,11,84,plural,0.08152497559785843,0.08152497559785843,12.1875,12.5625,0.01055908203125,0.0103759765625,1.453125,1.4453125,1.9375,0.10595703125
3,12,85,singular,0.030399367213249207,0.030399367213249207,4.84375,4.1875,0.005706787109375,0.0057373046875,1.4453125,1.453125,1.9375,0.10595703125
3,12,86,plural,0.04490635544061661,0.04490635544061661,6.75,7.0625,0.006561279296875,0.00634765625,1.453125,1.4453125,1.9375,0.10546875
3,13,87,singular,0.0030471107456833124,0.0030471107456833124,0.51171875,0.287109375,0.0031585693359375,0.003326416015625,1.453125,1.453125,1.9375,0.10498046875
3,13,88,plural,0.011049864813685417,0.011049864813685417,1.53125,1.7265625,0.0017547607421875,0.0032196044921875,1.453125,1.4453125,1.9375,0.10546875
3,14,89,singular,0.0070914714597165585,0.0070914714597165585,1.203125,0.890625,0.001007080078125,0.0028076171875,1.453125,1.453125,1.9375,0.10498046875
3,14,90,plural,,,0.0,0.0,0.00030517578125,0.0026702880859375,1.453125,1.4453125,1.9375,0.10546875
4,0,91,singular,0.010375017300248146,0.010375017300248146,1.6171875,1.34375,0.0015716552734375,0.0028228759765625,1.453125,1.453125,1.9375,0.10498046875
4,0,92,plural,0.11372881382703781,0.11372881382703781,17.5,17.75,0.0167236328125,0.017333984375,1.453125,1.4453125,1.9375,0.10546875
4,1,93,singular,0.008065393194556236,0.008065393194556236,1.3671875,1.0,0.003997802734375,0.004608154296875,1.453125,1.453125,1.9375,0.10498046875
4,1,94,plural,,,0.0,0.0,0.000576019287109375,0.003021240234375,1.453125,1.453125,1.9375,0.10498046875
4,2,95,singular,,,0.0,0.0,0.0,8.916854858398438e-05,1.453125,1.453125,1.9375,0.10498046875
4,2,96,plural,0.01079564169049263,0.01079564169049263,1.5625,1.7265625,0.00238037109375,0.0022125244140625,1.4453125,1.4453125,1.9375,0.10595703125
4,3,97,singular,0.02135533094406128,0.02135533094406128,3.609375,3.078125,0.00531005859375,0.0048828125,1.4453125,1.4453125,1.9375,0.10498046875
4,3,98,plural,,,0.0,0.0,0.0037994384765625,0.00323486328125,1.453125,1.453125,1.9375,0.1044921875
4,4,99,singular,,,0.0,0.0,0.002838134765625,0.0026702880859375,1.4453125,1.4453125,1.9375,0.10498046875
4,4,100,plural,,,0.0,0.0,0.00286865234375,0.002532958984375,1.453125,1.453125,1.9375,0.1044921875
4,5,101,singular,0.0010977915953844786,0.0010977915953844786,0.169921875,0.10986328125,0.002777099609375,0.002532958984375,1.4453125,1.4453125,1.9375,0.10498046875
4,5,102,plural,0.0041289799846708775,0.0041289799846708775,0.4921875,0.63671875,0.0029144287109375,0.0029296875,1.453125,1.453125,1.9375,0.1044921875
4,6,103,singular,,,0.0,0.0,0.0027923583984375,0.002593994140625,1.4453125,1.4453125,1.9375,0.10498046875
4,6,104,plural,0.05535433068871498,0.05535433068871498,8.8125,8.875,0.016845703125,0.017333984375,1.453125,1.4453125,1.9375,0.10498046875
4,7,105,singular,0.01902744732797146,0.01902744732797146,3.203125,2.703125,0.0078125,0.00787353515625,1.4453125,1.453125,1.9375,0.1044921875
4,7,106,plural,1.413712501525879,1.413712501525879,119.0,120.5,0.11083984375,0.11083984375,1.453125,1.453125,1.9375,0.1083984375
4,8,107,singular,2.5812151432037354,2.5812151432037354,143.0,143.0,0.0966796875,0.1005859375,1.453125,1.4453125,1.953125,0.09326171875
4,8,108,plural,0.0007278653793036938,0.0007278653793036938,0.10302734375,0.1201171875,0.00408935546875,0.0025177001953125,1.4453125,1.453125,1.953125,0.09375
4,9,109,singular,,,0.0,0.0,0.004608154296875,0.004425048828125,1.453125,1.4453125,1.953125,0.09375
4,9,110,plural,1.3277795314788818,1.3277795314788818,105.5,122.0,0.08154296875,0.0859375,1.453125,1.453125,1.953125,0.09423828125
4,10,111,singular,2.4546594619750977,2.4546594619750977,151.0,135.0,0.083984375,0.07958984375,1.453125,1.4453125,1.9609375,0.08642578125
4,10,112,plural,,,0.0,0.0,0.00445556640625,0.002471923828125,1.4453125,1.4453125,1.953125,0.0869140625
4,11,113,singular,0.20994408428668976,0.20994408428668976,29.375,28.0,0.0230712890625,0.02294921875,1.4453125,1.453125,1.9609375,0.08447265625
4,11,114,plural,0.010934553109109402,0.010934553109109402,1.3125,1.671875,0.004425048828125,0.00433349609375,1.453125,1.4453125,1.9609375,0.083984375
4,12,115,singular,0.034435831010341644,0.034435831010341644,5.59375,5.40625,0.0045166015625,0.004638671875,1.4453125,1.453125,1.9609375,0.083984375
4,12,116,plural,0.005041149910539389,0.005041149910539389,0.63671875,0.79296875,0.00299072265625,0.0028076171875,1.453125,1.453125,1.9609375,0.083984375
4,13,117,singular,0.010597619228065014,0.010597619228065014,1.7109375,1.2265625,0.0030517578125,0.001373291015625,1.4453125,1.453125,1.9609375,0.083984375
4,13,118,plural,,,0.0,0.0,0.002716064453125,0.0004711151123046875,1.453125,1.453125,1.9609375,0.08349609375
4,14,119,singular,,,0.0,0.0,0.0027008056640625,0.0,1.4453125,1.453125,1.9609375,0.083984375
4,14,120,plural,0.8384206891059875,0.8384206891059875,91.0,93.0,0.0693359375,0.06982421875,1.453125,1.4453125,1.9609375,0.0849609375
5,0,121,singular,0.5907687544822693,0.5907687544822693,76.5,74.0,0.04931640625,0.050048828125,1.453125,1.453125,1.96875,0.0771484375
5,0,122,plural,0.05259518325328827,0.05259518325328827,7.46875,8.125,0.00836181640625,0.00836181640625,1.453125,1.4453125,1.96875,0.07763671875
5,1,123,singular,,,0.0,0.0,0.0037689208984375,0.0038909912109375,1.453125,1.453125,1.96875,0.07763671875
5,1,124,plural,0.021347278729081154,0.021347278729081154,2.921875,3.4375,0.0030975341796875,0.0038299560546875,1.453125,1.4453125,1.96875,0.07763671875
5,2,125,singular,,,0.0,0.0,0.0009765625,0.0027923583984375,1.453125,1.453125,1.96875,0.07763671875
5,2,126,plural,0.0011481605470180511,0.0011481605470180511,0.1689453125,0.1884765625,4.8160552978515625e-05,0.0026092529296875,1.453125,1.4453125,1.96875,0.07763671875
5,3,127,singular,0.012158328667283058,0.012158328667283058,2.0,0.1484375,0.0022735595703125,0.002532958984375,1.453125,1.453125,1.96875,0.07763671875
5,3,128,plural,0.0014953156933188438,0.0014953156933188438,0.189453125,0.2421875,0.00069427490234375,0.002532958984375,1.453125,1.4453125,1.96875,0.07763671875
5,4,129,singular,,,0.0,0.0,1.895427703857422e-05,0.002532958984375,1.453125,1.453125,1.96875,0.07763671875
5,4,130,plural,0.018521573394536972,0.018521573394536972,2.921875,2.984375,0.0038909912109375,0.003692626953125,1.453125,1.4453125,1.96875,0.07763671875
5,5,131,singular,0.0006825978052802384,0.0006825978052802384,0.10693359375,0.0595703125,0.00115203857421875,0.00274658203125,1.4453125,1.453125,1.96875,0.07763671875
5,5,132,plural,,,0.0,0.0,0.003631591796875,0.0025787353515625,1.453125,1.4453125,1.96875,0.07763671875
5,6,133,singular,0.16215990483760834,0.16215990483760834,24.5,24.125,0.0301513671875,0.0311279296875,1.4453125,1.453125,1.96875,0.07421875
5,6,134,plural,,,0.0,0.0,0.004974365234375,0.003997802734375,1.453125,1.4453125,1.96875,0.07373046875
5,7,135,singular,0.03039844147861004,0.03039844147861004,4.84375,4.1875,0.00787353515625,0.0072021484375,1.4453125,1.453125,1.9765625,0.07373046875
5,7,136,plural,0.0372895710170269,0.0372895710170269,5.09375,5.65625,0.01104736328125,0.011962890625,1.453125,1.4453125,1.9765625,0.0732421875
5,8,137,singular,,,0.0,0.0,0.0034027099609375,0.004119873046875,1.4453125,1.453125,1.9765625,0.0732421875
5,8,138,plural,0.00902312807738781,0.00902312807738781,1.1875,1.4140625,0.0037994384765625,0.0035400390625,1.453125,1.453125,1.9765625,0.07275390625
5,9,139,singular,0.0009415484382770956,0.0009415484382770956,0.16015625,0.064453125,0.002777099609375,0.000957489013671875,1.453125,1.453125,1.9765625,0.07275390625
5,9,140,plural,,,0.0,0.0,0.0002613067626953125,1.1324882507324219e-05,1.453125,1.453125,1.9765625,0.07275390625
