epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,16.375,9.3125,7.625,1.6875
1,3,singular,12.375,9.375,15.8125,-6.4375
1,4,plural,4.0,16.0,18.25,-2.25
1,5,singular,9.6875,13.5625,18.25,-4.6875
1,6,plural,1.484375,18.375,20.25,-1.875
1,7,singular,4.21875,19.125,20.625,-1.5
1,8,plural,1.484375,20.875,21.625,-0.75
1,10,plural,0.0048828125,22.125,28.125,-6.0
1,12,plural,0.345703125,21.25,24.25,-3.0
1,13,singular,4.84375,19.0,23.75,-4.75
1,15,singular,2.15625,21.375,16.875,4.5
1,16,plural,3.171875,29.0,25.875,3.125
1,17,singular,3.65625,23.75,27.375,-3.625
1,18,plural,11.3125,26.375,15.125,11.25
1,21,singular,0.2119140625,26.0,24.25,1.75
1,23,singular,0.01055908203125,28.75,24.0,4.75
1,24,plural,0.353515625,19.875,24.25,-4.375
1,25,singular,0.03955078125,26.375,23.0,3.375
1,29,singular,0.291015625,25.625,24.5,1.125
1,30,plural,0.208984375,25.625,27.125,-1.5
2,32,plural,0.4453125,26.5,27.125,-0.625
2,33,singular,0.53125,25.25,24.875,0.375
2,34,plural,0.026123046875,24.5,28.25,-3.75
2,36,plural,0.08984375,26.625,29.0,-2.375
2,37,singular,0.11572265625,27.875,25.75,2.125
2,40,plural,0.1611328125,27.0,28.75,-1.75
2,41,singular,0.072265625,27.125,24.5,2.625
2,43,singular,1.0078125,25.5,26.0,-0.5
2,44,plural,8.5,30.75,22.25,8.5
2,47,singular,0.00909423828125,29.25,24.0,5.25
2,48,plural,0.1455078125,22.75,25.875,-3.125
2,49,singular,0.018798828125,29.375,25.25,4.125
2,52,plural,0.00016307830810546875,21.75,31.75,-10.0
2,53,singular,0.52734375,27.125,26.75,0.375
2,54,plural,0.1279296875,27.125,29.125,-2.0
2,55,singular,0.000492095947265625,29.125,20.25,8.875
2,56,plural,0.03125,18.75,27.25,-8.5
2,57,singular,0.00072479248046875,28.875,20.5,8.375
2,58,plural,0.011962890625,19.0,27.875,-8.875
2,59,singular,0.0018768310546875,29.375,20.25,9.125
3,61,singular,0.000583648681640625,29.125,20.75,8.375
3,62,plural,0.006103515625,25.625,30.75,-5.125
3,63,singular,0.000583648681640625,29.125,20.75,8.375
3,64,plural,3.78125,29.0,25.25,3.75
3,66,plural,8.296966552734375e-05,16.875,33.5,-16.625
3,67,singular,8.625,21.5,30.125,-8.625
3,68,plural,0.0003376007080078125,21.875,30.875,-9.0
3,69,singular,0.003997802734375,28.625,20.375,8.25
3,71,singular,1.0625,25.375,26.0,-0.625
3,72,plural,5.5,30.625,25.125,5.5
3,73,singular,0.478515625,26.75,26.25,0.5
3,75,singular,0.0006103515625,29.125,20.75,8.375
3,78,plural,0.0028533935546875,23.5,29.625,-6.125
3,79,singular,0.000579833984375,31.0,22.125,8.875
3,80,plural,0.0027923583984375,20.0,29.125,-9.125
3,81,singular,0.000579833984375,30.5,22.25,8.25
3,83,singular,0.000812530517578125,31.0,22.25,8.75
3,84,plural,0.006195068359375,17.75,28.875,-11.125
3,86,plural,0.00897216796875,25.375,30.125,-4.75
3,88,plural,0.14453125,25.625,27.5,-1.875
4,91,singular,0.287109375,26.125,25.0,1.125
4,92,plural,0.0089111328125,20.25,28.125,-7.875
4,94,plural,0.14453125,26.625,28.5,-1.875
4,95,singular,0.000690460205078125,31.0,22.75,8.25
4,97,singular,0.0029449462890625,29.25,19.5,9.75
4,98,plural,0.0010223388671875,24.25,31.25,-7.0
4,100,plural,0.00038909912109375,22.125,31.0,-8.875
4,101,singular,0.01239013671875,28.125,22.75,5.375
4,102,plural,0.043701171875,23.125,27.5,-4.375
