epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,9.261905670166016,9.261905670166016,172.0,17.875,0.044921875,0.044677734375,1.4453125,1.4453125,1.9375,0.09912109375
1,0,2,plural,1.281545639038086,1.281545639038086,0.296875,114.5,0.005279541015625,0.059814453125,1.453125,1.453125,1.9453125,0.09912109375
1,1,3,singular,,,0.0,0.0,0.00323486328125,0.003753662109375,1.4453125,1.453125,1.9453125,0.09912109375
1,1,4,plural,7.6352858543396,7.6352858543396,8.869171142578125e-05,166.0,0.0026702880859375,0.06884765625,1.4453125,1.4453125,1.9453125,0.0986328125
1,2,5,singular,,,0.0,0.0,0.0001373291015625,0.004791259765625,1.4453125,1.453125,1.9453125,0.0986328125
1,2,6,plural,0.9131568074226379,0.9131568074226379,0.041015625,97.5,0.0002422332763671875,0.04833984375,1.4453125,1.453125,1.9453125,0.099609375
1,3,7,singular,10.789273262023926,10.789273262023926,155.0,140.0,0.08154296875,0.05810546875,1.453125,1.453125,1.9453125,0.09912109375
1,3,8,plural,0.02245558425784111,0.02245558425784111,0.1298828125,3.65625,0.0023956298828125,0.00445556640625,1.4453125,1.453125,1.9453125,0.099609375
1,4,9,singular,11.778526306152344,11.778526306152344,165.0,1.2265625,0.078125,0.00079345703125,1.4453125,1.453125,1.9453125,0.1015625
1,4,10,plural,1.334764838218689,1.334764838218689,9.25,116.5,0.007781982421875,0.054931640625,1.453125,1.4453125,1.9375,0.1044921875
1,5,11,singular,6.138843536376953,6.138843536376953,159.0,157.0,0.06494140625,0.061279296875,1.453125,1.453125,1.9453125,0.10302734375
1,5,12,plural,,,0.0,0.0,0.0023651123046875,0.00408935546875,1.453125,1.4453125,1.9375,0.103515625
1,6,13,singular,0.8211514353752136,0.8211514353752136,86.5,60.0,0.04296875,0.031494140625,1.453125,1.453125,1.9453125,0.10205078125
1,6,14,plural,3.7970457077026367,3.7970457077026367,153.0,157.0,0.05810546875,0.05859375,1.453125,1.453125,1.9375,0.1044921875
1,7,15,singular,2.3945982456207275,2.3945982456207275,148.0,142.0,0.052490234375,0.051513671875,1.453125,1.453125,1.9453125,0.1015625
1,7,16,plural,,,0.0,0.0,0.002227783203125,0.004241943359375,1.453125,1.453125,1.9453125,0.1015625
1,8,17,singular,,,0.0,0.0,0.0,0.000514984130859375,1.453125,1.453125,1.9453125,0.1015625
1,8,18,plural,1.5284937620162964,1.5284937620162964,124.0,128.0,0.048583984375,0.0498046875,1.453125,1.453125,1.9453125,0.10205078125
1,9,19,singular,1.6855103969573975,1.6855103969573975,138.0,35.5,0.056396484375,0.0194091796875,1.453125,1.4453125,1.9453125,0.10107421875
1,9,20,plural,,,0.0,0.0,0.0021820068359375,0.004608154296875,1.453125,1.453125,1.9453125,0.10107421875
1,10,21,singular,,,0.0,0.0,0.0,0.0030670166015625,1.453125,1.4453125,1.9453125,0.10107421875
1,10,22,plural,1.2485425472259521,1.2485425472259521,44.5,110.5,0.029541015625,0.06201171875,1.4453125,1.4453125,1.9375,0.10302734375
1,11,23,singular,1.582581639289856,1.582581639289856,123.5,112.0,0.05859375,0.0546875,1.453125,1.453125,1.953125,0.09814453125
1,11,24,plural,,,0.0,0.0,0.00238037109375,0.003997802734375,1.453125,1.453125,1.9453125,0.09814453125
1,12,25,singular,0.02805931679904461,0.02805931679904461,4.71875,0.52734375,0.0024566650390625,0.000415802001953125,1.453125,1.453125,1.9453125,0.09814453125
1,12,26,plural,1.074554681777954,1.074554681777954,102.0,106.0,0.048828125,0.050048828125,1.453125,1.453125,1.9453125,0.09765625
1,13,27,singular,0.3985753655433655,0.3985753655433655,53.0,31.125,0.032470703125,0.021728515625,1.453125,1.453125,1.953125,0.0966796875
1,13,28,plural,,,0.0,0.0,0.002349853515625,0.0040283203125,1.453125,1.453125,1.953125,0.0966796875
1,14,29,singular,,,0.0,0.0,0.0,0.0003108978271484375,1.453125,1.453125,1.953125,0.0966796875
1,14,30,plural,1.058607816696167,1.058607816696167,107.0,107.5,0.052490234375,0.05419921875,1.4453125,1.453125,1.9453125,0.0986328125
2,0,31,singular,,,0.0,0.0,0.002532958984375,0.0021209716796875,1.453125,1.453125,1.9453125,0.09814453125
2,0,32,plural,0.0008176797418855131,0.0008176797418855131,0.080078125,0.1337890625,0.004302978515625,2.384185791015625e-05,1.4453125,1.453125,1.9453125,0.0986328125
2,1,33,singular,1.1356971263885498,1.1356971263885498,115.5,90.0,0.06298828125,0.056640625,1.453125,1.4453125,1.953125,0.09326171875
2,1,34,plural,0.1308123916387558,0.1308123916387558,14.5625,19.375,0.01263427734375,0.01507568359375,1.4453125,1.4453125,1.9453125,0.09326171875
2,2,35,singular,,,0.0,0.0,0.004608154296875,0.004547119140625,1.453125,1.4453125,1.953125,0.0927734375
2,2,36,plural,0.011573201045393944,0.011573201045393944,1.6015625,1.8984375,0.003021240234375,0.00153350830078125,1.4453125,1.4453125,1.953125,0.09326171875
2,3,37,singular,0.06055460870265961,0.06055460870265961,9.5625,3.171875,0.0086669921875,0.0034942626953125,1.4453125,1.453125,1.953125,0.0927734375
2,3,38,plural,,,0.0,0.0,0.00347900390625,0.0030670166015625,1.4453125,1.4453125,1.953125,0.09326171875
2,4,39,singular,,,0.0,0.0,0.000659942626953125,0.0027618408203125,1.4453125,1.453125,1.953125,0.0927734375
2,4,40,plural,,,0.0,0.0,0.0,0.00262451171875,1.4453125,1.4453125,1.953125,0.09326171875
2,5,41,singular,,,0.0,0.0,0.0,0.002655029296875,1.4453125,1.453125,1.953125,0.0927734375
2,5,42,plural,0.01678146980702877,0.01678146980702877,1.953125,2.609375,0.00189971923828125,0.0033416748046875,1.453125,1.4453125,1.953125,0.0927734375
2,6,43,singular,0.2104370892047882,0.2104370892047882,29.375,21.875,0.03173828125,0.0257568359375,1.453125,1.453125,1.953125,0.09033203125
2,6,44,plural,2.6439061164855957,2.6439061164855957,41.0,153.0,0.0517578125,0.103515625,1.453125,1.453125,1.953125,0.0927734375
2,7,45,singular,0.5894285440444946,0.5894285440444946,76.5,74.0,0.057373046875,0.04638671875,1.4453125,1.4453125,1.953125,0.08837890625
2,7,46,plural,,,0.0,0.0,0.00518798828125,0.004730224609375,1.453125,1.453125,1.9609375,0.08740234375
2,8,47,singular,0.06370048224925995,0.06370048224925995,10.0625,9.8125,0.00994873046875,0.0079345703125,1.4453125,1.4453125,1.953125,0.087890625
2,8,48,plural,,,0.0,0.0,0.0040283203125,0.00390625,1.453125,1.453125,1.9609375,0.0869140625
2,9,49,singular,,,0.0,0.0,0.0029144287109375,0.0029296875,1.453125,1.4453125,1.9609375,0.08740234375
2,9,50,plural,3.0536959171295166,3.0536959171295166,155.0,155.0,0.10205078125,0.08935546875,1.4453125,1.4453125,1.9609375,0.0869140625
2,10,51,singular,8.294050216674805,8.294050216674805,165.0,158.0,0.0947265625,0.08447265625,1.4453125,1.4453125,1.9609375,0.0849609375
2,10,52,plural,0.34931936860084534,0.34931936860084534,49.0,49.0,0.0277099609375,0.02685546875,1.4453125,1.453125,1.9609375,0.0849609375
2,11,53,singular,0.13690979778766632,0.13690979778766632,19.875,18.375,0.015869140625,0.01470947265625,1.4453125,1.4453125,1.9609375,0.083984375
2,11,54,plural,0.10330376774072647,0.10330376774072647,15.1875,15.625,0.01397705078125,0.0137939453125,1.453125,1.4453125,1.9609375,0.083984375
2,12,55,singular,1.921142339706421,1.921142339706421,132.0,130.0,0.07568359375,0.07373046875,1.4453125,1.453125,1.96875,0.0791015625
2,12,56,plural,0.8145090937614441,0.8145090937614441,76.5,85.5,0.05224609375,0.053955078125,1.4453125,1.453125,1.96875,0.07861328125
2,13,57,singular,0.008743809536099434,0.008743809536099434,1.484375,0.77734375,0.002899169921875,0.0025482177734375,1.4453125,1.453125,1.96875,0.07861328125
2,13,58,plural,0.030987685546278954,0.030987685546278954,4.75,4.9375,0.0035552978515625,0.002960205078125,1.4453125,1.453125,1.96875,0.07861328125
2,14,59,singular,0.1487511396408081,0.1487511396408081,21.75,20.75,0.01531982421875,0.0146484375,1.4453125,1.4453125,1.96875,0.07763671875
2,14,60,plural,,,0.0,0.0,0.004364013671875,0.00469970703125,1.453125,1.4453125,1.96875,0.0771484375
3,0,61,singular,,,0.0,0.0,0.0030975341796875,0.000732421875,1.4453125,1.453125,1.96875,0.07763671875
3,0,62,plural,0.07231959700584412,0.07231959700584412,10.8125,11.1875,0.0086669921875,0.00823974609375,1.453125,1.4453125,1.96875,0.0771484375
3,1,63,singular,,,0.0,0.0,0.003143310546875,0.0035552978515625,1.4453125,1.4453125,1.96875,0.07763671875
3,1,64,plural,1.7054842710494995,1.7054842710494995,129.0,130.0,0.07763671875,0.07568359375,1.4453125,1.453125,1.96875,0.07861328125
3,2,65,singular,3.655086040496826,3.655086040496826,151.0,151.0,0.0771484375,0.076171875,1.453125,1.453125,1.9765625,0.0732421875
3,2,66,plural,,,0.0,0.0,0.0022125244140625,0.004058837890625,1.453125,1.453125,1.9765625,0.0732421875
3,3,67,singular,0.563023567199707,0.563023567199707,70.5,5.28125,0.051025390625,0.004913330078125,1.4453125,1.453125,1.96875,0.07373046875
3,3,68,plural,0.5823178291320801,0.5823178291320801,71.0,72.0,0.04541015625,0.04736328125,1.4453125,1.453125,1.9765625,0.0732421875
3,4,69,singular,0.03131493180990219,0.03131493180990219,5.25,4.40625,0.005035400390625,0.004058837890625,1.4453125,1.453125,1.9765625,0.07275390625
3,4,70,plural,0.11406708508729935,0.11406708508729935,17.375,17.625,0.01129150390625,0.01129150390625,1.453125,1.453125,1.9765625,0.07275390625
3,5,71,singular,,,0.0,0.0,0.0037994384765625,0.0018310546875,1.4453125,1.4453125,1.9765625,0.0732421875
3,5,72,plural,0.01621018536388874,0.01621018536388874,2.59375,2.625,0.0034637451171875,0.0052490234375,1.453125,1.453125,1.9765625,0.07275390625
3,6,73,singular,,,0.0,0.0,0.0025787353515625,0.0025634765625,1.453125,1.453125,1.9765625,0.07275390625
3,6,74,plural,,,0.0,0.0,0.0001163482666015625,4.315376281738281e-05,1.453125,1.453125,1.9765625,0.07275390625
3,7,75,singular,0.08501163870096207,0.08501163870096207,12.625,11.625,0.01336669921875,0.01324462890625,1.4453125,1.4453125,1.9765625,0.07177734375
3,7,76,plural,,,0.0,0.0,0.00421142578125,0.00439453125,1.453125,1.453125,1.9765625,0.0712890625
3,8,77,singular,0.028765428811311722,0.028765428811311722,4.4375,4.0625,0.00518798828125,0.005126953125,1.4453125,1.4453125,1.9765625,0.07177734375
3,8,78,plural,0.018741199746727943,0.018741199746727943,2.90625,3.0,0.0040283203125,0.004241943359375,1.453125,1.453125,1.9765625,0.07080078125
3,9,79,singular,0.2824455201625824,0.2824455201625824,40.25,40.0,0.037841796875,0.039306640625,1.453125,1.453125,1.984375,0.0673828125
3,9,80,plural,0.05433068796992302,0.05433068796992302,6.375,8.125,0.01043701171875,0.0125732421875,1.453125,1.453125,1.984375,0.06689453125
3,10,81,singular,,,0.0,0.0,0.00188446044921875,0.0019378662109375,1.453125,1.453125,1.9765625,0.0673828125
3,10,82,plural,0.02079365774989128,0.02079365774989128,2.453125,3.203125,0.004486083984375,0.00567626953125,1.4453125,1.453125,1.9765625,0.0673828125
3,11,83,singular,0.04002868011593819,0.04002868011593819,6.1875,5.875,0.00811767578125,0.0084228515625,1.4453125,1.453125,1.984375,0.06640625
3,11,84,plural,0.448843777179718,0.448843777179718,50.0,60.25,0.06494140625,0.0732421875,1.453125,1.453125,1.984375,0.06494140625
3,12,85,singular,0.093165822327137,0.093165822327137,15.1875,14.5,0.0189208984375,0.0186767578125,1.453125,1.4453125,1.984375,0.06298828125
3,12,86,plural,,,0.0,0.0,0.0023651123046875,0.00494384765625,1.453125,1.453125,1.984375,0.06298828125
3,13,87,singular,1.6084550619125366,1.6084550619125366,130.0,128.0,0.0966796875,0.09716796875,1.4453125,1.4453125,1.984375,0.0576171875
3,13,88,plural,,,0.0,0.0,0.005218505859375,0.002899169921875,1.453125,1.4453125,1.9921875,0.057373046875
3,14,89,singular,4.1483970562694594e-05,4.1483970562694594e-05,0.007110595703125,0.000820159912109375,0.00439453125,0.000576019287109375,1.4453125,1.4453125,1.9921875,0.0576171875
3,14,90,plural,3.2886807918548584,3.2886807918548584,158.0,158.0,0.08935546875,0.0888671875,1.453125,1.453125,1.9921875,0.05712890625
4,0,91,singular,0.002142040990293026,0.002142040990293026,0.36328125,0.2255859375,0.004730224609375,0.0025177001953125,1.453125,1.453125,1.9921875,0.05712890625
4,0,92,plural,0.0026519864331930876,0.0026519864331930876,0.404296875,0.43359375,0.000652313232421875,0.00010728836059570312,1.453125,1.453125,1.9921875,0.05712890625
4,1,93,singular,0.1652638167142868,0.1652638167142868,25.25,14.75,0.027587890625,0.0177001953125,1.453125,1.453125,1.9921875,0.055908203125
4,1,94,plural,0.007054066751152277,0.007054066751152277,1.078125,1.1328125,0.0026092529296875,0.0025787353515625,1.4453125,1.4453125,1.9921875,0.056396484375
4,2,95,singular,0.001896846224553883,0.001896846224553883,0.32421875,0.2275390625,0.00482177734375,0.005157470703125,1.453125,1.453125,1.9921875,0.055908203125
4,2,96,plural,0.0055913482792675495,0.0055913482792675495,0.5546875,0.86328125,0.0026397705078125,0.002593994140625,1.453125,1.453125,1.9921875,0.055908203125
4,3,97,singular,0.002000356325879693,0.002000356325879693,0.3125,0.236328125,0.0003070831298828125,0.0003814697265625,1.453125,1.453125,1.9921875,0.055908203125
4,3,98,plural,0.05005520582199097,0.05005520582199097,7.53125,7.75,0.0101318359375,0.0101318359375,1.4453125,1.4453125,1.9921875,0.056396484375
4,4,99,singular,,,0.0,0.0,0.00421142578125,0.003936767578125,1.453125,1.453125,1.9921875,0.05615234375
4,4,100,plural,0.04550408571958542,0.04550408571958542,4.8125,7.40625,0.00872802734375,0.012451171875,1.4453125,1.4453125,1.9921875,0.056396484375
4,5,101,singular,,,0.0,0.0,0.00390625,0.004150390625,1.453125,1.453125,1.9921875,0.05615234375
4,5,102,plural,0.0016902696806937456,0.0016902696806937456,0.2412109375,0.26953125,0.0027008056640625,0.002655029296875,1.4453125,1.453125,1.9921875,0.056396484375
4,6,103,singular,,,0.0,0.0,0.00250244140625,9.107589721679688e-05,1.4453125,1.453125,1.9921875,0.056396484375
4,6,104,plural,0.0027287888806313276,0.0027287888806313276,0.34375,0.431640625,0.000621795654296875,0.00058746337890625,1.4453125,1.453125,1.9921875,0.056396484375
4,7,105,singular,1.7049832344055176,1.7049832344055176,129.0,129.0,0.10205078125,0.10400390625,1.453125,1.453125,2.0,0.04736328125
4,7,106,plural,,,0.0,0.0,0.004058837890625,0.004302978515625,1.453125,1.453125,2.0,0.04736328125
4,8,107,singular,,,0.0,0.0,0.0013427734375,0.00060272216796875,1.453125,1.453125,2.0,0.04736328125
4,8,108,plural,,,0.0,0.0,0.0,0.0,1.453125,1.453125,2.0,0.04736328125
4,9,109,singular,2.9444261599564925e-05,2.9444261599564925e-05,0.0050048828125,0.0001811981201171875,0.0,1.4901161193847656e-08,1.453125,1.453125,2.0,0.04736328125
4,9,110,plural,4.758736610412598,4.758736610412598,162.0,162.0,0.09912109375,0.0986328125,1.4453125,1.453125,2.0,0.049072265625
4,10,111,singular,0.5247131586074829,0.5247131586074829,66.5,66.0,0.04443359375,0.045166015625,1.453125,1.4453125,2.0,0.0439453125
4,10,112,plural,,,0.0,0.0,0.002197265625,0.004852294921875,1.453125,1.453125,2.0,0.043701171875
4,11,113,singular,0.0010448002722114325,0.0010448002722114325,0.162109375,0.10986328125,6.389617919921875e-05,0.002960205078125,1.453125,1.4453125,2.0,0.0439453125
4,11,114,plural,0.829861044883728,0.829861044883728,89.5,90.5,0.07177734375,0.0712890625,1.4453125,1.4453125,2.0,0.0419921875
4,12,115,singular,,,0.0,0.0,0.00274658203125,0.0052490234375,1.4453125,1.453125,2.0,0.0419921875
4,12,116,plural,,,0.0,0.0,0.000797271728515625,0.0038909912109375,1.4453125,1.453125,2.0,0.0419921875
4,13,117,singular,0.036099862307310104,0.036099862307310104,5.5,5.125,0.00823974609375,0.00653076171875,1.453125,1.4453125,2.0,0.04150390625
4,13,118,plural,0.0101618068292737,0.0101618068292737,1.6015625,1.671875,0.00439453125,0.003662109375,1.4453125,1.453125,2.0,0.04150390625
4,14,119,singular,2.5838799476623535,2.5838799476623535,150.0,149.0,0.09326171875,0.09423828125,1.453125,1.4453125,2.015625,0.03564453125
4,14,120,plural,,,0.0,0.0,0.0040283203125,0.0027923583984375,1.453125,1.4453125,2.015625,0.03564453125
5,0,121,singular,,,0.0,0.0,0.001312255859375,0.001007080078125,1.453125,1.4453125,2.015625,0.035888671875
5,0,122,plural,1.5024932622909546,1.5024932622909546,128.0,128.0,0.072265625,0.07177734375,1.4453125,1.4453125,2.015625,0.03466796875
5,1,123,singular,0.013363082893192768,0.013363082893192768,2.046875,1.703125,0.003570556640625,0.00543212890625,1.4453125,1.453125,2.015625,0.034423828125
5,1,124,plural,0.0013800868764519691,0.0013800868764519691,0.1875,0.2216796875,0.00107574462890625,0.0037384033203125,1.4453125,1.4453125,2.015625,0.03466796875
5,2,125,singular,,,0.0,0.0,0.000213623046875,0.0027618408203125,1.4453125,1.453125,2.015625,0.034423828125
5,2,126,plural,0.0055093117989599705,0.0055093117989599705,0.85546875,0.90234375,0.0005950927734375,0.0025482177734375,1.4453125,1.4453125,2.015625,0.03466796875
5,3,127,singular,,,0.0,0.0,0.0001888275146484375,0.0025177001953125,1.4453125,1.453125,2.015625,0.034423828125
5,3,128,plural,0.0038051833398640156,0.0038051833398640156,0.58984375,0.625,0.00045013427734375,0.0025177001953125,1.4453125,1.4453125,2.015625,0.03466796875
5,4,129,singular,0.014718519523739815,0.014718519523739815,2.25,1.9140625,0.0040283203125,0.0037078857421875,1.4453125,1.453125,2.015625,0.034423828125
5,4,130,plural,,,0.0,0.0,0.00115203857421875,0.002716064453125,1.4453125,1.4453125,2.015625,0.034423828125
5,5,131,singular,0.012571022845804691,0.012571022845804691,1.9453125,1.7109375,0.0036773681640625,0.002716064453125,1.4453125,1.4453125,2.015625,0.0341796875
5,5,132,plural,0.47788774967193604,0.47788774967193604,59.75,60.5,0.06640625,0.06689453125,1.4453125,1.453125,2.015625,0.03515625
5,6,133,singular,0.15210455656051636,0.15210455656051636,23.875,22.375,0.0277099609375,0.02685546875,1.4453125,1.4453125,2.015625,0.031494140625
5,6,134,plural,,,0.0,0.0,0.004974365234375,0.00457763671875,1.453125,1.453125,2.015625,0.03125
5,7,135,singular,,,0.0,0.0,0.0030364990234375,0.0030975341796875,1.453125,1.4453125,2.015625,0.03125
5,7,136,plural,,,0.0,0.0,0.0,0.0028076171875,1.453125,1.453125,2.015625,0.03125
5,8,137,singular,1.4074455499649048,1.4074455499649048,123.0,123.0,0.08935546875,0.091796875,1.4453125,1.4453125,2.03125,0.022216796875
5,8,138,plural,1.0777455568313599,1.0777455568313599,93.5,110.0,0.08349609375,0.08837890625,1.453125,1.453125,2.03125,0.0194091796875
5,9,139,singular,0.0033058063127100468,0.0033058063127100468,0.5625,0.421875,0.0045166015625,0.0038909912109375,1.453125,1.4453125,2.03125,0.0194091796875
5,9,140,plural,,,0.0,0.0,0.000530242919921875,0.005340576171875,1.453125,1.453125,2.03125,0.01953125
5,10,141,singular,1.0771689414978027,1.0771689414978027,109.0,82.0,0.08154296875,0.0673828125,1.453125,1.4453125,2.03125,0.0145263671875
5,10,142,plural,,,0.0,0.0,0.003936767578125,0.00439453125,1.453125,1.4453125,2.03125,0.014404296875
5,11,143,singular,3.755022044060752e-05,3.755022044060752e-05,0.00640869140625,0.00063323974609375,0.00142669677734375,0.00087738037109375,1.453125,1.4453125,2.03125,0.014404296875
5,11,144,plural,3.169316530227661,3.169316530227661,154.0,154.0,0.08935546875,0.09033203125,1.453125,1.453125,2.03125,0.01287841796875
5,12,145,singular,1.2342063188552856,1.2342063188552856,115.0,113.5,0.061279296875,0.06298828125,1.453125,1.453125,2.046875,0.008056640625
5,12,146,plural,0.001156376558355987,0.001156376558355987,0.052001953125,0.1787109375,0.004241943359375,0.004241943359375,1.4453125,1.453125,2.046875,0.00811767578125
5,13,147,singular,0.08203324675559998,0.08203324675559998,12.375,11.9375,0.01202392578125,0.01214599609375,1.4453125,1.4453125,2.03125,0.00738525390625
5,13,148,plural,0.005756467115134001,0.005756467115134001,0.8203125,0.90234375,0.004608154296875,0.0038604736328125,1.453125,1.453125,2.046875,0.00738525390625
5,14,149,singular,,,0.0,0.0,0.0030364990234375,0.0028839111328125,1.4453125,1.4453125,2.046875,0.0074462890625
5,14,150,plural,0.005424304865300655,0.005424304865300655,0.7265625,0.8515625,0.0027923583984375,0.0027618408203125,1.453125,1.4453125,2.046875,0.007293701171875
6,0,151,singular,0.00014327930693980306,0.00014327930693980306,0.022216796875,0.00701904296875,0.0027008056640625,0.0003204345703125,1.4453125,1.4453125,2.046875,0.007415771484375
6,0,152,plural,,,0.0,0.0,0.0027008056640625,7.05718994140625e-05,1.453125,1.4453125,2.046875,0.007293701171875
6,1,153,singular,,,0.0,0.0,0.002685546875,0.0,1.4453125,1.4453125,2.046875,0.007415771484375
6,1,154,plural,0.002330089919269085,0.002330089919269085,0.1396484375,0.357421875,0.0027008056640625,0.000469207763671875,1.453125,1.4453125,2.046875,0.00732421875
6,2,155,singular,0.004004080779850483,0.004004080779850483,0.640625,0.396484375,0.0027008056640625,0.0002613067626953125,1.4453125,1.4453125,2.046875,0.007415771484375
6,2,156,plural,0.008047418668866158,0.008047418668866158,1.2109375,1.28125,0.002960205078125,0.0028533935546875,1.453125,1.4453125,2.046875,0.00726318359375
6,3,157,singular,0.0001554368354845792,0.0001554368354845792,0.0263671875,0.004669189453125,0.0027008056640625,0.002593994140625,1.4453125,1.4453125,2.046875,0.00738525390625
6,3,158,plural,0.03885874152183533,0.03885874152183533,6.15625,6.28125,0.00872802734375,0.0089111328125,1.453125,1.4453125,2.046875,0.007080078125
6,4,159,singular,0.05739070475101471,0.05739070475101471,8.75,8.4375,0.01513671875,0.01519775390625,1.4453125,1.453125,2.046875,0.0062255859375
6,4,160,plural,,,0.0,0.0,0.00396728515625,0.003509521484375,1.453125,1.4453125,2.046875,0.0062255859375
6,5,161,singular,,,0.0,0.0,0.0029296875,0.00299072265625,1.453125,1.453125,2.046875,0.006317138671875
6,5,162,plural,0.006333280820399523,0.006333280820399523,0.94921875,1.015625,0.001556396484375,0.0028228759765625,1.453125,1.453125,2.046875,0.00628662109375
6,6,163,singular,0.00013851160474587232,0.00013851160474587232,0.021484375,0.00799560546875,0.000469207763671875,0.000583648681640625,1.453125,1.453125,2.046875,0.00628662109375
6,6,164,plural,,,0.0,0.0,2.384185791015625e-07,0.0,1.453125,1.453125,2.046875,0.00628662109375
6,7,165,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,2.046875,0.00628662109375
