epoch,wug_proj,wugs_proj,dist
1,0.008925572037696838,0.09139939397573471,0.08247382193803787
2,-0.014197908341884613,0.11102181673049927,0.12521973252296448
3,-0.030285649001598358,0.12236904352903366,0.15265469253063202
4,-0.04599466174840927,0.13668426871299744,0.1826789379119873
5,-0.0654684379696846,0.15324784815311432,0.21871629357337952
6,-0.07505441457033157,0.16038751602172852,0.2354419231414795
