epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,7.90625,12.0625,14.1875,-2.125
1,3,singular,15.5625,7.9375,16.75,-8.8125
1,6,plural,12.3125,2.109375,11.125,-9.015625
1,7,singular,13.5,8.0625,20.125,-12.0625
1,9,singular,6.4375,16.625,19.625,-3.0
1,10,plural,1.9453125,17.25,19.625,-2.375
1,12,plural,0.1455078125,21.625,24.375,-2.75
1,13,singular,4.34375,18.25,22.25,-4.0
1,14,plural,4.625,17.125,18.875,-1.75
1,16,plural,0.546875,22.0,24.5,-2.5
1,17,singular,6.25,20.375,26.625,-6.25
1,19,singular,0.00112152099609375,29.25,21.625,7.625
1,20,plural,3.90625,27.0,23.125,3.875
1,21,singular,0.294921875,26.125,24.875,1.25
1,22,plural,0.0216064453125,23.75,27.875,-4.125
1,23,singular,0.0693359375,26.375,23.5,2.875
1,25,singular,3.328125,21.25,24.5,-3.25
1,26,plural,9.0,31.125,22.125,9.0
1,27,singular,0.470703125,25.0,24.125,0.875
1,28,plural,1.921875,27.0,25.25,1.75
2,31,singular,0.431640625,23.875,23.125,0.75
2,33,singular,0.09375,27.625,25.125,2.5
2,34,plural,0.004180908203125,20.125,28.875,-8.75
2,35,singular,0.0230712890625,26.25,22.125,4.125
2,36,plural,0.126953125,24.125,26.25,-2.125
2,38,plural,0.072265625,25.375,28.0,-2.625
2,39,singular,0.04736328125,26.125,22.875,3.25
2,40,plural,0.001495361328125,18.5,30.0,-11.5
2,41,singular,0.126953125,25.375,23.25,2.125
2,44,plural,0.0113525390625,23.75,28.5,-4.75
2,45,singular,0.04638671875,27.375,24.25,3.125
2,46,plural,1.421875,25.5,24.375,1.125
2,47,singular,5.625,22.625,28.25,-5.625
2,48,plural,0.003326416015625,22.75,29.125,-6.375
2,50,plural,0.54296875,26.25,26.625,-0.375
2,54,plural,0.00616455078125,22.5,29.375,-6.875
2,55,singular,0.015625,28.625,24.0,4.625
2,56,plural,0.0020904541015625,21.875,29.0,-7.125
2,57,singular,0.064453125,26.625,23.0,3.625
2,59,singular,1.9296875,24.875,26.625,-1.75
3,61,singular,4.8160552978515625e-05,31.125,16.625,14.5
3,63,singular,6.079673767089844e-06,35.5,17.125,18.375
3,64,plural,2.25,26.25,24.125,2.125
3,65,singular,0.0026702880859375,29.375,21.5,7.875
3,66,plural,0.40234375,26.25,27.0,-0.75
3,68,plural,5.507469177246094e-05,14.8125,33.25,-18.4375
3,71,singular,0.043212890625,27.875,24.5,3.375
3,72,plural,1.239776611328125e-05,18.0,34.0,-16.0
3,73,singular,5.25,21.25,26.5,-5.25
3,74,plural,0.0703125,24.375,27.125,-2.75
3,77,singular,0.009521484375,26.5,21.125,5.375
3,78,plural,4.53125,28.625,24.125,4.5
3,79,singular,1.3203125,25.25,26.25,-1.0
3,81,singular,0.00469970703125,28.875,22.625,6.25
3,82,plural,0.00051116943359375,16.375,31.375,-15.0
3,83,singular,0.000507354736328125,29.0,19.0,10.0
3,84,plural,0.00836181640625,21.875,27.125,-5.25
3,86,plural,0.58203125,26.125,26.375,-0.25
3,87,singular,0.0223388671875,27.25,23.125,4.125
3,90,plural,0.000278472900390625,19.125,30.5,-11.375
4,91,singular,0.016357421875,26.5,21.875,4.625
4,92,plural,0.0020599365234375,23.0,29.5,-6.5
4,94,plural,1.6570091247558594e-05,13.25,34.5,-21.25
4,97,singular,0.042236328125,25.375,21.75,3.625
4,98,plural,0.00011777877807617188,20.375,31.5,-11.125
