epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.214550971984863,11.214550971984863,173.0,0.013427734375,1.3515625,1.40625,1.078125,1.0859375,2.140625,-0.9453125
1,0,2,plural,96.5,96.5,174.0,174.0,1.6640625,1.7109375,1.078125,1.078125,2.09375,-0.89453125
1,1,3,singular,,,0.0,0.0,0.0023040771484375,0.00250244140625,1.078125,1.078125,2.09375,-0.89453125
1,1,4,plural,0.0,0.0,0.0,0.0,0.001739501953125,0.0016021728515625,1.078125,1.078125,2.109375,-0.89453125
1,2,5,singular,,,0.0,0.0,0.00084686279296875,0.00040435791015625,1.078125,1.078125,2.109375,-0.89453125
1,2,6,plural,0.0,0.0,0.0,0.0,0.0003662109375,0.0,1.078125,1.078125,2.109375,-0.89453125
1,3,7,singular,,,0.0,0.0,0.0,0.0,1.078125,1.078125,2.109375,-0.89453125
1,3,8,plural,,,0.0,0.0,0.0,0.0,1.078125,1.078125,2.109375,-0.89453125
1,4,9,singular,104.0,104.0,174.0,174.0,1.8046875,1.8046875,1.078125,1.0859375,2.15625,-0.9765625
1,4,10,plural,113.0,113.0,178.0,178.0,1.765625,1.765625,1.078125,1.078125,2.15625,-0.99609375
1,5,11,singular,87.25,87.25,182.0,182.0,1.640625,1.6484375,1.078125,1.078125,2.15625,-0.99609375
1,5,12,plural,,,0.0,0.0,0.0024261474609375,0.002166748046875,1.078125,1.078125,2.15625,-0.99609375
1,6,13,singular,0.0,0.0,0.0,0.0,0.00180816650390625,0.00159454345703125,1.078125,1.078125,2.15625,-0.99609375
1,6,14,plural,,,0.0,0.0,0.0011444091796875,0.0009918212890625,1.078125,1.078125,2.15625,-0.99609375
1,7,15,singular,,,0.0,0.0,0.0004367828369140625,0.0,1.078125,1.078125,2.15625,-0.99609375
1,7,16,plural,,,0.0,0.0,0.0,0.0,1.078125,1.078125,2.15625,-0.99609375
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.078125,1.078125,2.15625,-0.99609375
1,8,18,plural,126.25,126.25,175.0,175.0,1.8671875,1.8828125,1.078125,1.078125,2.15625,-1.0
1,9,19,singular,,,0.0,0.0,0.0023040771484375,0.0023345947265625,1.078125,1.078125,2.15625,-1.0
1,9,20,plural,0.0,0.0,0.0,0.0,0.00174713134765625,0.00183868408203125,1.078125,1.0859375,2.15625,-0.99609375
1,10,21,singular,83.5,83.5,177.0,177.0,1.65625,1.6640625,1.078125,1.078125,2.15625,-1.0
1,10,22,plural,95.75,95.75,173.0,173.0,1.734375,1.7421875,1.078125,1.078125,2.15625,-1.0
1,11,23,singular,134.5,134.5,183.0,183.0,1.859375,1.859375,1.078125,1.078125,2.15625,-1.0
1,11,24,plural,87.25,87.25,171.0,171.0,1.65625,1.6640625,1.078125,1.078125,2.15625,-1.0
1,12,25,singular,134.0,134.0,178.0,178.0,1.8828125,1.875,1.078125,1.078125,2.15625,-1.0
1,12,26,plural,111.0,111.0,188.0,188.0,1.6796875,1.6796875,1.078125,1.078125,2.15625,-1.0
1,13,27,singular,96.25,96.25,173.0,173.0,1.734375,1.734375,1.078125,1.078125,2.15625,-0.99609375
1,13,28,plural,114.5,114.5,188.0,188.0,1.6640625,1.6640625,1.078125,1.078125,2.15625,-1.0
1,14,29,singular,88.25,88.25,173.0,173.0,1.6484375,1.65625,1.078125,1.0859375,2.15625,-0.99609375
1,14,30,plural,,,0.0,0.0,0.00244140625,0.006927490234375,1.078125,1.078125,2.15625,-0.99609375
