epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,23.396278381347656,23.396278381347656,155.0,51.0,0.04443359375,0.04443359375,1.453125,1.4453125,1.9609375,0.083984375
1,0,2,plural,4.355590343475342,4.355590343475342,6.109476089477539e-07,154.0,0.0,0.05908203125,1.453125,1.453125,1.9609375,0.08447265625
1,1,3,singular,28.064523696899414,28.064523696899414,167.0,26.375,0.0537109375,0.0262451171875,1.453125,1.453125,1.9609375,0.0859375
1,1,4,plural,3.78702974319458,3.78702974319458,0.000171661376953125,153.0,0.0,0.0537109375,1.453125,1.453125,1.9609375,0.087890625
1,2,5,singular,19.883268356323242,19.883268356323242,156.0,106.0,0.046875,0.039306640625,1.453125,1.453125,1.9609375,0.087890625
1,2,6,plural,7.147992134094238,7.147992134094238,1.1781230568885803e-07,170.0,0.0,0.058837890625,1.453125,1.453125,1.9609375,0.08984375
1,3,7,singular,17.819440841674805,17.819440841674805,164.0,72.5,0.05517578125,0.0301513671875,1.453125,1.453125,1.953125,0.09033203125
1,3,8,plural,3.065617799758911,3.065617799758911,3.790855407714844e-05,162.0,0.0,0.05029296875,1.453125,1.453125,1.9609375,0.091796875
1,4,9,singular,18.207395553588867,18.207395553588867,155.0,152.0,0.061767578125,0.055908203125,1.453125,1.453125,1.9609375,0.091796875
1,4,10,plural,2.0169482231140137,2.0169482231140137,0.0106201171875,151.0,2.5331974029541016e-07,0.0341796875,1.453125,1.453125,1.953125,0.0927734375
1,5,11,singular,11.785923957824707,11.785923957824707,155.0,20.25,0.059326171875,0.0101318359375,1.4609375,1.453125,1.9609375,0.09228515625
1,5,12,plural,1.2913674116134644,1.2913674116134644,0.25390625,113.0,2.2530555725097656e-05,0.044921875,1.4609375,1.453125,1.9609375,0.095703125
1,6,13,singular,8.432954788208008,8.432954788208008,164.0,155.0,0.041748046875,0.03857421875,1.4609375,1.453125,1.9609375,0.09375
