epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.752636909484863,11.752636909484863,190.0,0.0028076171875,2.53125,2.53125,2.78125,2.703125,5.25,-0.8359375
1,0,2,plural,142.25,142.25,171.0,171.0,2.46875,3.484375,3.484375,4.09375,7.25,-0.828125
1,1,3,singular,19.25,19.25,182.0,182.0,2.4375,2.96875,4.28125,5.0,9.0,-0.8828125
1,1,4,plural,612.0,612.0,190.0,190.0,2.390625,2.875,3.453125,4.46875,7.59375,-0.83984375
1,2,5,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.453125,4.46875,7.59375,-0.83984375
1,2,6,plural,0.0,0.0,2.130866050720215e-06,0.0,0.0,0.0,3.453125,4.46875,7.59375,-0.83984375
1,3,7,singular,56.625,56.625,190.0,190.0,2.8125,3.09375,4.59375,5.1875,9.5,-0.8828125
1,3,8,plural,690.0,690.0,190.0,190.0,2.65625,2.84375,3.4375,4.40625,7.53125,-0.8359375
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.4375,4.40625,7.53125,-0.8359375
1,4,10,plural,0.0,0.0,6.993104012531504e-18,0.0,0.0,0.0,3.4375,4.40625,7.53125,-0.8359375
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,3.4375,4.40625,7.53125,-0.8359375
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.4375,4.40625,7.53125,-0.8359375
1,6,13,singular,0.0,0.0,0.0,1.8973538018496328e-18,0.0,0.0,3.4375,4.40625,7.53125,-0.8359375
1,6,14,plural,0.38687101006507874,0.38687101006507874,61.0,61.0,1.328125,1.4140625,3.53125,4.6875,7.90625,-0.85546875
1,7,15,singular,344.0,344.0,190.0,190.0,3.640625,3.78125,4.40625,5.0,9.0625,-0.87109375
1,7,16,plural,189.5,189.5,178.0,178.0,3.453125,3.5,5.15625,5.875,10.75,-0.91015625
1,8,17,singular,14.129430770874023,14.129430770874023,182.0,181.0,3.8125,3.84375,6.4375,6.9375,13.1875,-0.9375
1,8,18,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.4375,6.9375,13.1875,-0.9375
1,9,19,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.4375,6.9375,13.1875,-0.9375
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.4375,6.9375,13.1875,-0.9375
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.4375,6.9375,13.1875,-0.9375
1,10,22,plural,104.5,104.5,169.0,169.0,3.5625,3.59375,7.1875,7.75,14.75,-0.94921875
1,11,23,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.1875,7.75,14.75,-0.94921875
1,11,24,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.1875,7.75,14.75,-0.94921875
1,12,25,singular,0.0,0.0,0.0,8.311510794932822e-21,0.0,0.0,7.1875,7.75,14.75,-0.94921875
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.1875,7.75,14.75,-0.94921875
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,7.1875,7.75,14.75,-0.94921875
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,7.1875,7.75,14.75,-0.94921875
1,14,29,singular,120.75,120.75,174.0,174.0,4.3125,4.34375,8.25,8.6875,16.75,-0.95703125
1,14,30,plural,0.0,0.0,1.0354130747236567e-17,0.0,0.0,0.0,8.25,8.6875,16.75,-0.95703125
2,0,31,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.6875,16.75,-0.95703125
2,0,32,plural,618.0,618.0,190.0,190.0,4.28125,4.3125,7.90625,8.625,16.375,-0.95703125
2,1,33,singular,7.672595977783203,7.672595977783203,172.0,11.8125,3.5625,0.36328125,8.6875,8.625,16.75,-0.8828125
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,8.625,16.75,-0.8828125
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,8.625,16.75,-0.8828125
2,2,36,plural,0.0,0.0,3.74299227180245e-23,0.0,0.0,0.0,8.6875,8.625,16.75,-0.8828125
2,3,37,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,8.625,16.75,-0.8828125
2,3,38,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,8.625,16.75,-0.8828125
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,8.625,16.75,-0.8828125
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,8.625,16.75,-0.8828125
2,5,41,singular,362.0,362.0,190.0,190.0,4.53125,4.875,9.4375,8.9375,18.0,-0.90625
2,5,42,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.4375,8.9375,18.0,-0.90625
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.4375,8.9375,18.0,-0.90625
2,6,44,plural,141.4375,141.4375,171.0,171.0,4.21875,4.46875,10.125,10.1875,19.875,-0.91796875
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10.1875,19.875,-0.91796875
2,7,46,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10.1875,19.875,-0.91796875
2,8,47,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10.1875,19.875,-0.91796875
2,8,48,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10.1875,19.875,-0.91796875
2,9,49,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10.1875,19.875,-0.91796875
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10.1875,19.875,-0.91796875
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10.1875,19.875,-0.91796875
2,10,52,plural,434.0,434.0,190.0,190.0,4.90625,5.03125,10.0,10.5,20.0,-0.91796875
2,11,53,singular,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.5,20.0,-0.91796875
2,11,54,plural,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.5,20.0,-0.91796875
2,12,55,singular,127.90625,127.90625,174.0,174.0,4.875,4.96875,11.125,11.375,22.125,-0.9296875
