epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.75,16.75,17.375,-0.625
1,2,plural,142.0,82.0,-60.25,142.25
1,3,singular,19.25,22.5,41.75,-19.25
1,4,plural,612.0,334.0,-278.0,612.0
1,5,singular,0.0,89.5,-38.0,127.5
1,6,plural,0.0,26.5,44.75,-18.25
1,7,singular,56.5,29.875,86.5,-56.625
1,8,plural,688.0,384.0,-306.0,690.0
1,9,singular,0.0,83.0,-45.25,128.25
1,10,plural,0.0,10.125,54.75,-44.625
1,11,singular,0.0,79.0,-39.0,118.0
1,12,plural,0.0,-84.0,156.0,-240.0
1,13,singular,0.0,48.5,2.53125,45.96875
1,14,plural,0.38671875,50.75,51.5,-0.75
1,15,singular,344.0,-115.0,229.0,-344.0
1,16,plural,190.0,129.0,-60.5,189.5
1,17,singular,14.125,16.125,30.25,-14.125
1,18,plural,0.0,-100.5,160.0,-260.5
1,19,singular,0.0,318.0,-288.0,606.0
1,20,plural,0.0,-52.5,122.5,-175.0
1,21,singular,0.0,52.75,-11.5625,64.3125
1,22,plural,104.5,80.5,-24.0,104.5
1,23,singular,0.0,66.5,-17.375,83.875
1,24,plural,0.0,-143.0,198.0,-341.0
1,25,singular,0.0,60.0,8.5625,51.4375
1,26,plural,0.0,-308.0,378.0,-686.0
1,27,singular,0.0,96.0,-24.625,120.625
1,28,plural,0.0,-165.0,216.0,-381.0
1,29,singular,121.0,-39.25,81.5,-120.75
1,30,plural,0.0,9.5,53.75,-44.25
2,31,singular,0.0,310.0,-272.0,582.0
2,32,plural,616.0,358.0,-260.0,618.0
2,33,singular,7.6875,16.625,21.625,-5.0
2,34,plural,0.0,-38.0,155.0,-193.0
2,35,singular,0.0,434.0,-253.0,687.0
2,36,plural,0.0,91.5,148.0,-56.5
2,37,singular,0.0,226.0,-13.5625,239.5625
2,38,plural,0.0,-73.5,251.0,-324.5
2,39,singular,0.0,278.0,-102.5,380.5
2,40,plural,0.0,-136.0,310.0,-446.0
2,41,singular,362.0,-76.0,286.0,-362.0
2,42,plural,0.0,41.5,148.0,-106.5
2,43,singular,0.0,392.0,-222.0,614.0
2,44,plural,141.0,155.0,13.5625,141.4375
2,45,singular,0.0,223.0,-42.0,265.0
2,46,plural,0.0,32.75,158.0,-125.25
2,47,singular,0.0,458.0,-280.0,738.0
2,48,plural,0.0,-274.0,412.0,-686.0
2,49,singular,0.0,310.0,-124.0,434.0
2,50,plural,0.0,-229.0,414.0,-643.0
2,51,singular,0.0,310.0,-124.0,434.0
2,52,plural,434.0,310.0,-124.0,434.0
2,53,singular,0.0,278.0,-197.0,475.0
2,54,plural,0.0,-310.0,508.0,-818.0
2,55,singular,128.0,-1.40625,126.5,-127.90625
2,56,plural,1.3125,76.5,75.5,1.0
2,57,singular,294.0,-49.5,245.0,-294.5
2,58,plural,0.0,-102.5,282.0,-384.5
2,59,singular,0.0,272.0,-174.0,446.0
2,60,plural,0.0,-171.0,356.0,-527.0
3,61,singular,0.0,272.0,-174.0,446.0
3,62,plural,0.0,-189.0,368.0,-557.0
3,63,singular,332.0,-67.5,264.0,-331.5
3,64,plural,0.0,23.125,91.5,-68.375
3,65,singular,0.0,540.0,-386.0,926.0
3,66,plural,0.0,-23.25,207.0,-230.25
3,67,singular,0.0,466.0,-288.0,754.0
3,68,plural,0.0,-199.0,340.0,-539.0
3,69,singular,0.0,672.0,-492.0,1164.0
3,70,plural,0.0,-140.0,334.0,-474.0
3,71,singular,0.0,420.0,-236.0,656.0
3,72,plural,72.5,157.0,84.5,72.5
3,73,singular,0.0,488.0,-310.0,798.0
3,74,plural,504.0,348.0,-155.0,503.0
3,75,singular,696.0,-250.0,446.0,-696.0
3,76,plural,0.0,-274.0,448.0,-722.0
3,77,singular,0.0,298.0,-107.5,405.5
3,78,plural,318.0,256.0,-61.75,317.75
3,79,singular,0.0,221.0,-50.25,271.25
3,80,plural,0.0,-512.0,720.0,-1232.0
3,81,singular,0.0,290.0,-172.0,462.0
3,82,plural,0.0,-340.0,520.0,-860.0
3,83,singular,0.0,114.5,95.0,19.5
3,84,plural,0.0,-253.0,448.0,-701.0
3,85,singular,0.0,512.0,-436.0,948.0
3,86,plural,0.0,-232.0,428.0,-660.0
3,87,singular,93.0,139.0,232.0,-93.0
3,88,plural,0.0,-314.0,470.0,-784.0
3,89,singular,366.0,-85.5,280.0,-365.5
3,90,plural,0.0,-169.0,358.0,-527.0
4,91,singular,0.0,524.0,-406.0,930.0
4,92,plural,0.0,-254.0,396.0,-650.0
4,93,singular,0.0,476.0,-282.0,758.0
4,94,plural,760.0,476.0,-282.0,758.0
4,95,singular,356.0,-80.5,276.0,-356.5
4,96,plural,0.0,-83.0,262.0,-345.0
4,97,singular,0.0,676.0,-498.0,1174.0
4,98,plural,616.0,406.0,-212.0,618.0
4,99,singular,0.0,492.0,-312.0,804.0
4,100,plural,0.0,-438.0,632.0,-1070.0
4,101,singular,0.0,438.0,-266.0,704.0
4,102,plural,0.0,-105.5,348.0,-453.5
4,103,singular,0.0,316.0,-124.5,440.5
4,104,plural,0.0,-73.0,268.0,-341.0
4,105,singular,336.0,-71.0,266.0,-337.0
4,106,plural,752.0,472.0,-278.0,750.0
4,107,singular,0.0,588.0,-512.0,1100.0
4,108,plural,0.0,-219.0,404.0,-623.0
4,109,singular,0.0,318.0,-140.0,458.0
4,110,plural,0.0,-354.0,544.0,-898.0
4,111,singular,0.0,378.0,-222.0,600.0
4,112,plural,0.0,-146.0,326.0,-472.0
4,113,singular,0.0,140.0,46.25,93.75
4,114,plural,0.0,-135.0,251.0,-386.0
4,115,singular,0.0,298.0,-202.0,500.0
4,116,plural,0.0,-304.0,510.0,-814.0
4,117,singular,0.0,376.0,-167.0,543.0
4,118,plural,0.0,-278.0,452.0,-730.0
4,119,singular,0.0,612.0,-241.0,853.0
4,120,plural,0.0,-296.0,452.0,-748.0
5,121,singular,0.0,318.0,-140.0,458.0
5,122,plural,0.0,-354.0,544.0,-898.0
5,123,singular,0.0,612.0,-241.0,853.0
5,124,plural,0.0,-219.0,398.0,-617.0
5,125,singular,213.0,-8.625,204.0,-212.625
5,126,plural,0.0,86.0,157.0,-71.0
5,127,singular,0.0,628.0,-436.0,1064.0
5,128,plural,294.0,244.0,-49.25,293.25
5,129,singular,0.0,506.0,-296.0,802.0
5,130,plural,0.0,-330.0,472.0,-802.0
5,131,singular,0.0,490.0,-294.0,784.0
5,132,plural,0.0,-234.0,390.0,-624.0
5,133,singular,0.0,520.0,-404.0,924.0
5,134,plural,0.0,-378.0,572.0,-950.0
5,135,singular,0.0,632.0,-450.0,1082.0
5,136,plural,0.0,-256.0,462.0,-718.0
5,137,singular,0.0,490.0,-294.0,784.0
5,138,plural,784.0,490.0,-294.0,784.0
5,139,singular,406.0,-110.5,296.0,-406.5
5,140,plural,0.0067138671875,95.0,100.0,-5.0
5,141,singular,0.0,510.0,-338.0,848.0
5,142,plural,0.0,-308.0,482.0,-790.0
5,143,singular,0.0,640.0,-564.0,1204.0
5,144,plural,0.0,-162.0,342.0,-504.0
5,145,singular,0.0,548.0,-370.0,918.0
5,146,plural,0.0,-262.0,446.0,-708.0
5,147,singular,0.0,356.0,-260.0,616.0
5,148,plural,0.0,-180.0,296.0,-476.0
5,149,singular,0.0,472.0,-316.0,788.0
5,150,plural,3.6954879760742188e-06,91.0,103.5,-12.5
6,151,singular,0.0,548.0,-370.0,918.0
6,152,plural,0.0,-308.0,482.0,-790.0
6,153,singular,12.5,91.0,103.5,-12.5
6,154,plural,0.0,32.25,210.0,-177.75
6,155,singular,0.0,824.0,-628.0,1452.0
6,156,plural,1456.0,824.0,-628.0,1452.0
6,157,singular,0.0,512.0,-356.0,868.0
6,158,plural,0.0,-232.0,412.0,-644.0
6,159,singular,0.0,592.0,-414.0,1006.0
6,160,plural,0.0,-154.0,270.0,-424.0
6,161,singular,0.0,476.0,-356.0,832.0
6,162,plural,0.0,-133.0,312.0,-445.0
6,163,singular,0.0,388.0,-292.0,680.0
6,164,plural,0.0,-340.0,528.0,-868.0
6,165,singular,0.0,404.0,-225.0,629.0
6,166,plural,0.0,-296.0,452.0,-748.0
6,167,singular,0.0,390.0,-198.0,588.0
6,168,plural,0.0,-420.0,616.0,-1036.0
6,169,singular,0.0,208.0,-13.5,221.5
6,170,plural,222.0,208.0,-13.5,221.5
6,171,singular,0.0,139.0,70.0,69.0
6,172,plural,0.0,-572.0,776.0,-1348.0
6,173,singular,0.0,436.0,-64.5,500.5
6,174,plural,0.0,-596.0,740.0,-1336.0
6,175,singular,0.0,278.0,-107.5,385.5
6,176,plural,0.0,-442.0,628.0,-1070.0
6,177,singular,0.0,480.0,-402.0,882.0
6,178,plural,0.0,-450.0,644.0,-1094.0
6,179,singular,326.0,-70.0,256.0,-326.0
6,180,plural,0.0,-115.5,310.0,-425.5
7,181,singular,0.0,656.0,-284.0,940.0
7,182,plural,0.0,-58.0,300.0,-358.0
7,183,singular,0.0,384.0,-194.0,578.0
7,184,plural,0.0,-115.5,310.0,-425.5
7,185,singular,0.0,608.0,-532.0,1140.0
7,186,plural,0.0,-330.0,504.0,-834.0
7,187,singular,0.0,548.0,-368.0,916.0
7,188,plural,0.0,-266.0,446.0,-712.0
7,189,singular,0.0,398.0,-189.0,587.0
7,190,plural,0.0,-344.0,548.0,-892.0
7,191,singular,0.0,340.0,-243.0,583.0
7,192,plural,0.0,-115.5,310.0,-425.5
7,193,singular,0.0,494.0,-336.0,830.0
7,194,plural,0.0,-115.5,310.0,-425.5
7,195,singular,0.0,428.0,-310.0,738.0
7,196,plural,0.0,-422.0,608.0,-1030.0
7,197,singular,426.0,-115.5,310.0,-425.5
7,198,plural,32.5,106.0,73.5,32.5
7,199,singular,0.0,410.0,-239.0,649.0
7,200,plural,0.0,-408.0,600.0,-1008.0
7,201,singular,0.0,668.0,-488.0,1156.0
7,202,plural,848.0,520.0,-326.0,846.0
7,203,singular,390.0,-97.5,292.0,-389.5
7,204,plural,0.0,-298.0,414.0,-712.0
7,205,singular,0.0,616.0,-428.0,1044.0
7,206,plural,0.0,-436.0,592.0,-1028.0
7,207,singular,0.0,422.0,-228.0,650.0
7,208,plural,0.0,-572.0,716.0,-1288.0
7,209,singular,0.0,432.0,-254.0,686.0
7,210,plural,0.0,-314.0,498.0,-812.0
8,211,singular,0.0,422.0,-228.0,650.0
8,212,plural,0.0,-346.0,552.0,-898.0
8,213,singular,0.0,628.0,-450.0,1078.0
8,214,plural,0.0,-572.0,716.0,-1288.0
8,215,singular,0.0,524.0,-314.0,838.0
8,216,plural,0.0,-354.0,528.0,-882.0
8,217,singular,0.0,456.0,-338.0,794.0
8,218,plural,0.0,-298.0,414.0,-712.0
8,219,singular,0.0,644.0,-276.0,920.0
8,220,plural,648.0,422.0,-228.0,650.0
8,221,singular,0.0,354.0,-175.0,529.0
8,222,plural,0.0,-524.0,704.0,-1228.0
8,223,singular,796.0,-300.0,496.0,-796.0
8,224,plural,0.0,-414.0,604.0,-1018.0
8,225,singular,0.0,340.0,-168.0,508.0
8,226,plural,0.0,-342.0,528.0,-870.0
8,227,singular,0.0,392.0,-214.0,606.0
8,228,plural,0.0,-406.0,584.0,-990.0
8,229,singular,0.0,280.0,-183.0,463.0
8,230,plural,428.0,312.0,-116.5,428.5
8,231,singular,0.0,444.0,-368.0,812.0
8,232,plural,0.0,-316.0,510.0,-826.0
8,233,singular,0.0,290.0,-134.0,424.0
8,234,plural,0.0,-312.0,556.0,-868.0
8,235,singular,824.0,-316.0,510.0,-826.0
8,236,plural,0.0,-492.0,688.0,-1180.0
8,237,singular,0.0,418.0,-227.0,645.0
8,238,plural,0.0,-88.5,284.0,-372.5
8,239,singular,0.0,544.0,-356.0,900.0
8,240,plural,0.0,-470.0,628.0,-1098.0
9,241,singular,0.0,418.0,-300.0,718.0
9,242,plural,0.0,-328.0,444.0,-772.0
9,243,singular,0.0,466.0,-258.0,724.0
9,244,plural,376.0,286.0,-90.0,376.0
9,245,singular,0.474609375,86.0,85.5,0.5
9,246,plural,0.0,-636.0,780.0,-1416.0
9,247,singular,0.0,320.0,-142.0,462.0
9,248,plural,0.0,-556.0,764.0,-1320.0
9,249,singular,0.0,406.0,-249.0,655.0
9,250,plural,0.0,-520.0,696.0,-1216.0
