epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,18.0,8.6875,9.1875,-0.5
1,2,plural,7.75,23.875,16.75,7.125
1,3,singular,11.0,16.875,26.125,-9.25
1,4,plural,3.65625,19.125,21.5,-2.375
1,5,singular,0.036865234375,31.0,21.5,9.5
1,6,plural,10.25,31.75,21.5,10.25
1,7,singular,24.625,16.125,40.75,-24.625
1,8,plural,5.5625,30.375,24.875,5.5
1,9,singular,11.625,15.3125,26.875,-11.5625
1,10,plural,1.515625,23.0,33.25,-10.25
1,11,singular,6.53125,21.875,28.375,-6.5
1,12,plural,5.15625,24.5,26.5,-2.0
1,13,singular,0.76171875,34.0,34.0,0.0
1,14,plural,0.4765625,33.0,33.5,-0.5
1,15,singular,0.12890625,25.625,12.5,13.125
1,16,plural,0.01324462890625,26.625,31.0,-4.375
1,17,singular,0.12890625,30.375,27.0,3.375
1,18,plural,1.3203125,30.0,29.0,1.0
1,19,singular,0.30859375,25.125,19.5,5.625
1,20,plural,0.1826171875,28.375,30.0,-1.625
1,21,singular,1.7421875,29.75,31.25,-1.5
1,22,plural,0.002288818359375,29.75,36.0,-6.25
1,23,singular,3.981590270996094e-05,36.75,25.0,11.75
1,24,plural,0.0025177001953125,32.25,38.25,-6.0
1,25,singular,0.0008544921875,33.0,15.5,17.5
1,26,plural,0.020751953125,31.625,35.5,-3.875
1,27,singular,0.0087890625,29.875,23.75,6.125
1,28,plural,4.38690185546875e-05,30.25,42.0,-11.75
1,29,singular,0.000110626220703125,34.5,21.875,12.625
1,30,plural,0.162109375,28.25,30.0,-1.75
2,31,singular,13.125,28.125,41.25,-13.125
2,32,plural,1.703125,29.75,28.25,1.5
2,33,singular,0.0,46.75,15.6875,31.0625
2,34,plural,28.625,49.25,20.625,28.625
2,35,singular,6.0625,20.625,20.875,-0.25
2,36,plural,2.2649765014648438e-06,28.75,42.0,-13.25
2,37,singular,0.208984375,29.5,28.0,1.5
2,38,plural,4.0531158447265625e-06,24.125,38.25,-14.125
2,39,singular,5.75,34.75,40.5,-5.75
2,40,plural,3.5762786865234375e-06,30.625,44.5,-13.875
2,41,singular,0.0,63.75,15.6875,48.0625
2,42,plural,0.6953125,35.5,35.5,0.0
2,43,singular,0.000270843505859375,33.25,24.75,8.5
2,44,plural,1.1920928955078125e-07,27.375,43.25,-15.875
2,45,singular,0.0,50.0,24.0,26.0
2,46,plural,0.0,27.5,45.0,-17.5
2,47,singular,4.76837158203125e-07,39.75,21.625,18.125
2,48,plural,26.0,50.0,24.0,26.0
2,49,singular,1.0728836059570312e-06,42.0,25.25,16.75
2,50,plural,0.0,17.375,51.25,-33.875
2,51,singular,1.6015625,29.625,31.0,-1.375
2,52,plural,9.393692016601562e-05,27.375,36.75,-9.375
2,53,singular,0.0,43.0,23.625,19.375
2,54,plural,1.1920928955078125e-07,28.125,47.75,-19.625
2,55,singular,1.537799835205078e-05,37.0,25.75,11.25
2,56,plural,0.003173828125,34.5,40.25,-5.75
2,57,singular,1.1920928955078125e-07,39.75,22.125,17.625
2,58,plural,4.5299530029296875e-06,30.625,43.0,-12.375
2,59,singular,0.01483154296875,32.0,27.625,4.375
2,60,plural,0.0,26.625,56.0,-29.375
3,61,singular,5.25,34.75,40.0,-5.25
3,62,plural,0.00860595703125,33.0,37.75,-4.75
3,63,singular,0.0,57.0,9.625,47.375
3,64,plural,2.125,33.0,31.0,2.0
3,65,singular,0.0,61.5,18.25,43.25
3,66,plural,1.7762184143066406e-05,30.0,41.0,-11.0
3,67,singular,0.0,44.5,17.25,27.25
3,68,plural,39.75,57.0,17.25,39.75
3,69,singular,4.75,26.25,31.0,-4.75
3,70,plural,1.1920928955078125e-06,30.0,43.75,-13.75
3,71,singular,0.0,50.25,16.25,34.0
3,72,plural,0.001678466796875,27.75,34.25,-6.5
3,73,singular,4.76837158203125e-07,39.0,23.75,15.25
3,74,plural,0.0,21.625,54.25,-32.625
3,75,singular,1.2516975402832031e-05,37.25,22.375,14.875
3,76,plural,0.97265625,37.5,37.0,0.5
3,77,singular,3.046875,27.625,30.625,-3.0
3,78,plural,0.0,17.625,55.25,-37.625
3,79,singular,23.5,25.5,49.0,-23.5
3,80,plural,0.0,31.625,51.25,-19.625
3,81,singular,0.0,47.25,27.125,20.125
3,82,plural,7.033348083496094e-06,31.625,44.25,-12.625
3,83,singular,0.0,58.0,9.125,48.875
3,84,plural,0.01416015625,31.25,35.5,-4.25
3,85,singular,0.0,48.25,11.875,36.375
3,86,plural,0.0002613067626953125,32.25,40.5,-8.25
3,87,singular,0.0,60.25,1.1015625,59.1484375
3,88,plural,20.0,47.25,27.25,20.0
3,89,singular,4.76837158203125e-07,40.0,21.5,18.5
3,90,plural,0.0,21.875,46.5,-24.625
