epoch,wug_proj,wugs_proj,dist
1,0.019294649362564087,0.10319444537162781,0.08389979600906372
2,0.009371266700327396,0.1110822930932045,0.10171102732419968
3,-0.00472983717918396,0.12482781708240509,0.12955765426158905
