epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,150,plural,0.020751953125,27.125,31.0,-3.875
6,152,plural,2.125,28.375,26.375,2.0
6,153,singular,0.16796875,29.875,28.125,1.75
6,154,plural,0.0004062652587890625,25.125,33.0,-7.875
6,155,singular,1.703125,26.625,28.125,-1.5
6,156,plural,0.020751953125,27.0,30.875,-3.875
6,157,singular,6.67572021484375e-05,34.5,24.5,10.0
6,159,singular,0.00018310546875,33.25,23.625,9.625
6,161,singular,1.3709068298339844e-05,33.75,19.25,14.5
6,162,plural,1.0546875,30.25,29.625,0.625
6,163,singular,0.000530242919921875,30.875,22.75,8.125
6,164,plural,0.000827789306640625,24.125,35.25,-11.125
6,166,plural,0.0004024505615234375,23.125,32.0,-8.875
6,168,plural,0.00052642822265625,21.875,31.375,-9.5
6,169,singular,0.578125,28.375,28.125,0.25
6,171,singular,0.0003986358642578125,32.75,24.25,8.5
6,174,plural,0.0184326171875,26.375,30.375,-4.0
6,177,singular,0.01531982421875,32.0,26.5,5.5
6,178,plural,0.1435546875,28.0,29.875,-1.875
6,179,singular,0.001953125,29.25,22.75,6.5
6,180,plural,0.00994873046875,27.25,31.875,-4.625
7,181,singular,0.0069580078125,31.125,26.125,5.0
7,182,plural,0.0098876953125,26.875,31.5,-4.625
7,185,singular,3.4332275390625e-05,33.0,20.875,12.125
7,186,plural,0.00164031982421875,25.875,34.0,-8.125
7,187,singular,0.001129150390625,33.0,26.125,6.875
7,189,singular,0.0303955078125,29.25,25.75,3.5
7,190,plural,0.0126953125,27.625,32.0,-4.375
7,191,singular,0.001251220703125,32.0,25.0,7.0
7,192,plural,0.0035552978515625,24.125,30.25,-6.125
7,193,singular,0.000537872314453125,30.0,22.0,8.0
7,194,plural,0.0032958984375,25.625,31.375,-5.75
7,196,plural,0.8984375,27.625,27.25,0.375
7,198,plural,2.5033950805664062e-06,21.75,35.75,-14.0
7,199,singular,0.90625,28.0,28.375,-0.375
7,200,plural,0.2060546875,29.0,30.5,-1.5
7,201,singular,0.00018787384033203125,31.375,21.375,10.0
7,202,plural,0.0003948211669921875,22.375,31.75,-9.375
7,205,singular,0.045654296875,30.875,27.375,3.5
7,209,singular,0.0732421875,30.375,27.75,2.625
7,210,plural,0.0001544952392578125,24.625,33.5,-8.875
8,212,plural,0.0002002716064453125,24.625,33.25,-8.625
8,214,plural,0.00020503997802734375,24.375,33.0,-8.625
8,215,singular,0.012939453125,32.25,25.875,6.375
8,218,plural,0.0001316070556640625,23.875,33.0,-9.125
8,220,plural,0.000141143798828125,24.25,33.25,-9.0
8,221,singular,7.82012939453125e-05,32.25,21.375,10.875
8,222,plural,0.05712890625,28.5,31.375,-2.875
8,223,singular,0.00020122528076171875,31.375,21.625,9.75
8,224,plural,0.001190185546875,25.125,34.0,-8.875
8,225,singular,0.43359375,26.375,25.75,0.625
8,226,plural,2.46875,28.125,25.75,2.375
8,227,singular,0.0033721923828125,30.875,24.75,6.125
8,228,plural,0.0001621246337890625,25.125,34.0,-8.875
8,229,singular,0.162109375,28.875,27.125,1.75
8,230,plural,0.0020599365234375,22.5,30.125,-7.625
8,231,singular,0.0005340576171875,32.25,23.75,8.5
8,233,singular,0.00030517578125,33.25,24.875,8.375
8,234,plural,0.001373291015625,22.875,30.625,-7.75
8,235,singular,0.023193359375,30.625,26.75,3.875
8,239,singular,4.03125,24.875,28.875,-4.0
9,241,singular,6.008148193359375e-05,36.5,21.5,15.0
9,242,plural,0.4609375,26.125,26.75,-0.625
9,243,singular,0.0020294189453125,32.25,25.5,6.75
9,245,singular,0.00018215179443359375,30.5,20.625,9.875
9,247,singular,2.002716064453125e-05,33.25,18.75,14.5
9,248,plural,0.03857421875,27.25,31.125,-3.875
9,250,plural,0.63671875,26.875,27.0,-0.125
9,252,plural,3.6716461181640625e-05,22.375,33.25,-10.875
9,253,singular,0.00170135498046875,31.375,24.375,7.0
9,254,plural,0.0002460479736328125,24.0,32.5,-8.5
9,256,plural,0.0012664794921875,25.5,32.25,-6.75
9,258,plural,4.649162292480469e-05,23.5,33.75,-10.25
9,259,singular,0.0390625,29.5,26.25,3.25
9,260,plural,0.000499725341796875,24.25,32.0,-7.75
9,261,singular,2.46875,25.5,27.875,-2.375
9,263,singular,1.430511474609375e-06,37.25,21.375,15.875
9,265,singular,9.5367431640625e-06,35.75,19.5,16.25
9,267,singular,1.7881393432617188e-06,35.75,16.875,18.875
9,268,plural,1.4140625,30.0,28.875,1.125
9,270,plural,0.000396728515625,21.875,31.5,-9.625
10,273,singular,0.0002918243408203125,29.875,19.875,10.0
10,274,plural,0.48046875,26.125,26.625,-0.5
10,275,singular,0.00159454345703125,29.5,21.875,7.625
10,276,plural,9.1552734375e-05,18.875,33.0,-14.125
10,277,singular,0.034423828125,29.375,25.875,3.5
10,278,plural,0.000637054443359375,22.625,35.5,-12.875
10,279,singular,2.8125,26.875,29.625,-2.75
10,280,plural,0.439453125,28.375,29.0,-0.625
10,281,singular,0.0118408203125,31.875,24.375,7.5
10,284,plural,0.0079345703125,25.5,30.375,-4.875
10,285,singular,0.00087738037109375,31.0,23.625,7.375
10,288,plural,0.00128173828125,24.625,31.375,-6.75
10,290,plural,0.00067138671875,20.75,31.125,-10.375
10,291,singular,6.628036499023438e-05,32.25,18.625,13.625
10,293,singular,6.961822509765625e-05,33.75,23.125,10.625
10,294,plural,0.0101318359375,25.625,30.25,-4.625
10,295,singular,0.11865234375,26.875,24.75,2.125
10,296,plural,0.030517578125,26.75,30.25,-3.5
10,298,plural,0.00250244140625,24.25,30.375,-6.125
10,299,singular,0.0001583099365234375,33.0,21.5,11.5
11,301,singular,0.0166015625,30.375,25.875,4.5
11,303,singular,0.00012683868408203125,33.25,21.75,11.5
11,304,plural,0.0120849609375,25.625,31.75,-6.125
11,305,singular,0.0004062652587890625,31.5,23.25,8.25
11,306,plural,0.005462646484375,25.5,30.75,-5.25
11,309,singular,1.7404556274414062e-05,33.5,18.625,14.875
11,310,plural,0.080078125,26.5,29.0,-2.5
11,311,singular,0.000537872314453125,31.875,23.125,8.75
11,313,singular,0.001617431640625,28.5,21.25,7.25
11,315,singular,0.1845703125,27.0,25.375,1.625
11,316,plural,0.09521484375,27.5,29.875,-2.375
11,318,plural,0.0022125244140625,23.0,30.25,-7.25
11,319,singular,8.106231689453125e-05,33.75,23.625,10.125
11,320,plural,2.8125,27.625,24.875,2.75
11,321,singular,1.7890625,27.125,28.25,-1.125
11,324,plural,4.982948303222656e-05,22.5,33.0,-10.5
11,326,plural,0.001068115234375,24.75,31.75,-7.0
11,328,plural,0.000316619873046875,20.0,31.75,-11.75
11,329,singular,7.200241088867188e-05,32.25,19.875,12.375
11,330,plural,0.00021076202392578125,23.5,32.25,-8.75
12,332,plural,0.00021076202392578125,23.5,32.25,-8.75
12,334,plural,0.00016307830810546875,19.5,32.5,-13.0
12,335,singular,0.00262451171875,33.5,24.25,9.25
12,336,plural,0.0057373046875,25.875,32.75,-6.875
12,338,plural,0.00019550323486328125,20.5,32.25,-11.75
12,339,singular,0.000644683837890625,31.75,23.25,8.5
12,341,singular,0.0036163330078125,30.5,24.75,5.75
12,342,plural,0.00020885467529296875,23.5,32.25,-8.75
12,343,singular,0.83203125,26.125,26.375,-0.25
12,344,plural,0.06396484375,25.75,28.5,-2.75
12,345,singular,6.318092346191406e-06,34.5,16.75,17.75
12,346,plural,0.06884765625,27.0,29.75,-2.75
12,349,singular,3.457069396972656e-05,31.875,17.875,14.0
12,351,singular,1.5020370483398438e-05,35.0,22.375,12.625
12,352,plural,2.9375,27.375,24.5,2.875
12,355,singular,0.001068115234375,29.5,21.0,8.5
12,357,singular,0.006805419921875,30.125,24.75,5.375
12,358,plural,7.033348083496094e-06,19.875,34.25,-14.375
12,359,singular,1.5234375,27.25,28.5,-1.25
12,360,plural,0.10205078125,27.0,29.25,-2.25
13,361,singular,0.00146484375,28.375,20.625,7.75
13,362,plural,0.1220703125,27.625,30.25,-2.625
13,363,singular,2.5033950805664062e-05,33.25,18.375,14.875
13,364,plural,0.002685546875,22.875,29.125,-6.25
13,365,singular,0.00131988525390625,31.875,24.0,7.875
13,366,plural,0.047607421875,27.125,30.25,-3.125
13,367,singular,0.0009307861328125,34.75,22.5,12.25
13,368,plural,0.000576019287109375,23.5,31.25,-7.75
13,369,singular,0.000736236572265625,31.0,23.375,7.625
13,370,plural,0.00014209747314453125,23.0,32.25,-9.25
13,374,plural,0.0004749298095703125,20.125,31.375,-11.25
13,375,singular,0.984375,25.375,25.875,-0.5
13,376,plural,1.8046875,29.0,27.375,1.625
13,377,singular,0.000507354736328125,31.875,22.0,9.875
13,379,singular,0.000102996826171875,31.75,19.375,12.375
13,380,plural,0.00012493133544921875,21.75,31.75,-10.0
13,385,singular,0.0001888275146484375,32.75,23.125,9.625
13,386,plural,0.0002460479736328125,19.75,32.0,-12.25
13,389,singular,0.0004749298095703125,32.0,22.375,9.625
13,390,plural,0.0033111572265625,24.125,30.0,-5.875
14,392,plural,0.0002841949462890625,23.25,31.75,-8.5
14,393,singular,0.0308837890625,29.75,26.0,3.75
14,396,plural,0.005828857421875,24.625,29.875,-5.25
14,398,plural,0.00506591796875,25.375,31.125,-5.75
14,399,singular,0.018798828125,27.75,23.625,4.125
14,400,plural,0.000457763671875,19.5,31.375,-11.875
14,401,singular,0.0002899169921875,32.5,21.625,10.875
14,402,plural,0.006500244140625,24.75,29.875,-5.125
14,403,singular,0.0019683837890625,34.0,22.75,11.25
14,405,singular,0.0019989013671875,30.375,23.875,6.5
14,406,plural,0.01043701171875,25.5,31.875,-6.375
14,407,singular,0.0001430511474609375,33.25,23.75,9.5
14,408,plural,0.1875,25.0,26.625,-1.625
14,411,singular,0.00191497802734375,29.0,21.375,7.625
14,412,plural,2.777576446533203e-05,18.75,34.25,-15.5
14,413,singular,0.000820159912109375,30.0,21.375,8.625
14,415,singular,0.00958251953125,29.75,24.625,5.125
14,417,singular,0.1591796875,25.5,23.625,1.875
14,418,plural,0.000606536865234375,23.75,31.375,-7.625
14,420,plural,0.0003681182861328125,24.0,32.25,-8.25
15,421,singular,0.00201416015625,30.25,23.75,6.5
15,422,plural,0.014892578125,26.375,30.875,-4.5
15,423,singular,0.000301361083984375,32.5,22.125,10.375
15,424,plural,0.0040283203125,24.5,30.125,-5.625
15,425,singular,9.012222290039062e-05,31.75,18.75,13.0
15,426,plural,0.0054931640625,25.375,32.5,-7.125
15,427,singular,6.198883056640625e-05,32.25,19.375,12.875
15,428,plural,0.00244140625,24.5,30.625,-6.125
15,430,plural,0.00024318695068359375,23.375,32.0,-8.625
15,433,singular,0.00023174285888671875,30.0,18.875,11.125
15,434,plural,0.000499725341796875,24.375,32.25,-7.875
15,437,singular,0.037841796875,27.25,23.875,3.375
15,439,singular,1.5020370483398438e-05,35.0,22.375,12.625
15,440,plural,0.00106048583984375,21.25,30.625,-9.375
15,442,plural,0.01300048828125,25.5,29.875,-4.375
15,443,singular,0.00093841552734375,34.75,23.125,11.625
15,444,plural,0.0003376007080078125,21.625,31.625,-10.0
15,445,singular,0.00013446807861328125,33.25,22.25,11.0
15,446,plural,1.609375,26.75,25.375,1.375
15,449,singular,1.9296875,27.0,28.75,-1.75
16,452,plural,4.935264587402344e-05,22.0,32.75,-10.75
16,453,singular,0.00011682510375976562,33.25,23.125,10.125
16,454,plural,2.288818359375e-05,21.125,33.25,-12.125
16,455,singular,0.70703125,25.625,25.625,0.0
16,456,plural,0.001983642578125,21.25,30.0,-8.75
16,457,singular,2.9325485229492188e-05,33.25,21.0,12.25
16,458,plural,2.703125,29.875,27.25,2.625
16,459,singular,0.00010013580322265625,31.75,18.75,13.0
16,463,singular,8.821487426757812e-05,31.875,18.625,13.25
16,464,plural,0.000797271728515625,23.25,30.75,-7.5
16,466,plural,0.000827789306640625,23.125,30.625,-7.5
16,467,singular,0.00136566162109375,31.125,23.25,7.875
16,468,plural,0.0096435546875,23.25,28.125,-4.875
16,469,singular,0.0021209716796875,33.0,24.125,8.875
16,471,singular,0.0011749267578125,31.25,22.875,8.375
16,472,plural,5.3882598876953125e-05,18.25,33.5,-15.25
16,473,singular,0.10400390625,29.0,26.625,2.375
16,474,plural,0.00010204315185546875,23.125,33.0,-9.875
16,477,singular,0.000354766845703125,29.625,19.375,10.25
16,480,plural,0.00311279296875,24.75,33.0,-8.25
17,483,singular,0.01446533203125,30.25,25.625,4.625
17,484,plural,0.0030059814453125,25.125,31.5,-6.375
17,486,plural,0.00011396408081054688,19.125,32.75,-13.625
17,487,singular,0.00537109375,29.875,24.5,5.375
17,490,plural,0.00128936767578125,23.75,30.625,-6.875
17,492,plural,4.696846008300781e-05,21.875,32.75,-10.875
17,493,singular,0.0001468658447265625,33.0,23.125,9.875
17,494,plural,0.000461578369140625,24.0,32.0,-8.0
17,495,singular,0.00038909912109375,32.25,22.5,9.75
17,496,plural,0.076171875,24.25,26.875,-2.625
17,497,singular,0.00022029876708984375,31.0,19.75,11.25
17,499,singular,0.00927734375,32.5,24.875,7.625
17,500,plural,3.933906555175781e-06,19.125,34.75,-15.625
17,501,singular,0.0108642578125,27.0,22.0,5.0
17,502,plural,0.00012063980102539062,22.125,32.0,-9.875
17,503,singular,0.00142669677734375,31.25,23.75,7.5
17,504,plural,0.0008392333984375,24.375,35.0,-10.625
17,505,singular,0.00023937225341796875,31.0,20.625,10.375
17,506,plural,2.7298927307128906e-05,18.875,34.0,-15.125
17,509,singular,1.9140625,25.0,26.75,-1.75
