epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,119,singular,0.0006103515625,39.5,29.125,10.375
4,120,plural,0.000125885009765625,27.5,36.5,-9.0
5,121,singular,0.02978515625,29.0,24.75,4.25
5,122,plural,0.00017547607421875,29.5,38.25,-8.75
5,123,singular,0.000812530517578125,31.5,23.0,8.5
5,124,plural,4.75,41.75,37.0,4.75
5,125,singular,0.034912109375,33.0,29.625,3.375
5,126,plural,1.1920928955078125e-06,26.375,40.0,-13.625
5,127,singular,11.5,33.75,45.25,-11.5
5,128,plural,0.00020122528076171875,25.5,34.75,-9.25
5,129,singular,0.0098876953125,28.5,22.375,6.125
5,130,plural,3.53125,41.25,37.75,3.5
5,131,singular,0.059326171875,29.5,23.125,6.375
5,132,plural,9.059906005859375e-06,23.5,43.25,-19.75
5,133,singular,0.062255859375,32.0,29.25,2.75
5,134,plural,0.0003910064697265625,24.0,33.25,-9.25
5,135,singular,0.1015625,35.75,33.25,2.5
5,136,plural,9.584426879882812e-05,35.0,44.25,-9.25
5,137,singular,0.09375,29.75,27.375,2.375
5,138,plural,5.125999450683594e-06,28.625,41.25,-12.625
5,139,singular,8.25,35.5,43.75,-8.25
5,140,plural,0.055419921875,28.875,31.75,-2.875
5,141,singular,0.0002918243408203125,36.5,22.5,14.0
5,142,plural,0.0001926422119140625,30.125,40.5,-10.375
5,143,singular,0.000431060791015625,43.5,35.75,7.75
5,144,plural,0.000919342041015625,28.75,35.75,-7.0
5,145,singular,3.4570693969726562e-06,38.5,21.125,17.375
5,146,plural,5.984306335449219e-05,29.0,44.25,-15.25
5,147,singular,0.00037384033203125,36.0,22.375,13.625
5,148,plural,0.00026702880859375,28.875,37.5,-8.625
5,149,singular,0.000293731689453125,33.5,18.75,14.75
5,150,plural,0.00115966796875,25.875,32.75,-6.875
