run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0001_seed4244_ep50,syntax,,alternating,1,0.0001,4244,50,,data/embeddings/init/noun_init.txt,False,5,True,11,11,0.26440559288603255,0.04294959828257561,0.4511781632900238,0.9201680421829224,0.8823529481887817,0.9579831957817078,1.4375,0.16796875,0.04955552518367767,0.1087016686797142,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.0001/seed_4244/syntax_alternating_lr0p0001_seed4244_ep50
