epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0026702880859375,0.00286865234375,1.078125,1.078125,1.4453125,0.1083984375
1,0,2,plural,2.8844809532165527,2.8844809532165527,0.0322265625,170.0,1.453125,1.3671875,1.078125,1.078125,2.140625,-0.9765625
1,1,3,singular,103.5,103.5,181.0,181.0,1.734375,1.6953125,1.078125,1.078125,2.109375,-0.9140625
1,1,4,plural,88.75,88.75,173.0,173.0,1.6953125,1.6328125,1.078125,1.078125,2.140625,-0.97265625
1,2,5,singular,,,0.0,0.0,0.0020904541015625,0.00238037109375,1.078125,1.078125,2.140625,-0.97265625
1,2,6,plural,,,0.0,0.0,0.00140380859375,0.00159454345703125,1.078125,1.078125,2.140625,-0.9765625
1,3,7,singular,96.5,96.5,191.0,191.0,1.6640625,1.6328125,1.078125,1.078125,2.15625,-0.99609375
1,3,8,plural,177.0,177.0,199.0,199.0,1.984375,1.9921875,1.078125,1.078125,2.15625,-0.9921875
1,4,9,singular,100.25,100.25,181.0,181.0,1.671875,1.6640625,1.078125,1.078125,2.15625,-0.99609375
1,4,10,plural,,,0.0,0.0,0.0020294189453125,0.0024871826171875,1.078125,1.078125,2.15625,-1.0
1,5,11,singular,,,0.0,0.0,0.00150299072265625,0.00177001953125,1.078125,1.078125,2.15625,-1.0
1,5,12,plural,,,0.0,0.0,0.00077056884765625,0.00104522705078125,1.078125,1.078125,2.15625,-1.0
1,6,13,singular,,,0.0,0.0,0.000492095947265625,0.0004787445068359375,1.078125,1.078125,2.15625,-1.0
1,6,14,plural,113.75,113.75,173.0,173.0,1.84375,1.84375,1.078125,1.078125,2.15625,-1.0
1,7,15,singular,,,0.0,0.0,0.00250244140625,0.0023651123046875,1.078125,1.078125,2.15625,-1.0
1,7,16,plural,,,0.0,0.0,0.00179290771484375,0.001861572265625,1.078125,1.0859375,2.15625,-0.99609375
1,8,17,singular,125.25,125.25,173.0,173.0,1.8359375,1.8359375,1.078125,1.078125,2.15625,-1.0
1,8,18,plural,93.75,93.75,171.0,171.0,1.703125,1.6953125,1.078125,1.078125,2.15625,-1.0078125
1,9,19,singular,90.0,90.0,173.0,173.0,1.6484375,1.6484375,1.078125,1.078125,2.15625,-1.0
1,9,20,plural,158.0,158.0,174.0,174.0,2.0625,2.0625,1.078125,1.078125,2.15625,-1.0
1,10,21,singular,107.0,107.0,172.0,172.0,1.71875,1.7109375,1.078125,1.078125,2.15625,-1.0
1,10,22,plural,150.5,150.5,188.0,188.0,1.8203125,1.8203125,1.078125,1.078125,2.15625,-0.99609375
1,11,23,singular,69.5,69.5,177.0,177.0,1.5703125,1.5625,1.078125,1.078125,2.15625,-1.0
1,11,24,plural,107.0,107.0,180.0,180.0,1.7421875,1.734375,1.078125,1.078125,2.15625,-1.0078125
1,12,25,singular,93.5,93.5,174.0,174.0,1.671875,1.671875,1.078125,1.078125,2.15625,-1.0
1,12,26,plural,,,0.0,0.0,0.0021820068359375,0.002227783203125,1.078125,1.078125,2.15625,-1.0
1,13,27,singular,0.0,0.0,0.0,0.0,0.00159454345703125,0.00160980224609375,1.078125,1.078125,2.15625,-1.0
1,13,28,plural,101.5,101.5,180.0,180.0,1.6953125,1.6875,1.078125,1.078125,2.15625,-1.0
1,14,29,singular,81.25,81.25,178.0,178.0,1.6015625,1.59375,1.078125,1.078125,2.15625,-1.0078125
1,14,30,plural,83.75,83.75,188.0,188.0,1.578125,1.578125,1.078125,1.078125,2.15625,-1.0
