run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed62782_ep50,syntax,,alternating,1,0.0007,62782,50,,data/embeddings/init/noun_init.txt,False,5,True,15,15,0.8150663511946126,0.0002605537883937359,1.4281436204910278,0.9064748287200928,0.8633093237876892,0.9496402740478516,2.0,0.10302734375,-0.007956622168421745,0.10461218655109406,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_62782/syntax_alternating_lr0p0007_seed62782_ep50
