epoch,wug_proj,wugs_proj,dist
1,-0.017866648733615875,0.15797528624534607,0.17584192752838135
2,-0.030854729935526848,0.1752357929944992,0.2060905247926712
3,-0.035326577723026276,0.17675483226776123,0.2120814025402069
4,-0.04335501790046692,0.1856810599565506,0.22903607785701752
5,-0.04364889860153198,0.18539264798164368,0.22904154658317566
6,-0.0483337827026844,0.189295694231987,0.2376294732093811
