run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed38380_ep50,syntax,,alternating,1,0.001,38380,50,,data/embeddings/init/noun_init.txt,False,5,True,6,6,0.8216213678093254,0.0004618729290086776,1.6004786491394043,0.9172661900520325,0.935251772403717,0.8992805480957031,1.9921875,0.1279296875,-0.0483337827026844,0.189295694231987,results/lr_sweep_results_Qwen3-VL-2B-Instruct_text_5seeds/lr_0.001/seed_38380/syntax_alternating_lr0p001_seed38380_ep50
