epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,11.875,14.5,10.4375,4.0625
1,3,singular,14.875,7.78125,17.0,-9.21875
1,4,plural,6.0625,19.125,19.25,-0.125
1,5,singular,8.1875,16.625,24.375,-7.75
1,7,singular,1.7578125,21.125,16.375,4.75
1,8,plural,10.375,27.5,17.125,10.375
1,11,singular,2.6875,22.125,24.625,-2.5
1,13,singular,0.000690460205078125,32.25,22.25,10.0
1,14,plural,3.859375,24.625,20.875,3.75
1,15,singular,6.71875,17.375,24.0,-6.625
1,16,plural,2.578125,23.625,21.75,1.875
1,17,singular,2.859375,24.75,24.125,0.625
1,18,plural,7.25,30.0,22.75,7.25
1,19,singular,0.578125,29.25,29.0,0.25
1,20,plural,0.016357421875,24.25,28.5,-4.25
1,24,plural,3.0625,32.0,29.0,3.0
1,25,singular,11.375,18.875,30.25,-11.375
1,26,plural,0.00531005859375,27.5,32.75,-5.25
1,27,singular,0.017822265625,30.625,26.5,4.125
1,28,plural,6.375,27.5,21.125,6.375
2,32,plural,0.00010538101196289062,17.625,31.125,-13.5
2,33,singular,6.75,25.0,31.75,-6.75
2,34,plural,0.11279296875,24.375,26.625,-2.25
2,36,plural,0.28125,29.0,30.125,-1.125
2,37,singular,0.6328125,28.625,28.5,0.125
2,40,plural,0.00077056884765625,20.375,30.875,-10.5
2,41,singular,9.250640869140625e-05,34.75,24.625,10.125
2,43,singular,0.00017452239990234375,31.375,21.0,10.375
2,45,singular,7.271766662597656e-06,36.0,19.125,16.875
2,46,plural,0.000331878662109375,19.125,30.375,-11.25
2,47,singular,0.0751953125,25.125,21.875,3.25
2,49,singular,0.005218505859375,32.25,25.375,6.875
2,50,plural,5.0,33.75,28.75,5.0
2,52,plural,2.384185791015625e-07,10.625,37.75,-27.125
2,53,singular,7.5,23.625,31.125,-7.5
2,54,plural,2.265625,25.75,23.625,2.125
2,55,singular,12.375,15.75,28.125,-12.375
2,56,plural,0.05322265625,24.875,30.375,-5.5
2,59,singular,0.00016498565673828125,31.375,18.625,12.75
2,60,plural,0.0037689208984375,19.125,29.25,-10.125
