epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,3.1504318714141846,3.1504318714141846,152.0,0.00061798095703125,0.031982421875,0.03173828125,1.453125,1.453125,1.90625,0.1318359375
1,0,2,plural,9.776333808898926,9.776333808898926,169.0,174.0,0.0283203125,0.0439453125,1.4453125,1.453125,1.90625,0.1328125
1,1,3,singular,12.872544288635254,12.872544288635254,154.0,4.6193599700927734e-07,0.037109375,6.103515625e-05,1.453125,1.453125,1.9140625,0.1318359375
1,1,4,plural,10.829986572265625,10.829986572265625,144.0,156.0,0.028564453125,0.046142578125,1.4453125,1.453125,1.9140625,0.1328125
1,2,5,singular,1.6124863624572754,1.6124863624572754,114.5,1.7881393432617188e-05,0.0286865234375,0.0,1.453125,1.453125,1.9140625,0.1318359375
1,2,6,plural,9.657827377319336,9.657827377319336,55.25,155.0,0.019287109375,0.049560546875,1.453125,1.453125,1.9140625,0.1328125
1,3,7,singular,2.441572904586792,2.441572904586792,142.0,1.109375,0.037109375,0.000141143798828125,1.453125,1.453125,1.9140625,0.134765625
1,3,8,plural,6.884367942810059,6.884367942810059,163.0,164.0,0.029296875,0.03857421875,1.453125,1.4609375,1.9140625,0.1328125
1,4,9,singular,6.055130958557129,6.055130958557129,143.0,8.642673492431641e-07,0.03759765625,0.0,1.453125,1.4609375,1.9140625,0.1337890625
1,4,10,plural,9.501119613647461,9.501119613647461,155.0,155.0,0.0262451171875,0.036865234375,1.453125,1.4609375,1.9140625,0.1328125
1,5,11,singular,0.25542572140693665,0.25542572140693665,32.25,0.00732421875,0.00848388671875,0.0,1.453125,1.4609375,1.9140625,0.1337890625
1,5,12,plural,12.388537406921387,12.388537406921387,0.5625,158.0,8.678436279296875e-05,0.05078125,1.453125,1.4609375,1.9140625,0.1337890625
1,6,13,singular,0.06795355677604675,0.06795355677604675,9.4375,8.678436279296875e-05,0.0037994384765625,0.0,1.453125,1.4609375,1.9140625,0.134765625
1,6,14,plural,6.705175399780273,6.705175399780273,135.0,146.0,0.035400390625,0.04150390625,1.453125,1.4609375,1.921875,0.1337890625
1,7,15,singular,2.678093910217285,2.678093910217285,149.0,0.1787109375,0.035888671875,1.4901161193847656e-05,1.453125,1.4609375,1.921875,0.134765625
1,7,16,plural,4.2213287353515625,4.2213287353515625,36.5,157.0,0.01287841796875,0.04541015625,1.453125,1.46875,1.921875,0.1337890625
1,8,17,singular,0.6413164138793945,0.6413164138793945,77.5,2.3125,0.022216796875,0.0004596710205078125,1.453125,1.46875,1.921875,0.1337890625
1,8,18,plural,1.0703316926956177,1.0703316926956177,82.5,95.5,0.025146484375,0.0286865234375,1.453125,1.46875,1.921875,0.1328125
1,9,19,singular,2.8055551052093506,2.8055551052093506,147.0,33.0,0.03271484375,0.00946044921875,1.453125,1.46875,1.921875,0.1337890625
1,9,20,plural,1.334341049194336,1.334341049194336,1.3515625,125.5,0.00021457672119140625,0.034423828125,1.453125,1.46875,1.921875,0.134765625
1,10,21,singular,2.6055500507354736,2.6055500507354736,144.0,140.0,0.044921875,0.04443359375,1.453125,1.46875,1.921875,0.134765625
1,10,22,plural,2.9423367977142334,2.9423367977142334,139.0,141.0,0.035888671875,0.036376953125,1.453125,1.46875,1.9296875,0.1328125
1,11,23,singular,0.7034273147583008,0.7034273147583008,78.0,9.1875,0.0247802734375,0.0035400390625,1.453125,1.46875,1.9296875,0.1337890625
1,11,24,plural,0.13823238015174866,0.13823238015174866,19.25,21.125,0.005340576171875,0.0059814453125,1.453125,1.4765625,1.9296875,0.1328125
1,12,25,singular,0.7391079068183899,0.7391079068183899,87.5,3.5,0.0294189453125,0.0010986328125,1.4609375,1.4765625,1.9296875,0.1337890625
1,12,26,plural,3.5734071731567383,3.5734071731567383,3.71875,165.0,0.0012969970703125,0.047607421875,1.4609375,1.4765625,1.9296875,0.134765625
1,13,27,singular,0.008730456233024597,0.008730456233024597,1.34375,1.171875,0.0002651214599609375,0.000209808349609375,1.4609375,1.4765625,1.9296875,0.134765625
1,13,28,plural,4.883730411529541,4.883730411529541,154.0,154.0,0.048095703125,0.04638671875,1.453125,1.484375,1.9296875,0.134765625
1,14,29,singular,0.6456749439239502,0.6456749439239502,78.0,76.0,0.01611328125,0.0152587890625,1.453125,1.484375,1.9296875,0.134765625
1,14,30,plural,0.08253971487283707,0.08253971487283707,11.75,12.3125,0.0042724609375,0.004364013671875,1.453125,1.484375,1.9296875,0.134765625
