epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,8.5625,12.6875,12.625,0.0625
1,4,plural,9.4375,18.875,13.8125,5.0625
1,5,singular,4.40625,17.0,15.9375,1.0625
1,6,plural,17.0,16.125,6.4375,9.6875
1,8,plural,6.25,19.0,17.875,1.125
1,12,plural,3.046875,17.25,20.375,-3.125
1,13,singular,7.3125,17.875,25.0,-7.125
1,14,plural,3.53125,27.25,23.75,3.5
1,15,singular,4.90625,22.625,27.5,-4.875
1,16,plural,0.296875,24.75,25.875,-1.125
1,17,singular,0.62890625,23.625,23.375,0.25
1,18,plural,0.8359375,26.5,26.25,0.25
1,19,singular,1.7421875,23.375,24.875,-1.5
1,20,plural,1.921875,26.375,24.625,1.75
1,21,singular,0.369140625,25.75,24.875,0.875
1,22,plural,0.08349609375,24.25,26.75,-2.5
1,23,singular,0.023193359375,26.0,21.75,4.25
1,27,singular,0.01287841796875,28.75,23.75,5.0
1,28,plural,0.0037841796875,23.375,29.25,-5.875
1,29,singular,0.01165771484375,28.75,23.5,5.25
2,31,singular,1.9296875,23.375,25.125,-1.75
2,32,plural,4.875,27.75,22.875,4.875
2,33,singular,0.31640625,23.375,22.0,1.375
2,35,singular,0.00118255615234375,30.25,22.125,8.125
2,36,plural,0.013671875,23.25,27.875,-4.625
2,38,plural,0.0302734375,24.5,28.125,-3.625
2,42,plural,1.890625,23.5,22.625,0.875
2,45,singular,0.060302734375,26.875,22.875,4.0
2,46,plural,0.00151824951171875,23.5,30.25,-6.75
2,47,singular,0.58984375,27.375,27.125,0.25
2,48,plural,4.03125,29.875,25.875,4.0
2,50,plural,0.0001621246337890625,21.5,30.875,-9.375
2,51,singular,5.125,22.25,27.375,-5.125
2,52,plural,4.625,30.25,25.625,4.625
2,53,singular,2.46875,24.0,26.375,-2.375
2,55,singular,0.00045013427734375,30.875,22.5,8.375
2,56,plural,0.0003509521484375,17.75,31.75,-14.0
2,57,singular,0.000514984130859375,31.5,22.875,8.625
2,59,singular,0.00104522705078125,28.875,21.375,7.5
2,60,plural,0.00067901611328125,23.25,31.0,-7.75
