epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,2.734375,16.375,19.375,-3.0
1,5,singular,17.625,5.71875,20.375,-14.65625
1,7,singular,7.96875,15.875,22.0,-6.125
1,8,plural,4.875,21.0,18.625,2.375
1,9,singular,4.40625,18.0,22.0,-4.0
1,10,plural,0.41796875,22.25,23.25,-1.0
1,11,singular,0.41796875,22.25,19.25,3.0
1,14,plural,0.134765625,25.0,27.0,-2.0
1,15,singular,0.53515625,24.0,22.875,1.125
1,16,plural,4.78125,23.5,19.625,3.875
1,18,plural,0.00860595703125,21.375,27.625,-6.25
1,19,singular,8.25,20.875,29.125,-8.25
1,20,plural,7.3125,18.625,16.125,2.5
1,21,singular,0.828125,27.125,27.375,-0.25
1,22,plural,0.55078125,21.0,23.875,-2.875
1,23,singular,0.003692626953125,31.25,25.625,5.625
1,24,plural,3.890625,31.75,27.875,3.875
1,26,plural,0.00144195556640625,23.875,30.625,-6.75
1,27,singular,2.015625,27.375,29.25,-1.875
1,29,singular,0.00058746337890625,32.5,24.875,7.625
2,31,singular,0.00011110305786132812,33.25,24.0,9.25
2,32,plural,0.021484375,21.75,27.375,-5.625
2,33,singular,0.043212890625,29.75,26.625,3.125
2,34,plural,2.234375,30.5,28.375,2.125
2,35,singular,1.703125,25.625,27.125,-1.5
2,38,plural,0.08935546875,28.25,30.625,-2.375
2,39,singular,0.0072021484375,31.125,26.125,5.0
2,40,plural,0.0299072265625,27.875,31.375,-3.5
2,43,singular,0.00811767578125,31.125,26.25,4.875
2,45,singular,0.06298828125,28.25,25.5,2.75
2,46,plural,0.2041015625,26.875,28.375,-1.5
2,47,singular,0.003143310546875,29.25,23.375,5.875
2,49,singular,0.4296875,28.125,27.5,0.625
2,50,plural,0.158203125,21.125,25.625,-4.5
2,51,singular,0.0166015625,29.75,25.5,4.25
2,52,plural,3.171875,30.5,27.375,3.125
2,54,plural,5.841255187988281e-05,23.375,33.25,-9.875
2,58,plural,1.5735626220703125e-05,21.625,34.0,-12.375
2,59,singular,6.875,24.5,31.375,-6.875
2,60,plural,0.0029754638671875,25.125,31.25,-6.125
3,61,singular,0.0002498626708984375,33.0,24.25,8.75
3,63,singular,0.01116943359375,30.25,25.75,4.5
3,64,plural,0.8984375,29.375,29.0,0.375
3,65,singular,0.1455078125,28.625,26.75,1.875
3,67,singular,0.01287841796875,30.375,26.0,4.375
3,68,plural,0.00040435791015625,25.125,33.0,-7.875
3,69,singular,0.08154296875,29.625,27.125,2.5
3,70,plural,0.0002899169921875,23.0,32.5,-9.5
3,72,plural,0.09130859375,26.75,29.125,-2.375
3,73,singular,0.003936767578125,29.5,23.875,5.625
3,74,plural,0.000133514404296875,22.875,32.25,-9.375
3,76,plural,4.458427429199219e-05,16.25,33.5,-17.25
3,77,singular,0.007110595703125,29.125,24.125,5.0
3,80,plural,0.001220703125,24.625,31.375,-6.75
3,81,singular,0.8984375,27.625,28.0,-0.375
3,82,plural,3.40625,30.625,27.25,3.375
3,84,plural,0.00017833709716796875,18.125,32.0,-13.875
3,85,singular,1.8046875,25.75,27.375,-1.625
3,86,plural,0.353515625,26.375,27.25,-0.875
3,89,singular,0.00016498565673828125,32.25,22.0,10.25
4,91,singular,9.059906005859375e-05,32.5,21.5,11.0
4,92,plural,0.005340576171875,26.125,31.375,-5.25
4,95,singular,0.0001201629638671875,31.125,21.625,9.5
4,96,plural,0.000396728515625,22.75,31.25,-8.5
4,98,plural,0.002655029296875,23.875,30.0,-6.125
4,100,plural,0.83203125,27.5,27.25,0.25
4,101,singular,2.703125,25.75,28.375,-2.625
4,102,plural,0.828125,28.0,27.75,0.25
4,104,plural,0.000377655029296875,17.25,31.25,-14.0
4,105,singular,0.00653076171875,29.625,24.5,5.125
4,106,plural,0.00012159347534179688,15.1875,32.5,-17.3125
4,107,singular,0.283203125,27.125,26.0,1.125
4,109,singular,2.205371856689453e-05,32.0,18.875,13.125
4,111,singular,0.00144195556640625,30.375,21.375,9.0
4,112,plural,0.0089111328125,25.75,30.5,-4.75
4,113,singular,0.00311279296875,30.25,24.125,6.125
4,114,plural,0.2275390625,26.125,27.5,-1.375
4,117,singular,0.051513671875,29.0,26.0,3.0
4,119,singular,0.00013828277587890625,30.5,20.375,10.125
4,120,plural,0.00041961669921875,20.875,31.875,-11.0
5,124,plural,0.0003509521484375,15.1875,31.75,-16.5625
5,125,singular,0.00010538101196289062,30.875,20.125,10.75
