epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.29360294342041,14.29360294342041,182.0,8.165836334228516e-06,0.01416015625,0.0123291015625,1.078125,1.078125,1.4375,0.10986328125
1,0,2,plural,9.002761840820312,9.002761840820312,0.004608154296875,190.0,0.00042724609375,0.0211181640625,1.078125,1.078125,1.4375,0.11083984375
1,1,3,singular,7.411707878112793,7.411707878112793,173.0,0.1044921875,0.01806640625,0.00093841552734375,1.078125,1.078125,1.4375,0.11181640625
1,1,4,plural,2.9437928199768066,2.9437928199768066,0.388671875,159.0,2.682209014892578e-05,0.017333984375,1.078125,1.0859375,1.4453125,0.1123046875
1,2,5,singular,9.755142211914062,9.755142211914062,190.0,0.470703125,0.0196533203125,1.138448715209961e-05,1.0859375,1.0859375,1.4453125,0.11279296875
1,2,6,plural,9.847139358520508,9.847139358520508,0.000690460205078125,169.0,0.0,0.0206298828125,1.0859375,1.0859375,1.4453125,0.11328125
1,3,7,singular,14.746825218200684,14.746825218200684,172.0,0.00017261505126953125,0.01953125,0.0,1.0859375,1.0859375,1.4453125,0.11328125
1,3,8,plural,7.551754474639893,7.551754474639893,0.00201416015625,184.0,0.0,0.0220947265625,1.0859375,1.0859375,1.4453125,0.11474609375
1,4,9,singular,6.643044948577881,6.643044948577881,190.0,2.671875,0.01904296875,0.00018787384033203125,1.0859375,1.0859375,1.4453125,0.1162109375
1,4,10,plural,4.405887603759766,4.405887603759766,2.96875,188.0,0.00015163421630859375,0.0211181640625,1.0859375,1.0859375,1.4453125,0.11865234375
1,5,11,singular,9.56028938293457,9.56028938293457,175.0,0.0260009765625,0.0179443359375,3.762543201446533e-07,1.0859375,1.0859375,1.4453125,0.11962890625
1,5,12,plural,0.6532453894615173,0.6532453894615173,0.07568359375,86.5,1.4081597328186035e-06,0.0107421875,1.0859375,1.0859375,1.4453125,0.11962890625
