run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed55550_ep50,syntax,,alternating,1,0.001,55550,50,,data/embeddings/init/noun_init.txt,False,5,True,2,2,1.180451218930894,0.0014259297167882323,3.1581156253814697,0.9327731132507324,0.924369752407074,0.9411764740943909,1.4921875,0.16015625,-0.01871991530060768,0.13927356898784637,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_55550/syntax_alternating_lr0p001_seed55550_ep50
