epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,14.25,9.875,12.625,-2.75
1,2,plural,11.75,19.5,20.0,-0.5
1,3,singular,12.1875,11.4375,8.125,3.3125
1,4,plural,9.125,20.25,14.6875,5.5625
1,5,singular,15.125,13.25,14.875,-1.625
1,6,plural,4.78125,23.0,22.5,0.5
1,7,singular,6.875,18.0,15.8125,2.1875
1,8,plural,3.0,20.125,25.125,-5.0
1,9,singular,8.875,19.25,18.375,0.875
1,10,plural,0.031494140625,28.75,32.5,-3.75
1,11,singular,4.28125,28.5,32.75,-4.25
1,12,plural,1.59375,24.625,23.625,1.0
1,13,singular,2.71875,21.5,22.125,-0.625
1,14,plural,4.5625,31.0,30.0,1.0
1,15,singular,3.953125,22.0,18.25,3.75
1,16,plural,1.234375,23.625,23.875,-0.25
1,17,singular,0.00095367431640625,37.75,30.75,7.0
1,18,plural,0.341796875,30.375,31.375,-1.0
1,19,singular,8.4375,18.25,17.25,1.0
1,20,plural,0.51953125,25.5,26.625,-1.125
1,21,singular,0.00433349609375,37.5,27.5,10.0
1,22,plural,6.0,38.5,32.5,6.0
1,23,singular,2.015625,23.875,25.375,-1.5
1,24,plural,3.46875,26.125,23.0,3.125
1,25,singular,2.609375,22.875,22.375,0.5
1,26,plural,2.140625,23.75,29.625,-5.875
1,27,singular,0.255859375,28.375,26.5,1.875
1,28,plural,7.152557373046875e-06,27.125,39.0,-11.875
1,29,singular,4.25,35.75,40.0,-4.25
1,30,plural,8.5,42.0,33.5,8.5
2,31,singular,0.041259765625,26.875,21.0,5.875
2,32,plural,0.0380859375,36.25,39.5,-3.25
2,33,singular,3.28125,36.25,39.5,-3.25
2,34,plural,0.05322265625,27.0,30.125,-3.125
2,35,singular,0.0022735595703125,30.25,21.5,8.75
2,36,plural,0.000514984130859375,32.75,42.25,-9.5
2,37,singular,0.000431060791015625,41.75,34.0,7.75
2,38,plural,0.00135040283203125,29.75,38.5,-8.75
2,39,singular,0.000431060791015625,41.75,34.0,7.75
2,40,plural,0.04345703125,25.875,34.75,-8.875
2,41,singular,0.0017852783203125,32.75,22.75,10.0
2,42,plural,0.002227783203125,31.125,37.25,-6.125
2,43,singular,0.0081787109375,29.625,23.375,6.25
2,44,plural,0.00015926361083984375,28.75,37.5,-8.75
2,45,singular,0.85546875,26.375,19.25,7.125
2,46,plural,0.6953125,31.25,31.25,0.0
2,47,singular,0.00022220611572265625,34.5,24.125,10.375
2,48,plural,2.384185791015625e-06,28.625,42.0,-13.375
2,49,singular,0.00933837890625,30.125,23.0,7.125
2,50,plural,0.000728607177734375,28.0,35.25,-7.25
2,51,singular,0.033447265625,28.5,23.625,4.875
2,52,plural,7.0,42.25,35.25,7.0
2,53,singular,1.65625,27.5,28.125,-0.625
2,54,plural,0.1240234375,26.5,28.75,-2.25
2,55,singular,0.828125,31.0,31.25,-0.25
2,56,plural,0.00010967254638671875,28.625,37.75,-9.125
2,57,singular,0.0035552978515625,33.75,23.25,10.5
2,58,plural,0.00153350830078125,32.0,38.5,-6.5
2,59,singular,0.00042724609375,40.75,32.5,8.25
2,60,plural,0.01416015625,37.25,41.5,-4.25
