epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,9.320144653320312,9.320144653320312,181.0,0.09326171875,0.035888671875,0.035888671875,1.078125,1.078125,1.4296875,0.12451171875
1,0,2,plural,14.347126960754395,14.347126960754395,0.007415771484375,169.0,0.00138092041015625,0.04931640625,1.078125,1.078125,1.4296875,0.126953125
1,1,3,singular,7.877994060516357,7.877994060516357,190.0,9.012222290039062e-05,0.04638671875,0.0,1.0859375,1.078125,1.4296875,0.1279296875
1,1,4,plural,9.92626953125,9.92626953125,0.000507354736328125,184.0,0.0,0.049560546875,1.0859375,1.0859375,1.4296875,0.1279296875
1,2,5,singular,13.135228157043457,13.135228157043457,174.0,1.1362135410308838e-07,0.047607421875,0.0,1.0859375,1.0859375,1.4375,0.1279296875
1,2,6,plural,8.312226295471191,8.312226295471191,0.4921875,187.0,0.00012302398681640625,0.046630859375,1.0859375,1.0859375,1.4375,0.1298828125
1,3,7,singular,7.918968200683594,7.918968200683594,182.0,0.0004444122314453125,0.045654296875,7.450580596923828e-09,1.09375,1.0859375,1.4375,0.130859375
1,3,8,plural,0.624069333076477,0.624069333076477,29.125,78.0,0.0079345703125,0.021728515625,1.09375,1.0859375,1.4375,0.130859375
1,4,9,singular,8.4779691696167,8.4779691696167,172.0,0.384765625,0.041015625,9.870529174804688e-05,1.09375,1.0859375,1.4375,0.134765625
1,4,10,plural,1.2285237312316895,1.2285237312316895,1.078125,125.5,0.00018215179443359375,0.037841796875,1.09375,1.09375,1.4375,0.13671875
1,5,11,singular,0.12734858691692352,0.12734858691692352,22.75,0.020751953125,0.00775146484375,1.1622905731201172e-06,1.09375,1.09375,1.4375,0.1376953125
1,5,12,plural,1.9220796823501587,1.9220796823501587,1.3125,154.0,0.00023937225341796875,0.0419921875,1.09375,1.1015625,1.4375,0.1396484375
1,6,13,singular,3.9783825874328613,3.9783825874328613,170.0,27.0,0.049560546875,0.0137939453125,1.1015625,1.1015625,1.4375,0.1416015625
1,6,14,plural,0.005181811284273863,0.005181811284273863,0.25,0.86328125,2.288818359375e-05,0.000194549560546875,1.1015625,1.1015625,1.4375,0.1416015625
1,7,15,singular,0.847415030002594,0.847415030002594,97.5,73.5,0.03076171875,0.0322265625,1.1015625,1.09375,1.4375,0.1416015625
1,7,16,plural,5.015640735626221,5.015640735626221,1.1328125,170.0,0.0002651214599609375,0.05517578125,1.1015625,1.1015625,1.4453125,0.1455078125
1,8,17,singular,5.1899824142456055,5.1899824142456055,171.0,0.01202392578125,0.05419921875,7.264316082000732e-07,1.109375,1.1015625,1.4453125,0.146484375
1,8,18,plural,14.125123977661133,14.125123977661133,190.0,190.0,0.050537109375,0.05908203125,1.1015625,1.109375,1.4375,0.1484375
1,9,19,singular,3.4888384342193604,3.4888384342193604,177.0,0.00012683868408203125,0.048583984375,0.0,1.1015625,1.109375,1.4453125,0.1494140625
1,9,20,plural,1.7163153886795044,1.7163153886795044,153.0,156.0,0.036865234375,0.045654296875,1.1015625,1.1171875,1.4453125,0.1474609375
1,10,21,singular,1.4201792478561401,1.4201792478561401,134.0,29.375,0.03515625,0.01312255859375,1.1015625,1.1171875,1.4453125,0.1494140625
1,10,22,plural,0.00034981805947609246,0.00034981805947609246,0.047119140625,0.06298828125,1.1026859283447266e-06,2.7567148208618164e-06,1.1015625,1.1171875,1.4453125,0.1494140625
1,11,23,singular,0.04795871302485466,0.04795871302485466,7.75,6.9375,0.002044677734375,0.0028076171875,1.1015625,1.1171875,1.4453125,0.1484375
1,11,24,plural,7.917507648468018,7.917507648468018,164.0,171.0,0.046875,0.05859375,1.1015625,1.125,1.4453125,0.150390625
1,12,25,singular,0.25693511962890625,0.25693511962890625,39.5,34.0,0.01239013671875,0.0147705078125,1.1015625,1.1171875,1.4453125,0.150390625
1,12,26,plural,0.0015728019643574953,0.0015728019643574953,0.2197265625,0.26171875,1.5616416931152344e-05,2.8252601623535156e-05,1.1015625,1.1171875,1.4453125,0.150390625
1,13,27,singular,9.125232696533203,9.125232696533203,190.0,190.0,0.04833984375,0.054931640625,1.109375,1.109375,1.4453125,0.1513671875
1,13,28,plural,2.401233196258545,2.401233196258545,2.8125,163.0,0.000843048095703125,0.051513671875,1.109375,1.1171875,1.4453125,0.154296875
1,14,29,singular,1.3738422393798828,1.3738422393798828,131.0,2.84375,0.0361328125,0.000823974609375,1.109375,1.1171875,1.4453125,0.158203125
1,14,30,plural,4.758947849273682,4.758947849273682,189.0,189.0,0.0458984375,0.048828125,1.109375,1.125,1.453125,0.15625
2,0,31,singular,0.05331368371844292,0.05331368371844292,8.9375,0.314453125,0.003509521484375,6.532669067382812e-05,1.109375,1.125,1.453125,0.15625
2,0,32,plural,0.0006279165390878916,0.0006279165390878916,0.10546875,0.11962890625,3.039836883544922e-06,4.738569259643555e-06,1.109375,1.125,1.453125,0.15625
2,1,33,singular,0.2276276797056198,0.2276276797056198,33.75,33.25,0.0108642578125,0.01226806640625,1.109375,1.125,1.453125,0.1552734375
2,1,34,plural,0.0036800061352550983,0.0036800061352550983,0.59375,0.609375,8.916854858398438e-05,0.00010204315185546875,1.109375,1.125,1.453125,0.1552734375
2,2,35,singular,0.0010034770239144564,0.0010034770239144564,0.181640625,0.00933837890625,2.09808349609375e-05,5.476176738739014e-07,1.109375,1.125,1.453125,0.1552734375
2,2,36,plural,0.0017207353375852108,0.0017207353375852108,0.0025177001953125,0.29296875,6.146728992462158e-08,3.981590270996094e-05,1.109375,1.125,1.453125,0.1552734375
2,3,37,singular,0.0015393561916425824,0.0015393561916425824,0.267578125,0.1396484375,3.886222839355469e-05,2.0265579223632812e-05,1.109375,1.125,1.453125,0.1552734375
2,3,38,plural,2.3245540432981215e-05,2.3245540432981215e-05,0.0031890869140625,0.00390625,0.0,8.42846930027008e-08,1.109375,1.125,1.453125,0.1552734375
2,4,39,singular,0.137650728225708,0.137650728225708,23.5,0.087890625,0.012939453125,1.233816146850586e-05,1.109375,1.125,1.453125,0.15625
2,4,40,plural,0.0023084438871592283,0.0023084438871592283,0.416015625,0.439453125,5.650520324707031e-05,6.151199340820312e-05,1.109375,1.125,1.453125,0.15625
2,5,41,singular,0.5777291059494019,0.5777291059494019,75.5,51.75,0.0341796875,0.02783203125,1.109375,1.125,1.453125,0.1572265625
2,5,42,plural,0.0015065044863149524,0.0015065044863149524,0.251953125,0.251953125,2.5987625122070312e-05,3.075599670410156e-05,1.109375,1.125,1.453125,0.1572265625
2,6,43,singular,0.0011063652345910668,0.0011063652345910668,0.1953125,0.00909423828125,3.170967102050781e-05,6.444752216339111e-07,1.109375,1.125,1.453125,0.1572265625
2,6,44,plural,0.020069390535354614,0.020069390535354614,2.84375,3.578125,0.001220703125,0.0018463134765625,1.109375,1.125,1.453125,0.1572265625
2,7,45,singular,0.00020930961181875318,0.00020930961181875318,0.036376953125,0.00787353515625,3.039836883544922e-06,4.041939973831177e-07,1.109375,1.125,1.453125,0.1572265625
2,7,46,plural,0.009501710534095764,0.009501710534095764,0.09814453125,1.6875,1.9311904907226562e-05,0.00104522705078125,1.109375,1.125,1.453125,0.1572265625
2,8,47,singular,0.5811398029327393,0.5811398029327393,80.0,79.0,0.035888671875,0.0390625,1.1171875,1.1171875,1.453125,0.1552734375
2,8,48,plural,8.165503095369786e-05,8.165503095369786e-05,0.0005340576171875,0.0150146484375,0.0,2.130866050720215e-06,1.1171875,1.1171875,1.453125,0.1552734375
2,9,49,singular,0.12773296236991882,0.12773296236991882,22.875,22.625,0.01385498046875,0.01483154296875,1.1171875,1.1171875,1.453125,0.1552734375
2,9,50,plural,5.628758430480957,5.628758430480957,189.0,189.0,0.07470703125,0.0771484375,1.109375,1.1328125,1.4609375,0.1513671875
2,10,51,singular,0.1646774560213089,0.1646774560213089,26.5,2.40625,0.0152587890625,0.00160980224609375,1.109375,1.1328125,1.4609375,0.15234375
2,10,52,plural,0.0036535197868943214,0.0036535197868943214,0.64453125,0.65625,0.00018310546875,0.0002155303955078125,1.109375,1.1328125,1.4609375,0.15234375
2,11,53,singular,0.04912838712334633,0.04912838712334633,8.1875,8.125,0.005645751953125,0.00628662109375,1.1171875,1.1328125,1.4609375,0.150390625
2,11,54,plural,0.00544884754344821,0.00544884754344821,0.328125,0.9296875,0.00012969970703125,0.00064849853515625,1.1171875,1.1328125,1.4609375,0.150390625
2,12,55,singular,0.4113178253173828,0.4113178253173828,58.75,0.0927734375,0.04296875,3.552436828613281e-05,1.1171875,1.1328125,1.4609375,0.1533203125
2,12,56,plural,0.011689146049320698,0.011689146049320698,1.859375,1.9609375,0.00142669677734375,0.00185394287109375,1.1171875,1.1328125,1.4609375,0.1533203125
2,13,57,singular,11.375015258789062,11.375015258789062,190.0,190.0,0.0712890625,0.07568359375,1.1328125,1.1171875,1.4609375,0.1552734375
2,13,58,plural,0.38761553168296814,0.38761553168296814,59.75,60.25,0.03369140625,0.037841796875,1.125,1.1171875,1.4609375,0.154296875
2,14,59,singular,0.011169997043907642,0.011169997043907642,2.109375,2.09375,0.00054931640625,0.000576019287109375,1.125,1.1171875,1.4609375,0.154296875
2,14,60,plural,0.0002224197960458696,0.0002224197960458696,0.0361328125,0.03955078125,4.0531158447265625e-06,5.930662155151367e-06,1.125,1.1171875,1.4609375,0.154296875
3,0,61,singular,2.9802276912960224e-06,2.9802276912960224e-06,0.000530242919921875,2.771615982055664e-06,0.0,0.0,1.125,1.1171875,1.4609375,0.154296875
3,0,62,plural,0.32139313220977783,0.32139313220977783,48.0,49.5,0.0262451171875,0.030029296875,1.125,1.125,1.4609375,0.15234375
3,1,63,singular,6.031808152329177e-05,6.031808152329177e-05,0.00994873046875,0.008544921875,4.544854164123535e-07,8.009374141693115e-07,1.125,1.125,1.4609375,0.15234375
3,1,64,plural,5.4834770708112046e-05,5.4834770708112046e-05,0.0086669921875,0.00921630859375,2.477318048477173e-07,5.438923835754395e-07,1.125,1.125,1.4609375,0.15234375
3,2,65,singular,0.00028427375946193933,0.00028427375946193933,0.0517578125,8.106231689453125e-05,7.62939453125e-06,0.0,1.125,1.125,1.4609375,0.15234375
3,2,66,plural,0.03372322767972946,0.03372322767972946,5.5,5.5,0.0048828125,0.0054931640625,1.125,1.125,1.4609375,0.15234375
3,3,67,singular,0.0007637205999344587,0.0007637205999344587,0.1328125,6.866455078125e-05,4.315376281738281e-05,0.0,1.125,1.125,1.4609375,0.15234375
3,3,68,plural,3.0488367080688477,3.0488367080688477,181.0,181.0,0.076171875,0.078125,1.1171875,1.140625,1.46875,0.1484375
3,4,69,singular,0.007452425081282854,0.007452425081282854,1.2734375,0.19921875,0.00127410888671875,0.00015163421630859375,1.1171875,1.140625,1.46875,0.1484375
3,4,70,plural,5.960462772236497e-07,5.960462772236497e-07,3.123283386230469e-05,0.00012493133544921875,0.0,0.0,1.1171875,1.140625,1.46875,0.1484375
