run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed52103_ep50,syntax,,alternating,1,0.0007,52103,50,,data/embeddings/init/noun_init.txt,False,5,True,6,6,1.1120536450146328,0.00021042722801212221,1.775797963142395,0.9369747638702393,0.8823529481887817,0.9915966391563416,1.5,0.1328125,-0.009074190631508827,0.11167410016059875,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.0007/seed_52103/syntax_alternating_lr0p0007_seed52103_ep50
