epoch,wug_proj,wugs_proj,dist
1,-0.016524367034435272,0.14976707100868225,0.16629144549369812
2,-0.024090798571705818,0.15887752175331116,0.18296831846237183
3,-0.02956637740135193,0.1618872731924057,0.19145365059375763
4,-0.0341264046728611,0.16630962491035461,0.20043602585792542
5,-0.03735755383968353,0.16962584853172302,0.20698340237140656
