epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,8.125,20.0,11.75,8.25
1,2,plural,13.0625,23.5,12.25,11.25
1,3,singular,9.4375,16.5,12.8125,3.6875
1,4,plural,8.75,24.75,19.0,5.75
1,5,singular,3.265625,24.5,23.25,1.25
1,6,plural,5.375,28.125,23.25,4.875
1,7,singular,2.34375,25.875,27.0,-1.125
1,8,plural,15.375,27.375,19.125,8.25
1,9,singular,3.1875,20.5,12.8125,7.6875
1,10,plural,9.375,25.875,22.375,3.5
1,11,singular,0.01153564453125,28.5,20.5,8.0
1,12,plural,4.6875,26.125,22.875,3.25
1,13,singular,5.1875,21.5,13.0,8.5
1,14,plural,6.3125,26.75,20.5,6.25
1,15,singular,1.25,24.0,21.875,2.125
1,16,plural,0.408203125,30.375,31.125,-0.75
1,17,singular,3.90625,28.875,32.75,-3.875
1,18,plural,4.84375,23.75,19.625,4.125
1,19,singular,0.1591796875,26.0,22.25,3.75
1,20,plural,3.296875,28.625,25.375,3.25
1,21,singular,3.15625,25.25,18.875,6.375
1,22,plural,2.40625,29.125,27.125,2.0
1,23,singular,0.5,27.75,27.25,0.5
1,24,plural,1.953125,28.625,26.875,1.75
1,25,singular,0.4765625,26.0,23.5,2.5
1,26,plural,0.0888671875,25.25,30.5,-5.25
1,27,singular,0.609375,29.25,29.0,0.25
1,28,plural,0.8984375,22.375,24.125,-1.75
1,29,singular,1.171875,31.25,25.125,6.125
1,30,plural,0.52734375,24.625,32.0,-7.375
2,31,singular,0.01031494140625,32.75,28.0,4.75
2,32,plural,0.006805419921875,26.0,32.5,-6.5
2,33,singular,0.134765625,27.5,24.875,2.625
2,34,plural,0.049560546875,27.75,30.75,-3.0
2,35,singular,0.2060546875,29.625,28.125,1.5
2,36,plural,0.021728515625,27.25,32.25,-5.0
2,37,singular,0.04541015625,28.5,25.125,3.375
2,38,plural,3.53125,35.5,32.0,3.5
2,39,singular,0.515625,28.5,22.375,6.125
2,40,plural,0.008544921875,21.125,28.625,-7.5
2,41,singular,7.125,30.625,37.75,-7.125
2,42,plural,0.0869140625,23.5,27.125,-3.625
2,43,singular,0.0830078125,28.5,23.875,4.625
2,44,plural,3.046875,35.75,32.75,3.0
2,45,singular,0.1357421875,34.0,28.25,5.75
2,46,plural,0.00286865234375,31.625,37.5,-5.875
2,47,singular,0.0194091796875,29.875,25.125,4.75
2,48,plural,1.3125,26.375,25.625,0.75
2,49,singular,0.177734375,30.0,23.625,6.375
2,50,plural,0.00023365020751953125,22.875,32.5,-9.625
2,51,singular,6.875,31.375,38.25,-6.875
2,52,plural,0.39453125,28.625,35.25,-6.625
2,53,singular,0.0087890625,32.5,27.75,4.75
2,54,plural,0.01129150390625,26.75,36.25,-9.5
2,55,singular,0.44921875,27.25,21.125,6.125
2,56,plural,0.004669189453125,25.875,37.0,-11.125
2,57,singular,0.005035400390625,29.125,22.125,7.0
2,58,plural,0.11572265625,29.25,31.375,-2.125
2,59,singular,0.06201171875,36.75,34.0,2.75
2,60,plural,0.02099609375,30.0,34.0,-4.0
3,61,singular,0.1806640625,31.0,29.375,1.625
3,62,plural,0.349609375,26.375,27.5,-1.125
3,63,singular,0.0033721923828125,37.75,27.625,10.125
3,64,plural,0.00933837890625,29.625,34.5,-4.875
3,65,singular,0.0181884765625,37.5,33.5,4.0
3,66,plural,0.005340576171875,26.5,37.0,-10.5
3,67,singular,0.0181884765625,37.5,33.5,4.0
3,68,plural,0.007659912109375,24.5,30.0,-5.5
3,69,singular,0.369140625,28.375,27.5,0.875
3,70,plural,0.0299072265625,29.25,32.75,-3.5
3,71,singular,0.01495361328125,30.875,20.75,10.125
3,72,plural,0.0062255859375,29.125,34.5,-5.375
3,73,singular,0.003204345703125,38.5,32.75,5.75
3,74,plural,0.00159454345703125,27.875,34.75,-6.875
3,75,singular,0.00019073486328125,36.75,28.0,8.75
3,76,plural,0.1826171875,29.625,31.25,-1.625
3,77,singular,0.004608154296875,31.625,26.125,5.5
3,78,plural,0.00182342529296875,22.625,30.375,-7.75
3,79,singular,0.0027008056640625,32.0,24.125,7.875
3,80,plural,4.03125,37.5,33.5,4.0
3,81,singular,0.2158203125,29.375,27.875,1.5
3,82,plural,0.00119781494140625,26.125,41.25,-15.125
3,83,singular,0.050048828125,27.5,24.0,3.5
3,84,plural,5.030632019042969e-05,23.5,34.25,-10.75
3,85,singular,0.0233154296875,31.875,24.375,7.5
3,86,plural,6.103515625e-05,30.75,40.5,-9.75
3,87,singular,0.1005859375,32.0,29.75,2.25
3,88,plural,0.000492095947265625,24.125,39.25,-15.125
3,89,singular,0.012451171875,32.75,24.125,8.625
3,90,plural,0.00014400482177734375,31.125,40.0,-8.875
4,91,singular,2.234375,29.375,31.5,-2.125
4,92,plural,0.53125,27.0,27.5,-0.5
4,93,singular,0.0027618408203125,34.0,22.625,11.375
4,94,plural,0.005096435546875,27.875,33.25,-5.375
4,95,singular,0.01324462890625,31.0,21.125,9.875
4,96,plural,0.00072479248046875,25.0,39.0,-14.0
4,97,singular,0.001983642578125,32.25,25.875,6.375
4,98,plural,0.0001430511474609375,26.5,36.5,-10.0
4,99,singular,0.0027618408203125,34.25,22.75,11.5
4,100,plural,0.003631591796875,24.5,30.75,-6.25
4,101,singular,0.0013580322265625,34.25,27.625,6.625
4,102,plural,0.00063323974609375,24.5,39.0,-14.5
4,103,singular,4.5,33.5,38.0,-4.5
4,104,plural,10.125,40.75,30.625,10.125
4,105,singular,0.00213623046875,32.25,24.25,8.0
4,106,plural,0.002105712890625,23.125,30.375,-7.25
4,107,singular,0.01214599609375,30.5,25.75,4.75
4,108,plural,0.00628662109375,29.75,35.0,-5.25
4,109,singular,0.003387451171875,37.75,28.0,9.75
4,110,plural,0.000682830810546875,25.25,32.75,-7.5
4,111,singular,0.0001621246337890625,34.25,23.625,10.625
4,112,plural,0.3125,35.25,36.25,-1.0
4,113,singular,5.5,33.0,38.5,-5.5
4,114,plural,6.5,39.0,32.5,6.5
4,115,singular,0.002593994140625,35.5,29.5,6.0
4,116,plural,0.00018978118896484375,27.25,37.0,-9.75
4,117,singular,3.765625,33.75,37.5,-3.75
4,118,plural,0.02978515625,29.5,33.0,-3.5
4,119,singular,0.000354766845703125,31.625,20.5,11.125
4,120,plural,0.0186767578125,29.125,38.5,-9.375
5,121,singular,0.00408935546875,38.5,33.0,5.5
5,122,plural,0.00653076171875,24.0,29.625,-5.625
5,123,singular,0.00408935546875,38.5,33.0,5.5
5,124,plural,0.004180908203125,26.875,37.25,-10.375
5,125,singular,0.00408935546875,38.5,33.0,5.5
5,126,plural,5.5,38.5,33.0,5.5
5,127,singular,0.0035552978515625,33.75,23.0,10.75
5,128,plural,0.0001010894775390625,26.75,37.5,-10.75
5,129,singular,0.0361328125,29.875,26.375,3.5
5,130,plural,0.000492095947265625,24.25,39.25,-15.0
5,131,singular,0.002227783203125,34.0,27.875,6.125
5,132,plural,0.0152587890625,24.875,29.875,-5.0
5,133,singular,0.0047607421875,35.25,29.875,5.375
5,134,plural,0.003173828125,27.625,33.5,-5.875
5,135,singular,0.0035552978515625,34.0,23.0,11.0
5,136,plural,0.002197265625,24.25,31.125,-6.875
5,137,singular,0.000400543212890625,33.5,24.375,9.125
5,138,plural,0.00408935546875,33.0,38.5,-5.5
5,139,singular,0.003173828125,32.0,26.125,5.875
5,140,plural,0.00408935546875,33.0,38.5,-5.5
5,141,singular,0.01324462890625,31.0,21.5,9.5
5,142,plural,0.00153350830078125,26.75,41.0,-14.25
5,143,singular,0.04345703125,32.0,28.875,3.125
5,144,plural,0.002197265625,29.375,35.75,-6.375
5,145,singular,0.001251220703125,30.5,22.0,8.5
5,146,plural,0.00011110305786132812,26.5,36.75,-10.25
5,147,singular,0.003662109375,31.875,25.0,6.875
5,148,plural,0.0010528564453125,27.875,34.75,-6.875
5,149,singular,0.00738525390625,37.0,29.0,8.0
5,150,plural,0.00024127960205078125,24.875,33.5,-8.625
6,151,singular,0.0002231597900390625,34.0,24.0,10.0
6,152,plural,0.0005645751953125,25.0,39.25,-14.25
6,153,singular,0.001678466796875,34.5,22.625,11.875
6,154,plural,0.006744384765625,33.25,38.25,-5.0
6,155,singular,5.0,33.25,38.25,-5.0
6,156,plural,10.625,41.0,30.375,10.625
6,157,singular,0.000293731689453125,36.75,28.5,8.25
6,158,plural,0.0272216796875,28.875,32.5,-3.625
6,159,singular,0.00024318695068359375,35.25,26.875,8.375
6,160,plural,0.000247955322265625,27.25,36.25,-9.0
6,161,singular,0.000545501708984375,31.25,21.375,9.875
6,162,plural,0.037109375,25.625,29.375,-3.75
6,163,singular,0.0020599365234375,38.25,28.0,10.25
6,164,plural,0.0032501220703125,27.75,40.25,-12.5
6,165,singular,0.004791259765625,33.25,27.875,5.375
6,166,plural,0.000812530517578125,25.0,38.75,-13.75
6,167,singular,0.0009918212890625,33.0,24.125,8.875
6,168,plural,0.00543212890625,29.875,35.25,-5.375
6,169,singular,0.002960205078125,32.5,20.625,11.875
6,170,plural,0.00653076171875,25.25,30.625,-5.375
6,171,singular,0.00738525390625,31.0,25.75,5.25
6,172,plural,0.0004596710205078125,25.375,33.25,-7.875
6,173,singular,1.3125,35.25,36.25,-1.0
6,174,plural,0.04052734375,30.75,34.0,-3.25
6,175,singular,0.0001068115234375,37.5,20.0,17.5
6,176,plural,0.01348876953125,24.75,29.375,-4.625
