epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,13.0625,16.875,13.3125,3.5625
1,2,plural,13.25,18.0,10.9375,7.0625
1,3,singular,7.96875,16.25,9.6875,6.5625
1,4,plural,9.375,20.125,14.0,6.125
1,5,singular,8.6875,16.375,10.8125,5.5625
1,6,plural,18.625,18.25,12.3125,5.9375
1,7,singular,16.875,7.9375,8.8125,-0.875
1,8,plural,10.6875,21.875,15.0,6.875
1,9,singular,16.75,8.0,10.875,-2.875
1,10,plural,13.875,17.25,13.3125,3.9375
1,11,singular,6.1875,17.875,10.0,7.875
1,12,plural,3.546875,23.25,20.375,2.875
1,13,singular,6.90625,18.0,12.75,5.25
1,14,plural,8.625,14.4375,16.375,-1.9375
1,15,singular,5.25,23.25,21.0,2.25
1,16,plural,9.6875,24.0,16.875,7.125
1,17,singular,4.0625,21.0,17.75,3.25
1,18,plural,7.03125,26.75,21.625,5.125
1,19,singular,2.265625,26.375,24.625,1.75
1,20,plural,3.75,25.125,22.0,3.125
1,21,singular,0.93359375,28.125,25.625,2.5
1,22,plural,3.390625,26.75,23.75,3.0
1,23,singular,1.84375,23.375,20.375,3.0
1,24,plural,3.71875,30.0,26.5,3.5
1,25,singular,0.859375,25.25,24.0,1.25
1,26,plural,6.0625,25.375,23.25,2.125
1,27,singular,0.404296875,24.75,22.625,2.125
1,28,plural,0.494140625,29.125,30.0,-0.875
1,29,singular,0.373046875,25.0,21.75,3.25
1,30,plural,1.1796875,27.125,27.0,0.125
2,31,singular,0.25390625,25.5,22.25,3.25
2,32,plural,1.7578125,25.0,27.75,-2.75
2,33,singular,10.6875,14.0,18.375,-4.375
2,34,plural,0.11572265625,25.0,27.75,-2.75
2,35,singular,0.5234375,25.75,24.125,1.625
2,36,plural,0.045654296875,25.875,29.0,-3.125
2,37,singular,3.0625,29.75,32.75,-3.0
2,38,plural,2.109375,18.75,23.0,-4.25
2,39,singular,0.119140625,26.125,15.0625,11.0625
2,40,plural,0.1630859375,27.75,29.625,-1.875
2,41,singular,4.3125,25.625,22.75,2.875
2,42,plural,1.4921875,26.25,25.125,1.125
2,43,singular,0.0174560546875,28.625,24.0,4.625
2,44,plural,2.25,33.25,31.125,2.125
2,45,singular,0.96484375,23.75,19.75,4.0
2,46,plural,3.03125,27.0,24.5,2.5
2,47,singular,4.15625,30.625,34.75,-4.125
2,48,plural,0.0673828125,27.125,30.0,-2.875
2,49,singular,0.04638671875,28.125,21.75,6.375
2,50,plural,3.78125,23.5,27.125,-3.625
2,51,singular,6.21875,18.625,18.25,0.375
2,52,plural,1.703125,34.25,32.75,1.5
2,53,singular,0.59375,28.75,28.5,0.25
2,54,plural,0.0189208984375,26.5,30.5,-4.0
2,55,singular,2.125,32.5,34.5,-2.0
2,56,plural,0.0380859375,29.125,32.5,-3.375
2,57,singular,0.02099609375,29.625,25.125,4.5
2,58,plural,3.046875,35.0,32.0,3.0
2,59,singular,0.11865234375,27.0,21.5,5.5
2,60,plural,1.0,21.75,26.625,-4.875
3,61,singular,0.171875,29.625,27.875,1.75
3,62,plural,0.012939453125,26.75,31.125,-4.375
3,63,singular,0.0216064453125,29.75,25.75,4.0
3,64,plural,0.1015625,32.75,35.0,-2.25
3,65,singular,3.046875,32.25,35.25,-3.0
3,66,plural,0.01055908203125,28.375,33.0,-4.625
3,67,singular,0.038818359375,35.5,32.25,3.25
3,68,plural,0.046142578125,28.25,31.375,-3.125
3,69,singular,0.024169921875,28.625,20.75,7.875
3,70,plural,0.028564453125,25.625,29.375,-3.75
3,71,singular,3.90625,20.875,22.0,-1.125
3,72,plural,0.30078125,23.875,28.25,-4.375
3,73,singular,0.023681640625,36.25,32.5,3.75
3,74,plural,0.03564453125,29.875,33.25,-3.375
3,75,singular,0.00433349609375,31.0,25.375,5.625
3,76,plural,0.007659912109375,28.125,33.0,-4.875
3,77,singular,1.015625,29.375,25.0,4.375
3,78,plural,0.69921875,29.5,29.5,0.0
3,79,singular,0.0081787109375,31.125,26.0,5.125
3,80,plural,0.828125,25.125,30.625,-5.5
3,81,singular,0.00138092041015625,32.0,24.25,7.75
3,82,plural,2.125,36.5,34.5,2.0
3,83,singular,1.0703125,24.25,22.25,2.0
3,84,plural,0.00115203857421875,23.0,31.875,-8.875
3,85,singular,0.1728515625,26.25,23.375,2.875
3,86,plural,0.00052642822265625,27.5,37.0,-9.5
3,87,singular,0.0020751953125,30.25,19.625,10.625
3,88,plural,0.0111083984375,33.75,38.25,-4.5
3,89,singular,0.1171875,30.375,28.25,2.125
3,90,plural,0.2470703125,27.875,29.375,-1.5
4,91,singular,0.0020751953125,30.25,19.625,10.625
4,92,plural,0.0206298828125,24.125,34.75,-10.625
4,93,singular,4.5,33.75,38.25,-4.5
4,94,plural,0.0186767578125,27.625,31.625,-4.0
4,95,singular,0.032958984375,28.25,20.875,7.375
4,96,plural,3.765625,37.75,34.0,3.75
4,97,singular,0.1123046875,26.75,23.5,3.25
4,98,plural,0.00128173828125,27.25,34.0,-6.75
4,99,singular,0.04052734375,31.0,27.75,3.25
4,100,plural,0.02978515625,34.25,37.75,-3.5
4,101,singular,0.35546875,25.875,23.75,2.125
4,102,plural,0.0008697509765625,29.625,36.75,-7.125
4,103,singular,0.2275390625,31.375,30.0,1.375
4,104,plural,0.0037078857421875,29.125,34.75,-5.625
4,105,singular,1.9140625,35.25,37.0,-1.75
4,106,plural,0.73828125,28.875,28.875,0.0
4,107,singular,0.0026092529296875,32.75,26.75,6.0
4,108,plural,0.0011749267578125,28.75,35.5,-6.75
4,109,singular,0.00250244140625,32.5,26.25,6.25
4,110,plural,0.0020294189453125,28.875,36.0,-7.125
4,111,singular,0.01422119140625,38.25,34.0,4.25
4,112,plural,0.041015625,26.5,30.75,-4.25
4,113,singular,0.0003757476806640625,34.25,26.25,8.0
4,114,plural,0.00433349609375,25.0,31.125,-6.125
4,115,singular,0.181640625,31.625,27.375,4.25
4,116,plural,0.01611328125,29.375,33.5,-4.125
4,117,singular,0.000858306884765625,32.0,21.75,10.25
4,118,plural,4.5,38.5,34.0,4.5
4,119,singular,0.001251220703125,32.75,25.625,7.125
4,120,plural,9.393692016601562e-05,28.125,37.5,-9.375
5,121,singular,0.1337890625,26.875,24.25,2.625
5,122,plural,0.001617431640625,26.75,33.25,-6.5
5,123,singular,0.0218505859375,31.625,27.75,3.875
5,124,plural,0.0233154296875,34.5,38.25,-3.75
5,125,singular,0.038330078125,31.625,28.375,3.25
5,126,plural,0.007476806640625,25.625,32.25,-6.625
