epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,16.39532470703125,16.39532470703125,182.0,2.3990869522094727e-06,0.0498046875,0.033935546875,1.078125,1.078125,1.4140625,0.1396484375
1,0,2,plural,13.067585945129395,13.067585945129395,0.470703125,190.0,0.0035400390625,0.06982421875,1.078125,1.0859375,1.421875,0.1396484375
1,1,3,singular,6.01029109954834,6.01029109954834,189.0,0.98828125,0.06005859375,0.00023365020751953125,1.0859375,1.0859375,1.421875,0.1455078125
1,1,4,plural,6.976874351501465,6.976874351501465,152.0,190.0,0.046630859375,0.06982421875,1.078125,1.09375,1.4296875,0.142578125
1,2,5,singular,10.3484468460083,10.3484468460083,173.0,0.07177734375,0.05615234375,0.0032806396484375,1.0859375,1.09375,1.4296875,0.1435546875
1,2,6,plural,0.8760231733322144,0.8760231733322144,1.6171875,96.5,0.000598907470703125,0.055419921875,1.0859375,1.1015625,1.4296875,0.14453125
1,3,7,singular,6.983330249786377,6.983330249786377,172.0,1.1796875,0.053955078125,0.0015411376953125,1.0859375,1.1015625,1.4296875,0.1484375
1,3,8,plural,0.03210683539509773,0.03210683539509773,2.625,6.0,0.000675201416015625,0.003509521484375,1.0859375,1.1015625,1.4296875,0.1494140625
1,4,9,singular,11.385237693786621,11.385237693786621,174.0,1.1324882507324219e-06,0.06494140625,0.0,1.09375,1.1015625,1.4296875,0.1484375
1,4,10,plural,0.056727390736341476,0.056727390736341476,1.453125,9.8125,0.00037384033203125,0.0125732421875,1.09375,1.1015625,1.4296875,0.1484375
1,5,11,singular,1.9691274166107178,1.9691274166107178,156.0,3.875,0.057373046875,0.00726318359375,1.1015625,1.1015625,1.4375,0.1513671875
1,5,12,plural,1.2276840209960938,1.2276840209960938,118.0,118.5,0.0341796875,0.06640625,1.09375,1.1171875,1.4375,0.15234375
1,6,13,singular,2.938262701034546,2.938262701034546,162.0,161.0,0.05419921875,0.08203125,1.1015625,1.109375,1.4453125,0.146484375
1,6,14,plural,10.936179161071777,10.936179161071777,3.953125,179.0,0.00186920166015625,0.0849609375,1.1015625,1.1171875,1.4453125,0.1513671875
1,7,15,singular,0.2538589835166931,0.2538589835166931,42.75,42.5,0.018798828125,0.021728515625,1.1015625,1.109375,1.4453125,0.1533203125
1,7,16,plural,0.0737912729382515,0.0737912729382515,0.057373046875,13.125,5.3942203521728516e-06,0.00982666015625,1.1015625,1.109375,1.4453125,0.1533203125
1,8,17,singular,0.0019334923708811402,0.0019334923708811402,0.318359375,0.1708984375,4.3392181396484375e-05,3.361701965332031e-05,1.1015625,1.109375,1.4453125,0.1533203125
1,8,18,plural,2.258197069168091,2.258197069168091,3.109375,153.0,0.00177764892578125,0.07373046875,1.1015625,1.125,1.4453125,0.15625
1,9,19,singular,0.0499279759824276,0.0499279759824276,8.5625,0.056396484375,0.0057373046875,7.62939453125e-06,1.1015625,1.125,1.4453125,0.1572265625
1,9,20,plural,0.003668603952974081,0.003668603952974081,0.64453125,0.66015625,0.0001659393310546875,0.000217437744140625,1.1015625,1.125,1.4453125,0.1572265625
1,10,21,singular,0.07907833158969879,0.07907833158969879,14.5,14.375,0.00927734375,0.0093994140625,1.109375,1.125,1.4453125,0.15625
1,10,22,plural,0.0016680150292813778,0.0016680150292813778,0.050048828125,0.28125,7.62939453125e-06,7.772445678710938e-05,1.109375,1.125,1.4453125,0.15625
1,11,23,singular,0.2463926076889038,0.2463926076889038,37.75,1.4921875,0.031494140625,0.001434326171875,1.109375,1.125,1.4453125,0.158203125
1,11,24,plural,0.03290007263422012,0.03290007263422012,1.6953125,5.84375,0.000782012939453125,0.00396728515625,1.109375,1.125,1.4453125,0.158203125
1,12,25,singular,1.295491337776184,1.295491337776184,127.0,5.03125,0.07080078125,0.0045166015625,1.1171875,1.125,1.453125,0.1630859375
1,12,26,plural,5.3849263191223145,5.3849263191223145,116.0,170.0,0.07177734375,0.09619140625,1.1171875,1.1328125,1.453125,0.1611328125
1,13,27,singular,0.0007857572636567056,0.0007857572636567056,0.13671875,0.00897216796875,2.6106834411621094e-05,1.0207295417785645e-06,1.1171875,1.1328125,1.453125,0.1611328125
1,13,28,plural,0.00012766500003635883,0.00012766500003635883,0.0206298828125,0.021484375,1.475214958190918e-06,8.195638656616211e-07,1.1171875,1.1328125,1.453125,0.1611328125
1,14,29,singular,0.03385668247938156,0.03385668247938156,6.0,5.96875,0.003753662109375,0.00396728515625,1.1171875,1.1328125,1.453125,0.1611328125
1,14,30,plural,2.884823152271565e-05,2.884823152271565e-05,0.003997802734375,0.005401611328125,2.4586915969848633e-07,1.7881393432617188e-07,1.1171875,1.1328125,1.453125,0.1611328125
2,0,31,singular,3.008622407913208,3.008622407913208,165.0,1.6875,0.09423828125,0.0016021728515625,1.125,1.1328125,1.4609375,0.1669921875
2,0,32,plural,0.0010905277449637651,0.0010905277449637651,0.12158203125,0.1865234375,2.4318695068359375e-05,4.792213439941406e-05,1.125,1.1328125,1.4609375,0.1669921875
2,1,33,singular,0.00010561384988250211,0.00010561384988250211,0.018310546875,0.001068115234375,1.2665987014770508e-06,0.0,1.125,1.1328125,1.4609375,0.1669921875
2,1,34,plural,2.47952248173533e-05,2.47952248173533e-05,0.0004177093505859375,0.00457763671875,0.0,4.1350722312927246e-07,1.125,1.1328125,1.4609375,0.1669921875
2,2,35,singular,0.0002613918040879071,0.0002613918040879071,0.0498046875,0.0498046875,5.990266799926758e-06,9.5367431640625e-06,1.125,1.1328125,1.4609375,0.1669921875
2,2,36,plural,8.250261306762695,8.250261306762695,190.0,190.0,0.09814453125,0.10888671875,1.1171875,1.15625,1.4765625,0.1572265625
2,3,37,singular,18.5,18.5,190.0,190.0,0.08154296875,0.08837890625,1.125,1.140625,1.4609375,0.1669921875
2,3,38,plural,4.8040190449682996e-05,4.8040190449682996e-05,0.0084228515625,0.00897216796875,5.885958671569824e-07,2.738088369369507e-07,1.125,1.140625,1.4609375,0.1669921875
2,4,39,singular,0.0009091534884646535,0.0009091534884646535,0.1650390625,0.006439208984375,3.838539123535156e-05,2.6635825634002686e-07,1.125,1.140625,1.4609375,0.1669921875
2,4,40,plural,0.000974656839389354,0.000974656839389354,0.0947265625,0.166015625,1.3649463653564453e-05,4.220008850097656e-05,1.125,1.140625,1.4609375,0.1669921875
2,5,41,singular,0.038042448461055756,0.038042448461055756,7.125,7.125,0.003997802734375,0.00433349609375,1.125,1.140625,1.4609375,0.1669921875
2,5,42,plural,7.486063259420916e-05,7.486063259420916e-05,0.01251220703125,0.01251220703125,7.189810276031494e-07,5.960464477539062e-07,1.125,1.140625,1.4609375,0.1669921875
2,6,43,singular,5.674201020156033e-05,5.674201020156033e-05,0.010009765625,0.0007476806640625,4.302710294723511e-07,0.0,1.125,1.140625,1.4609375,0.1669921875
2,6,44,plural,0.0001820160250645131,0.0001820160250645131,0.0301513671875,0.030517578125,3.6656856536865234e-06,5.990266799926758e-06,1.125,1.140625,1.4609375,0.1669921875
2,7,45,singular,0.014200706034898758,0.014200706034898758,2.546875,2.53125,0.00170135498046875,0.0020599365234375,1.125,1.140625,1.4609375,0.1669921875
2,7,46,plural,0.0004533693427219987,0.0004533693427219987,0.0103759765625,0.0810546875,6.705522537231445e-07,3.0279159545898438e-05,1.125,1.140625,1.4609375,0.1669921875
2,8,47,singular,0.0008417400531470776,0.0008417400531470776,0.14453125,0.03955078125,5.745887756347656e-05,1.52587890625e-05,1.125,1.140625,1.4609375,0.1669921875
2,8,48,plural,8.487341256113723e-05,8.487341256113723e-05,0.01409912109375,0.01409912109375,2.3990869522094727e-06,2.0563602447509766e-06,1.125,1.140625,1.4609375,0.1669921875
2,9,49,singular,0.0011719746980816126,0.0011719746980816126,0.1943359375,0.193359375,7.772445678710938e-05,0.00013828277587890625,1.125,1.140625,1.4609375,0.1669921875
2,9,50,plural,0.01105328369885683,0.01105328369885683,1.984375,1.984375,0.001953125,0.0024261474609375,1.125,1.140625,1.4609375,0.166015625
2,10,51,singular,1.1086402082582936e-05,1.1086402082582936e-05,0.0019989013671875,0.00183868408203125,8.987262845039368e-08,0.0,1.125,1.140625,1.4609375,0.166015625
2,10,52,plural,1.7165990357170813e-05,1.7165990357170813e-05,0.002960205078125,0.0030517578125,5.820766091346741e-08,5.178153514862061e-07,1.125,1.140625,1.4609375,0.166015625
2,11,53,singular,0.00024184639914892614,0.00024184639914892614,0.0419921875,0.005401611328125,1.537799835205078e-05,1.6167759895324707e-06,1.125,1.140625,1.4609375,0.166015625
2,11,54,plural,2.2291887944447808e-05,2.2291887944447808e-05,0.0028228759765625,0.0037689208984375,2.6635825634002686e-07,5.066394805908203e-07,1.125,1.140625,1.4609375,0.166015625
2,12,55,singular,0.00023779425828251988,0.00023779425828251988,0.040771484375,0.0272216796875,2.288818359375e-05,1.8477439880371094e-05,1.125,1.140625,1.4609375,0.166015625
2,12,56,plural,4.018150806427002,4.018150806427002,187.0,187.0,0.1201171875,0.125,1.109375,1.171875,1.4921875,0.1474609375
2,13,57,singular,3.9034535884857178,3.9034535884857178,172.0,170.0,0.09521484375,0.09814453125,1.1328125,1.15625,1.5,0.140625
2,13,58,plural,0.0,0.0,6.109476089477539e-06,0.0,0.0,0.0,1.1328125,1.15625,1.5,0.140625
2,14,59,singular,0.0002693767019081861,0.0002693767019081861,0.046142578125,0.044677734375,1.1026859283447266e-05,1.8835067749023438e-05,1.1328125,1.15625,1.5,0.140625
2,14,60,plural,0.04111694172024727,0.04111694172024727,6.65625,7.21875,0.00579833984375,0.0067138671875,1.125,1.15625,1.5,0.1416015625
3,0,61,singular,0.00030417583184316754,0.00030417583184316754,0.052001953125,0.050537109375,1.4901161193847656e-05,2.6106834411621094e-05,1.125,1.15625,1.5,0.1416015625
3,0,62,plural,8.999896090244874e-05,8.999896090244874e-05,0.0028533935546875,0.015380859375,2.253800630569458e-07,4.1425228118896484e-06,1.125,1.15625,1.5,0.1416015625
3,1,63,singular,3.6513476371765137,3.6513476371765137,176.0,176.0,0.0869140625,0.08837890625,1.140625,1.1484375,1.5,0.138671875
3,1,64,plural,0.04014973342418671,0.04014973342418671,6.40625,6.71875,0.00677490234375,0.007415771484375,1.140625,1.1484375,1.5078125,0.1376953125
3,2,65,singular,4.768370445162873e-07,4.768370445162873e-07,8.344650268554688e-05,1.0884832590818405e-08,0.0,0.0,1.140625,1.1484375,1.5078125,0.1376953125
3,2,66,plural,2.6987597942352295,2.6987597942352295,167.0,168.0,0.08203125,0.0830078125,1.1328125,1.1640625,1.515625,0.1318359375
3,3,67,singular,0.014170031063258648,0.014170031063258648,2.328125,2.328125,0.00167083740234375,0.0017547607421875,1.1328125,1.1640625,1.515625,0.1318359375
3,3,68,plural,2.264974000354414e-06,2.264974000354414e-06,0.0003795623779296875,0.0003795623779296875,0.0,0.0,1.1328125,1.1640625,1.515625,0.1318359375
3,4,69,singular,8.500203132629395,8.500203132629395,190.0,190.0,0.09912109375,0.099609375,1.1484375,1.140625,1.5078125,0.1376953125
3,4,70,plural,16.0,16.0,190.0,190.0,0.08349609375,0.083984375,1.1328125,1.15625,1.515625,0.1337890625
3,5,71,singular,4.511048316955566,4.511048316955566,188.0,188.0,0.07421875,0.07421875,1.1484375,1.1484375,1.5078125,0.13671875
3,5,72,plural,2.706014311115723e-05,2.706014311115723e-05,0.003631591796875,0.00457763671875,1.3317912817001343e-07,0.0,1.1484375,1.1484375,1.5078125,0.13671875
3,6,73,singular,1.4305104514278355e-06,1.4305104514278355e-06,0.0002727508544921875,0.0002613067626953125,0.0,0.0,1.1484375,1.1484375,1.5078125,0.13671875
3,6,74,plural,13.500000953674316,13.500000953674316,190.0,190.0,0.0751953125,0.0751953125,1.1328125,1.1640625,1.515625,0.1328125
3,7,75,singular,5.674201020156033e-05,5.674201020156033e-05,0.010009765625,0.0007476806640625,2.8870999813079834e-07,0.0,1.1328125,1.1640625,1.515625,0.1328125
3,7,76,plural,3.290122185717337e-05,3.290122185717337e-05,7.963180541992188e-05,0.005889892578125,0.0,1.9222497940063477e-06,1.1328125,1.1640625,1.515625,0.1328125
3,8,77,singular,0.00018845213344320655,0.00018845213344320655,0.03271484375,0.00421142578125,8.463859558105469e-06,5.960464477539063e-08,1.1328125,1.1640625,1.515625,0.1328125
3,8,78,plural,1.1920922133867862e-06,1.1920922133867862e-06,0.00015544891357421875,0.00022220611572265625,0.0,0.0,1.1328125,1.1640625,1.515625,0.1328125
3,9,79,singular,0.007344626355916262,0.007344626355916262,1.2578125,0.7890625,0.00116729736328125,0.000690460205078125,1.1328125,1.1640625,1.515625,0.1328125
3,9,80,plural,4.768370445162873e-07,4.768370445162873e-07,8.916854858398438e-05,8.487701416015625e-05,0.0,0.0,1.1328125,1.1640625,1.515625,0.1328125
3,10,81,singular,0.0005615564878098667,0.0005615564878098667,0.09619140625,0.07421875,4.9591064453125e-05,4.291534423828125e-05,1.1328125,1.1640625,1.515625,0.1328125
3,10,82,plural,4.6491513785440475e-06,4.6491513785440475e-06,0.00070953369140625,0.000782012939453125,5.960464477539063e-08,0.0,1.1328125,1.1640625,1.515625,0.1328125
3,11,83,singular,0.00016139635408762842,0.00016139635408762842,0.029296875,0.02880859375,1.0371208190917969e-05,7.092952728271484e-06,1.1328125,1.1640625,1.515625,0.1328125
3,11,84,plural,0.018156984820961952,0.018156984820961952,3.234375,3.234375,0.003204345703125,0.00335693359375,1.1328125,1.1640625,1.515625,0.1328125
3,12,85,singular,0.0003297977091278881,0.0003297977091278881,0.057373046875,0.0019989013671875,3.075599670410156e-05,5.960464477539063e-08,1.1328125,1.1640625,1.515625,0.1328125
3,12,86,plural,2.0265558760002023e-06,2.0265558760002023e-06,0.000331878662109375,0.000335693359375,1.816079020500183e-08,0.0,1.1328125,1.1640625,1.515625,0.1328125
3,13,87,singular,0.0015491163358092308,0.0015491163358092308,0.283203125,0.019775390625,0.0004367828369140625,9.953975677490234e-06,1.1328125,1.1640625,1.515625,0.1328125
3,13,88,plural,9.536738616588991e-07,9.536738616588991e-07,9.126961231231689e-07,0.00017547607421875,0.0,0.0,1.1328125,1.1640625,1.515625,0.1328125
3,14,89,singular,0.00018535325943958014,0.00018535325943958014,0.0322265625,0.0037384033203125,2.4557113647460938e-05,2.9243528842926025e-07,1.1328125,1.1640625,1.515625,0.1328125
3,14,90,plural,0.008614994585514069,0.008614994585514069,1.640625,1.640625,0.001434326171875,0.00142669677734375,1.1328125,1.1640625,1.515625,0.1328125
