epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0050048828125,0.00518798828125,1.4453125,1.4453125,1.921875,0.11572265625
1,0,2,plural,11.164716720581055,11.164716720581055,0.490234375,161.0,0.06298828125,0.06298828125,1.453125,1.4453125,1.9296875,0.11181640625
1,1,3,singular,12.132009506225586,12.132009506225586,155.0,0.08544921875,0.07470703125,0.005279541015625,1.453125,1.453125,1.9296875,0.11474609375
1,1,4,plural,,,0.0,0.0,0.0038604736328125,0.0032196044921875,1.4453125,1.4453125,1.9296875,0.115234375
1,2,5,singular,,,0.0,0.0,0.003173828125,0.00286865234375,1.453125,1.453125,1.9296875,0.11474609375
1,2,6,plural,,,0.0,0.0,0.0025634765625,0.0028076171875,1.4453125,1.4453125,1.9296875,0.115234375
1,3,7,singular,5.663047790527344,5.663047790527344,170.0,0.150390625,0.0751953125,0.0034027099609375,1.4453125,1.453125,1.921875,0.1171875
1,3,8,plural,5.426962852478027,5.426962852478027,107.5,164.0,0.052978515625,0.07861328125,1.4453125,1.453125,1.9296875,0.11669921875
1,4,9,singular,3.985572338104248,3.985572338104248,160.0,8.25,0.0615234375,0.0091552734375,1.4453125,1.453125,1.921875,0.1181640625
1,4,10,plural,3.2254385948181152,3.2254385948181152,80.5,160.0,0.03369140625,0.06982421875,1.4453125,1.453125,1.9296875,0.11767578125
1,5,11,singular,4.182251930236816,4.182251930236816,166.0,4.25,0.06298828125,0.004241943359375,1.4453125,1.453125,1.921875,0.12060546875
1,5,12,plural,0.4701715111732483,0.4701715111732483,42.75,61.75,0.0198974609375,0.031005859375,1.453125,1.453125,1.9296875,0.119140625
1,6,13,singular,4.407899856567383,4.407899856567383,153.0,38.0,0.0634765625,0.032958984375,1.453125,1.4453125,1.921875,0.1220703125
1,6,14,plural,,,0.0,0.0,0.002227783203125,0.004852294921875,1.453125,1.453125,1.921875,0.12158203125
1,7,15,singular,5.276522159576416,5.276522159576416,164.0,0.0537109375,0.0712890625,0.003082275390625,1.453125,1.4453125,1.921875,0.1240234375
1,7,16,plural,,,0.0,0.0,0.0023040771484375,0.0027618408203125,1.453125,1.453125,1.921875,0.12353515625
1,8,17,singular,0.0335070975124836,0.0335070975124836,5.3125,0.1611328125,0.00299072265625,0.0026702880859375,1.453125,1.4453125,1.921875,0.1240234375
1,8,18,plural,1.8953518867492676,1.8953518867492676,120.0,134.0,0.0517578125,0.078125,1.4453125,1.4453125,1.921875,0.11962890625
1,9,19,singular,,,0.0,0.0,0.0050048828125,0.005401611328125,1.4453125,1.453125,1.921875,0.119140625
1,9,20,plural,0.009696172550320625,0.009696172550320625,0.83984375,1.5625,0.000888824462890625,0.004119873046875,1.4453125,1.453125,1.921875,0.119140625
1,10,21,singular,,,0.0,0.0,7.724761962890625e-05,0.000652313232421875,1.4453125,1.453125,1.921875,0.119140625
1,10,22,plural,0.19940085709095,0.19940085709095,3.453125,28.5,0.002410888671875,0.0296630859375,1.453125,1.453125,1.921875,0.119140625
1,11,23,singular,0.18626756966114044,0.18626756966114044,28.625,11.5625,0.0159912109375,0.01300048828125,1.4453125,1.4453125,1.921875,0.1201171875
