run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed88660_ep50,image,,alternating,1,0.001,88660,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,11,11,,4.0766251913737506e-05,0.0020250086672604084,0.9033613204956055,0.924369752407074,0.8823529481887817,1.6484375,-0.166015625,-0.0443882942199707,0.15413278341293335,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_88660/_alternating_lr0p001_seed88660_ep50
