epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,12.1875,12.875,19.625,-6.75
1,2,plural,9.8125,21.875,19.5,2.375
1,3,singular,8.125,20.5,26.375,-5.875
1,4,plural,0.77734375,22.875,24.875,-2.0
1,5,singular,12.6875,11.375,13.5,-2.125
1,6,plural,10.75,14.25,14.25,0.0
1,7,singular,1.9453125,24.125,25.125,-1.0
1,8,plural,7.5,34.0,26.5,7.5
1,9,singular,9.625,26.125,35.75,-9.625
1,10,plural,0.51171875,25.625,26.75,-1.125
1,11,singular,13.625,11.0625,16.5,-5.4375
1,12,plural,0.023681640625,25.0,28.875,-3.875
1,13,singular,1.34375,24.0,19.625,4.375
1,14,plural,2.046875,26.75,24.875,1.875
1,15,singular,5.34375,19.5,19.5,0.0
1,16,plural,0.000591278076171875,27.125,35.25,-8.125
1,17,singular,1.3515625,24.875,25.75,-0.875
1,18,plural,0.08740234375,27.25,29.875,-2.625
1,19,singular,7.867813110351562e-05,39.0,29.125,9.875
1,20,plural,0.0986328125,25.0,27.625,-2.625
1,21,singular,2.34375,22.0,19.5,2.5
1,22,plural,1.484375,27.875,26.875,1.0
1,23,singular,0.060791015625,28.125,25.125,3.0
1,24,plural,8.375,39.75,31.375,8.375
1,25,singular,4.0625,24.25,28.25,-4.0
1,26,plural,0.047119140625,24.25,30.25,-6.0
1,27,singular,2.34375,28.25,29.625,-1.375
1,28,plural,0.126953125,36.0,38.0,-2.0
1,29,singular,0.0027313232421875,31.0,22.125,8.875
1,30,plural,0.287109375,27.0,32.0,-5.0
2,31,singular,0.00144195556640625,31.375,18.375,13.0
2,32,plural,5.459785461425781e-05,29.875,39.75,-9.875
2,33,singular,0.01611328125,30.0,25.75,4.25
2,34,plural,0.002593994140625,29.0,35.0,-6.0
2,35,singular,0.0186767578125,34.0,27.625,6.375
2,36,plural,0.00194549560546875,26.625,33.5,-6.875
2,37,singular,6.0,34.75,40.75,-6.0
2,38,plural,1.140625,33.0,32.25,0.75
2,39,singular,0.0001735687255859375,33.0,22.75,10.25
2,40,plural,0.0181884765625,31.25,35.25,-4.0
2,41,singular,1.3589859008789062e-05,36.25,21.0,15.25
2,42,plural,13.375,44.0,30.625,13.375
2,43,singular,0.26953125,25.875,19.25,6.625
2,44,plural,0.0011138916015625,23.875,34.0,-10.125
2,45,singular,0.01153564453125,30.375,25.375,5.0
2,46,plural,1.9073486328125e-06,26.875,42.5,-15.625
2,47,singular,8.25,33.75,42.0,-8.25
2,48,plural,0.072265625,26.75,29.5,-2.75
2,49,singular,4.792213439941406e-05,34.0,16.0,18.0
2,50,plural,0.000629425048828125,28.625,36.0,-7.375
2,51,singular,1.5020370483398438e-05,36.0,17.875,18.125
2,52,plural,13.5,44.5,31.0,13.5
2,53,singular,0.00099945068359375,32.75,25.25,7.5
2,54,plural,0.0008087158203125,24.375,38.0,-13.625
2,55,singular,0.2373046875,26.875,25.25,1.625
2,56,plural,0.000553131103515625,34.25,41.75,-7.5
2,57,singular,0.1611328125,32.5,30.75,1.75
2,58,plural,3.838539123535156e-05,25.75,36.0,-10.25
2,59,singular,5.25,35.25,40.5,-5.25
