epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,17.625,12.25,16.0,-3.75
1,2,plural,20.375,21.625,3.890625,17.734375
1,3,singular,17.125,14.9375,32.0,-17.0625
1,4,plural,34.5,39.0,4.40625,34.59375
1,5,singular,0.0281982421875,28.25,7.84375,20.40625
1,6,plural,0.66796875,23.125,25.125,-2.0
1,7,singular,0.000926971435546875,37.5,30.375,7.125
1,8,plural,7.125,37.5,30.375,7.125
1,9,singular,38.75,3.9375,42.75,-38.8125
1,10,plural,1.3113021850585938e-06,18.25,39.25,-21.0
1,11,singular,0.00125885009765625,32.5,25.625,6.875
1,12,plural,5.960464477539062e-07,19.125,40.25,-21.125
1,13,singular,93.0,-13.25,80.0,-93.25
1,14,plural,25.75,42.5,16.75,25.75
1,15,singular,0.0,45.25,8.375,36.875
1,16,plural,0.0,10.4375,51.75,-41.3125
1,17,singular,7.724761962890625e-05,34.5,12.1875,22.3125
1,18,plural,0.0,3.328125,57.25,-53.921875
1,19,singular,3.147125244140625e-05,39.25,27.75,11.5
1,20,plural,0.0,13.625,47.25,-33.625
1,21,singular,2.384185791015625e-06,37.75,6.3125,31.4375
1,22,plural,0.0,11.4375,49.75,-38.3125
1,23,singular,0.0,40.75,13.9375,26.8125
1,24,plural,0.0,6.0625,44.75,-38.6875
1,25,singular,4.78125,25.375,30.125,-4.75
1,26,plural,115.5,91.5,-24.125,115.625
1,27,singular,0.000270843505859375,33.25,13.625,19.625
1,28,plural,0.0,7.09375,60.25,-53.15625
1,29,singular,3.71875,22.25,25.75,-3.5
1,30,plural,0.0,8.3125,48.5,-40.1875
2,31,singular,18.75,25.5,44.25,-18.75
2,32,plural,138.0,103.0,-34.75,137.75
2,33,singular,2.384185791015625e-07,40.0,5.125,34.875
2,34,plural,23.125,47.0,23.875,23.125
2,35,singular,0.0,46.75,8.5625,38.1875
2,36,plural,0.0,0.6953125,72.0,-71.3046875
2,37,singular,0.00125885009765625,31.375,12.5625,18.8125
2,38,plural,0.0,-1.4921875,58.25,-59.7421875
2,39,singular,49.75,10.0,59.75,-49.75
2,40,plural,6.318092346191406e-06,24.5,36.75,-12.25
2,41,singular,0.0,85.0,-16.25,101.25
2,42,plural,14.25,39.0,24.75,14.25
2,43,singular,0.0,45.25,4.71875,40.53125
2,44,plural,0.0,-9.4375,74.5,-83.9375
2,45,singular,0.0,70.0,-13.0625,83.0625
2,46,plural,0.0,0.5,59.25,-58.75
2,47,singular,0.0,64.0,-9.25,73.25
2,48,plural,0.0,-0.4765625,65.5,-65.9765625
2,49,singular,0.0,56.75,4.125,52.625
2,50,plural,0.0,-2.734375,55.0,-57.734375
2,51,singular,0.0,87.5,-37.0,124.5
2,52,plural,0.0,-1.4609375,65.0,-66.4609375
2,53,singular,0.0,59.5,-0.6640625,60.1640625
2,54,plural,0.0,9.6875,47.25,-37.5625
2,55,singular,0.0,45.0,5.09375,39.90625
2,56,plural,50.5,59.75,9.3125,50.4375
2,57,singular,24.25,16.25,40.5,-24.25
2,58,plural,0.0,-3.953125,66.5,-70.453125
2,59,singular,0.0,48.5,9.9375,38.5625
2,60,plural,0.0,-10.5625,80.0,-90.5625
3,61,singular,0.0,44.5,10.8125,33.6875
3,62,plural,0.0,-10.5625,80.0,-90.5625
3,63,singular,4.410743713378906e-05,35.5,23.5,12.0
3,64,plural,0.0,-18.625,75.5,-94.125
3,65,singular,0.0,42.0,7.90625,34.09375
3,66,plural,0.0,-3.890625,69.0,-72.890625
3,67,singular,0.0,66.5,-11.75,78.25
3,68,plural,0.0,-14.1875,87.0,-101.1875
3,69,singular,0.0,53.75,3.109375,50.640625
3,70,plural,0.0,-1.0703125,72.5,-73.5703125
3,71,singular,90.5,-10.5625,80.0,-90.5625
3,72,plural,25.75,41.25,15.4375,25.8125
3,73,singular,0.0,51.75,-6.53125,58.28125
3,74,plural,0.0,-6.875,59.25,-66.125
3,75,singular,0.0,94.0,-43.5,137.5
3,76,plural,84.5,77.0,-7.71875,84.71875
3,77,singular,93.0,-11.9375,81.0,-92.9375
3,78,plural,0.0,-10.0,71.5,-81.5
3,79,singular,0.0,64.0,5.25,58.75
3,80,plural,0.0,-15.625,80.5,-96.125
3,81,singular,0.0,88.5,-32.0,120.5
3,82,plural,0.0,-46.75,111.0,-157.75
3,83,singular,0.0,44.25,-0.458984375,44.708984375
3,84,plural,0.0,-4.59375,67.0,-71.59375
3,85,singular,0.0,51.0,-0.97265625,51.97265625
3,86,plural,0.0,-10.9375,74.5,-85.4375
3,87,singular,0.0,65.0,-6.75,71.75
3,88,plural,58.75,64.0,5.25,58.75
3,89,singular,18.125,21.375,39.5,-18.125
3,90,plural,0.0,-10.5,70.5,-81.0
4,91,singular,72.0,-1.375,70.5,-71.875
4,92,plural,0.0,16.5,56.0,-39.5
4,93,singular,0.0,76.5,-7.34375,83.84375
4,94,plural,0.0,16.25,43.5,-27.25
4,95,singular,0.0,74.5,-20.0,94.5
4,96,plural,0.0,13.0625,48.25,-35.1875
4,97,singular,0.0,94.5,-39.0,133.5
4,98,plural,84.0,76.5,-7.34375,83.84375
4,99,singular,86.5,-8.6875,78.0,-86.6875
4,100,plural,0.0,10.6875,51.5,-40.8125
4,101,singular,0.0,75.5,-30.25,105.75
