epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.005279541015625,0.005401611328125,1.4453125,1.4453125,1.9296875,0.11083984375
1,0,2,plural,12.72433853149414,12.72433853149414,0.031494140625,161.0,0.306640625,0.302734375,1.4453125,1.453125,1.9921875,0.055908203125
1,1,3,singular,21.96552276611328,21.96552276611328,172.0,41.25,0.373046875,0.1474609375,1.4453125,1.4453125,1.9609375,0.0791015625
1,1,4,plural,5.004067420959473,5.004067420959473,0.39453125,158.0,0.0189208984375,0.28515625,1.453125,1.453125,1.9609375,0.08251953125
1,2,5,singular,9.41076374053955,9.41076374053955,155.0,116.5,0.3359375,0.2373046875,1.453125,1.4453125,1.984375,0.06298828125
1,2,6,plural,14.501782417297363,14.501782417297363,155.0,155.0,0.3125,0.2734375,1.453125,1.453125,2.0,0.048583984375
1,3,7,singular,13.000164031982422,13.000164031982422,159.0,159.0,0.26953125,0.2451171875,1.4453125,1.4453125,2.0,0.04736328125
1,3,8,plural,,,0.0,0.0,0.0045166015625,0.0048828125,1.4453125,1.453125,2.0,0.04736328125
1,4,9,singular,,,0.0,0.0,0.00124359130859375,0.004425048828125,1.4453125,1.4453125,2.0,0.04736328125
1,4,10,plural,,,0.0,0.0,0.0,0.0031890869140625,1.4453125,1.4453125,2.0,0.04736328125
1,5,11,singular,0.06358638405799866,0.06358638405799866,10.125,0.10986328125,0.0263671875,0.00011348724365234375,1.4453125,1.4453125,2.0,0.048583984375
1,5,12,plural,,,0.0,0.0,0.004547119140625,4.5299530029296875e-05,1.453125,1.4453125,2.0,0.04833984375
1,6,13,singular,,,0.0,0.0,0.003143310546875,3.844499588012695e-06,1.453125,1.4453125,2.0,0.04833984375
1,6,14,plural,7.380654811859131,7.380654811859131,161.0,162.0,0.337890625,0.310546875,1.453125,1.4453125,2.046875,0.005340576171875
1,7,15,singular,13.13850212097168,13.13850212097168,155.0,153.0,0.31640625,0.318359375,1.4453125,1.453125,2.09375,-0.034912109375
1,7,16,plural,0.1509767323732376,0.1509767323732376,4.75,22.625,0.0118408203125,0.044921875,1.453125,1.453125,2.09375,-0.03564453125
1,8,17,singular,0.0012269833823665977,0.0012269833823665977,0.1904296875,0.01904296875,0.004180908203125,0.003936767578125,1.453125,1.4453125,2.09375,-0.03564453125
1,8,18,plural,3.024364709854126,3.024364709854126,124.0,155.0,0.267578125,0.287109375,1.453125,1.4453125,2.125,-0.0703125
1,9,19,singular,15.876526832580566,15.876526832580566,169.0,169.0,0.326171875,0.32421875,1.4453125,1.4453125,2.140625,-0.095703125
1,9,20,plural,,,0.0,0.0,0.004791259765625,0.004486083984375,1.453125,1.453125,2.140625,-0.09521484375
1,10,21,singular,,,0.0,0.0,0.0038299560546875,0.004547119140625,1.4453125,1.4453125,2.140625,-0.095703125
1,10,22,plural,,,0.0,0.0,0.0027008056640625,0.0029754638671875,1.4453125,1.453125,2.140625,-0.095703125
1,11,23,singular,0.35403308272361755,0.35403308272361755,49.25,0.00011587142944335938,0.17578125,0.0027618408203125,1.4453125,1.4453125,2.140625,-0.09228515625
1,11,24,plural,5.295818328857422,5.295818328857422,151.0,157.0,0.35546875,0.33984375,1.4453125,1.4453125,2.203125,-0.15234375
1,12,25,singular,0.8017538189888,0.8017538189888,93.0,45.75,0.193359375,0.10693359375,1.453125,1.4453125,2.21875,-0.1689453125
1,12,26,plural,0.0008042200352065265,0.0008042200352065265,0.07080078125,0.1318359375,0.004150390625,0.004608154296875,1.453125,1.453125,2.21875,-0.16796875
1,13,27,singular,0.01793980784714222,0.01793980784714222,2.875,0.94140625,0.00946044921875,0.004180908203125,1.453125,1.4453125,2.21875,-0.1669921875
1,13,28,plural,0.002022246830165386,0.002022246830165386,0.21875,0.33203125,0.0019989013671875,0.0030059814453125,1.453125,1.4453125,2.21875,-0.1669921875
1,14,29,singular,,,0.0,0.0,0.00012683868408203125,0.000324249267578125,1.453125,1.4453125,2.21875,-0.1669921875
1,14,30,plural,1.1234591007232666,1.1234591007232666,42.25,112.5,0.173828125,0.33203125,1.4453125,1.453125,2.21875,-0.16796875
2,0,31,singular,0.5780842304229736,0.5780842304229736,74.5,74.0,0.1904296875,0.1923828125,1.453125,1.4453125,2.25,-0.2060546875
2,0,32,plural,0.0009258274803869426,0.0009258274803869426,0.130859375,0.1513671875,0.004608154296875,0.004730224609375,1.4453125,1.453125,2.25,-0.2060546875
2,1,33,singular,0.3574773073196411,0.3574773073196411,49.75,48.0,0.1953125,0.16796875,1.453125,1.453125,2.265625,-0.212890625
2,1,34,plural,6.985420623095706e-05,6.985420623095706e-05,0.0002117156982421875,0.0107421875,0.00421142578125,0.004425048828125,1.4453125,1.4453125,2.25,-0.2138671875
2,2,35,singular,0.0,0.0,0.0,2.9416469260468148e-12,0.004364013671875,0.005035400390625,1.453125,1.453125,2.265625,-0.212890625
2,2,36,plural,8.500328063964844,8.500328063964844,165.0,165.0,0.46875,0.39453125,1.4453125,1.4453125,2.328125,-0.287109375
2,3,37,singular,16.375024795532227,16.375024795532227,164.0,164.0,0.326171875,0.337890625,1.4453125,1.453125,2.34375,-0.3125
2,3,38,plural,,,0.0,0.0,0.0047607421875,0.00433349609375,1.453125,1.4453125,2.34375,-0.3125
2,4,39,singular,,,0.0,0.0,0.00408935546875,0.004302978515625,1.4453125,1.453125,2.34375,-0.3125
2,4,40,plural,4.888205528259277,4.888205528259277,163.0,164.0,0.341796875,0.3125,1.4453125,1.4453125,2.375,-0.345703125
2,5,41,singular,2.7160158157348633,2.7160158157348633,144.0,97.0,0.30078125,0.244140625,1.453125,1.4453125,2.40625,-0.384765625
2,5,42,plural,,,0.0,0.0,0.004425048828125,0.00506591796875,1.4453125,1.453125,2.40625,-0.384765625
2,6,43,singular,7.152555099310121e-07,7.152555099310121e-07,0.000110626220703125,4.802132025361061e-10,0.00445556640625,0.00421142578125,1.453125,1.453125,2.40625,-0.3828125
2,6,44,plural,0.03766424208879471,0.03766424208879471,0.62109375,5.8125,0.0030364990234375,0.01904296875,1.4453125,1.453125,2.40625,-0.3828125
2,7,45,singular,,,0.0,0.0,0.0029449462890625,0.0023193359375,1.453125,1.4453125,2.40625,-0.3828125
2,7,46,plural,1.4471853971481323,1.4471853971481323,120.5,127.5,0.267578125,0.271484375,1.453125,1.4453125,2.421875,-0.40234375
2,8,47,singular,,,0.0,0.0,0.004486083984375,0.0047607421875,1.4453125,1.453125,2.421875,-0.40234375
2,8,48,plural,5.602820692729438e-06,5.602820692729438e-06,1.3783574104309082e-07,0.0009002685546875,0.004852294921875,0.004425048828125,1.453125,1.4453125,2.421875,-0.40234375
2,9,49,singular,8.75486946105957,8.75486946105957,161.0,160.0,0.36328125,0.3984375,1.4453125,1.4453125,2.46875,-0.453125
2,9,50,plural,0.0038153964560478926,0.0038153964560478926,0.01953125,0.60546875,0.00469970703125,0.005126953125,1.4453125,1.453125,2.46875,-0.451171875
2,10,51,singular,2.6486754417419434,2.6486754417419434,144.0,134.0,0.337890625,0.34765625,1.453125,1.453125,2.484375,-0.470703125
2,10,52,plural,11.377264976501465,11.377264976501465,159.0,160.0,0.31640625,0.30078125,1.4453125,1.453125,2.515625,-0.5078125
2,11,53,singular,,,0.0,0.0,0.00506591796875,0.0037384033203125,1.453125,1.4453125,2.515625,-0.5078125
2,11,54,plural,7.271502545336261e-05,7.271502545336261e-05,3.129243850708008e-07,0.01171875,0.0037384033203125,0.00506591796875,1.453125,1.453125,2.515625,-0.5078125
2,12,55,singular,1.5258672647178173e-05,1.5258672647178173e-05,0.00262451171875,9.487848728895187e-09,0.00048828125,0.0028839111328125,1.453125,1.453125,2.515625,-0.5078125
2,12,56,plural,,,0.0,0.0,0.0,0.0,1.453125,1.453125,2.515625,-0.5078125
2,13,57,singular,0.1719885766506195,0.1719885766506195,25.0,3.125,0.078125,0.01129150390625,1.4453125,1.4453125,2.5,-0.5
2,13,58,plural,,,0.0,0.0,0.004974365234375,0.004302978515625,1.453125,1.453125,2.515625,-0.498046875
2,14,59,singular,,,0.0,0.0,0.00439453125,0.0031585693359375,1.4453125,1.4453125,2.5,-0.5
2,14,60,plural,,,0.0,0.0,0.002960205078125,0.0027618408203125,1.4453125,1.453125,2.515625,-0.5
